NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,0,0.38
0,0,0,1,0,0,0,0,1,0,0,0,0,48,8,1,0.59
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,0.38
1,0,1,0,1,1,0,0,0,0,0,1,1,44,320,0,0.85
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,0.31
0,1,1,0,0,0,0,0,1,0,0,0,0,8,160,0,0.33
1,1,1,0,0,0,0,0,1,1,0,0,0,44,8,0,0.52
1,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,0.42
1,0,1,0,0,1,1,0,0,1,0,1,1,44,160,0,1.1
0,0,1,1,0,0,0,1,0,0,0,0,0,44,8,0,0.84
1,1,1,1,1,0,0,1,0,1,0,0,1,48,320,1,1.2247680494066455
1,0,1,0,0,0,1,1,1,1,0,1,0,44,320,1,1.2283085886599372
0,1,0,0,0,1,0,1,1,1,0,1,1,8,320,0,1.2254225318822618
0,1,1,0,1,1,1,0,0,0,0,1,1,22,160,1,1.2223767401169312
1,0,1,0,1,1,0,1,1,1,0,0,1,8,8,1,1.2222303561307875
0,1,1,0,0,0,1,0,0,0,0,0,1,22,160,2,1.221814076673943
0,0,0,0,1,0,1,1,1,0,1,1,0,48,160,2,1.222358888386812
1,1,0,1,0,1,0,0,1,0,1,0,1,22,8,1,1.2243760247932014
0,0,0,1,1,1,1,0,0,0,1,1,0,48,8,0,1.2229277028569816
1,0,1,1,0,1,1,0,0,1,1,1,0,22,160,2,1.2283695180265282
1,1,0,0,1,1,0,1,0,0,1,0,1,48,8,1,1.2257665352807425
0,0,0,0,1,1,0,0,0,0,0,1,1,48,8,2,1.2244264390795367
0,0,0,0,1,0,0,0,0,1,0,1,1,22,160,2,1.22571048088599
1,0,0,0,0,1,1,0,1,1,1,0,1,22,320,2,1.2282352967210273
0,0,0,1,0,0,0,1,1,0,0,0,0,44,160,2,1.223855566334529
1,1,1,0,1,1,0,1,0,1,0,1,0,44,320,0,1.2251441885796803
0,0,1,0,0,1,1,1,0,0,1,1,1,48,8,2,1.2211254758867573
1,1,0,1,1,1,1,0,1,0,0,0,0,22,8,1,1.2218098441799412
1,0,0,1,0,0,1,0,0,0,1,0,0,22,8,1,1.2255772471775435
1,1,0,0,1,1,0,1,0,0,0,1,1,8,320,1,1.2210600234409776
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,2,0.34
0,0,1,0,0,0,1,1,0,0,0,1,0,48,8,2,1.2284226910467395
0,0,1,0,0,1,1,1,0,0,1,1,1,44,8,0,1.2233577173825105
1,1,1,0,0,0,0,0,1,0,0,1,0,48,8,2,1.2245274311518222
0,0,0,1,0,1,1,1,0,0,0,0,0,8,320,0,1.2263801747829595
0,0,0,1,0,0,1,0,0,0,0,0,0,8,160,0,0.33
0,0,1,0,1,0,0,0,1,0,0,0,0,8,320,0,1.2286986063427456
0,1,0,0,0,0,1,1,0,0,0,0,0,8,160,0,1.2287671747075364
0,1,0,0,1,0,1,1,0,0,0,1,0,48,160,0,1.2216396161295622
1,0,1,1,0,1,1,0,0,0,0,0,0,8,320,0,1.223000392624657
0,0,0,1,0,1,0,0,1,1,0,0,0,44,8,0,1.2241460950395617
0,1,1,0,0,1,0,0,1,1,0,1,1,44,160,0,1.2266876515003349
1,0,1,0,1,0,1,0,1,0,0,0,0,8,160,0,1.2259886557368167
0,0,1,1,0,1,0,0,0,0,0,0,0,8,8,1,1.225855630715075
1,1,0,1,1,1,1,0,0,0,0,0,0,8,320,0,1.2244811020528785
1,0,1,1,0,0,1,0,0,0,0,0,0,8,320,0,1.226424760904999
1,1,0,1,1,1,0,0,0,0,0,1,0,44,320,0,1.2280365560604751
0,1,0,0,1,1,1,0,1,0,0,0,0,48,8,1,1.2261760084923081
0,0,1,1,0,0,0,0,0,0,0,1,1,8,320,1,1.2248976478640607
1,0,0,0,0,0,0,0,1,0,1,1,1,8,8,2,1.2232611973846927
0,1,0,0,0,0,0,1,0,1,0,0,0,8,8,1,1.2269083543626182
1,0,0,0,0,0,0,0,1,0,0,1,1,8,160,0,1.2269913295912942
0,0,1,0,0,1,1,0,1,0,0,0,0,8,160,0,1.2246979257122868
0,0,0,1,0,0,1,0,0,1,0,0,1,22,320,0,1.2219852816216024
1,0,1,0,0,0,0,0,1,0,0,1,1,48,8,1,1.2262031740434858
1,0,1,0,1,0,0,0,1,0,0,1,1,44,320,0,1.2264117015819427
1,1,0,0,0,0,0,0,0,0,0,1,1,8,320,1,1.2267525202575569
1,0,1,0,1,1,0,1,0,0,0,1,1,8,320,1,1.2251694691666641
1,1,1,0,0,0,1,0,1,1,0,0,0,8,8,0,1.2257542568654614
0,0,0,1,0,0,0,0,1,0,0,0,1,44,8,0,1.2221060021567494
1,1,0,1,1,1,1,1,1,0,0,1,0,22,160,1,1.226878239509296
1,0,0,0,0,0,0,0,1,0,0,0,1,22,160,1,1.2245752566095702
1,0,0,0,0,1,0,0,1,0,0,0,0,8,160,0,1.222589047665151
0,1,1,0,0,0,0,0,1,0,1,1,1,8,8,1,1.2253195679243079
1,1,0,0,0,0,1,0,0,1,0,1,0,44,8,0,1.2215362465941515
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,0,0.41
1,0,1,0,1,1,0,0,0,0,0,1,0,48,160,0,1.228109479352798
0,1,0,0,1,0,1,1,0,1,0,1,1,44,320,0,1.227662828162734
1,0,1,0,1,1,0,1,0,0,0,0,1,8,320,0,1.2272350189600063
1,1,0,0,1,1,0,1,0,0,1,1,0,44,320,0,1.2241011460527182
0,1,0,0,0,0,0,1,0,0,0,0,0,8,320,1,1.2287830715037857
0,0,1,1,0,0,1,0,1,0,0,0,0,8,160,0,1.2265558064540436
