auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,0,0,0,0,0,1,1,5.87
0,1,1,1,1,0,0,0,0,0,1,0,7.17
1,0,1,1,1,1,1,0,0,1,0,0,8.83
1,0,0,0,1,0,1,1,1,1,1,0,9.62
1,0,1,0,1,0,1,1,1,1,1,1,9.66
1,0,1,1,0,1,1,1,1,0,0,0,15.59
1,1,1,1,1,1,1,0,1,1,1,1,322.73
0,1,1,1,1,1,1,0,1,1,1,0,323.9
0,1,1,1,1,1,1,1,1,0,1,1,324.29
1,1,1,1,0,1,1,1,1,1,1,1,324.91
0,1,1,1,1,1,1,0,1,1,1,1,325.61
0,1,1,1,1,1,1,0,1,1,1,1,325.61
1,1,0,1,0,1,1,0,0,0,1,0,493.91
1,1,1,1,1,1,1,0,0,0,1,1,495.34
1,1,1,1,1,1,1,0,0,0,1,1,495.34
1,1,1,1,0,1,0,0,0,1,1,0,495.36
1,1,1,1,0,1,0,0,0,1,1,0,495.36
1,1,1,1,1,1,0,0,0,0,0,0,496.13
1,1,1,1,1,1,0,0,0,0,0,0,496.13
1,1,1,1,1,1,0,0,0,1,0,0,496.17
