auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,0,0,0,0,0,1,1,5.87
0,1,1,1,1,0,0,0,0,0,1,0,7.17
1,0,1,0,1,0,1,1,1,1,1,1,9.66
1,0,1,1,0,1,1,1,1,0,0,0,15.59
1,1,1,1,0,1,1,1,1,1,1,1,324.91
0,1,1,1,1,1,1,0,1,1,1,1,325.61
0,1,1,1,1,1,1,0,1,1,1,1,325.61
1,1,0,1,0,1,1,0,0,0,1,0,493.91
1,1,1,1,1,1,1,0,0,0,1,1,495.34
1,1,1,1,1,1,1,0,0,0,1,1,495.34
1,1,1,1,0,1,0,0,0,1,1,0,495.36
1,1,1,1,0,1,0,0,0,1,1,0,495.36
1,1,1,1,1,1,0,0,0,0,0,0,496.13
1,1,1,1,1,1,0,0,0,0,0,0,496.13
0,1,1,1,1,1,0,0,0,0,1,0,496.18
0,1,1,1,1,1,0,0,0,0,1,0,496.18
1,1,1,1,1,1,0,0,0,1,1,1,496.71
1,1,1,1,1,1,0,0,0,1,1,1,496.71
1,1,1,1,0,1,0,0,0,0,0,0,496.96
1,1,1,1,0,1,0,0,0,0,0,0,496.96
