auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,1,0,1,0,0,0.8889,0
1,0,1,1,0,0,0,0,0,0,0,0,1.755567,1
1,0,0,1,0,0,0,1,0,1,0,0,1.6889,1
1,0,0,1,0,0,0,0,0,0,0,0,1.6889,1
0,0,1,1,1,0,0,0,0,0,0,0,0.8889,0
0,0,1,1,1,0,0,0,0,1,0,0,0.8889,0
1,0,0,1,1,0,1,1,0,1,0,0,0.8889,0
0,0,1,0,0,0,0,1,0,0,0,0,1.3185,0
0,0,0,0,0,0,0,0,0,0,0,1,1.3185,0
1,0,0,0,0,0,0,0,0,0,0,0,1.8111,1
0,0,0,0,0,0,1,0,0,0,0,0,1.1333,0
0,0,0,0,0,0,0,0,0,1,0,0,1.1333,0
0,0,1,0,0,0,0,0,0,0,0,1,1.1333,0
1,0,1,0,0,0,0,1,0,0,0,0,1.7111,1
1,1,0,1,0,0,0,0,0,0,0,0,1.6889,1
1,1,0,0,0,0,1,1,0,1,0,1,1.6889,1
1,0,0,0,0,0,0,0,0,0,0,1,2.02225,1
1,0,0,0,0,0,0,0,0,0,1,0,2.237067,1
1,0,0,1,0,1,0,0,0,0,1,0,1.7556,1
1,0,1,0,0,1,0,0,0,0,1,0,1.7556,1
1,0,0,0,0,1,0,0,0,0,1,0,1.7556,1
1,0,1,1,1,1,0,0,0,0,0,0,1.7556,1
1,0,0,0,1,0,0,0,0,0,0,1,1.7556,1
1,0,0,1,0,0,0,0,0,0,1,0,1.7556,1
1,0,1,0,0,0,0,0,0,0,0,0,1.7556,1
1,0,0,1,1,0,0,0,0,0,1,0,1.7556,1
1,0,1,0,0,0,0,0,0,0,1,0,1.4667,0
1,0,1,0,0,0,0,0,0,0,1,1,1.4667,0
1,0,0,0,0,0,0,0,0,1,1,0,1.4667,0
0,0,0,0,0,0,1,0,0,0,1,1,1.4667,0
0,0,1,0,0,0,1,1,0,1,1,0,1.4667,0
0,0,0,0,0,0,1,1,0,1,1,0,1.4667,0
0,0,1,0,0,0,0,0,0,0,1,1,1.4667,1
0,0,0,0,1,0,0,0,0,0,1,0,1.4667,1
0,0,0,0,0,0,0,0,0,0,1,1,1.4667,1
