iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.646889,1
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.0222,1
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.637,1
0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.0222,0
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.466667,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,1.85776,1
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.0222,1
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,90,1.0222,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,1.0222,1
0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,10,1.637,1
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.059233,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.2889,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.251833,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.86665,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.4444,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.0333,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.0333,1
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.0333,1
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.0333,1
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.6444,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.8222,1
