iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,10,1.451833,1
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.1111,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.877775,1
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,2.10222,1
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.37334,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.1111,0
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.451833,1
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,1.1111,1
0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,10,1.46665,1
0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,90,1.6963,1
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.86665,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.325933,1
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,1.65555,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,1.2222,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.355567,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.1778,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.1889,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,2.1889,1
0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,1.7111,1
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.1889,1
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.0667,1
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,2.0667,1
