auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,1,0,0,0,0,0,0,0,0,1.61665,1
0,0,1,1,0,0,0,0,0,1,0,0,0.930114,0
0,0,1,1,1,0,0,0,0,1,0,0,0.930114,0
1,0,0,1,1,0,1,1,0,1,0,0,0.930114,0
0,0,1,1,1,0,0,1,0,0,0,0,1.61665,1
0,0,0,0,0,0,0,1,0,0,0,1,1.63885,1
0,0,0,0,0,0,0,0,0,0,0,0,1.215829,0
1,0,0,0,1,0,0,1,0,0,0,1,1.555533,0
1,0,0,1,0,0,1,1,1,1,0,0,0.930114,0
1,0,0,1,1,0,1,1,1,1,0,0,0.930114,0
0,0,0,0,0,0,0,0,0,1,0,1,1.6222,1
0,0,1,0,0,0,0,0,0,0,0,1,1.072971,0
0,0,0,0,0,0,0,0,0,0,0,1,1.072971,0
0,0,0,0,0,0,1,1,0,0,0,1,1.072971,0
1,0,0,0,0,0,0,0,0,0,0,0,1.57775,1
1,0,0,0,0,0,1,0,0,0,0,1,1.57775,1
0,1,0,0,0,0,0,0,0,0,0,1,1.468243,0
0,0,1,1,1,0,0,0,0,0,0,0,1.468243,0
0,0,0,0,0,0,0,1,0,0,0,0,1.468243,0
0,0,0,0,0,0,1,0,0,0,0,0,1.468243,0
0,0,0,0,1,0,0,0,0,0,0,0,1.468243,0
0,0,1,0,0,0,0,0,0,0,0,0,1.336486,0
1,0,0,0,1,0,0,1,0,1,0,1,1.368243,0
1,0,0,0,0,0,1,0,0,0,0,0,1.368243,0
1,0,0,0,0,0,0,0,0,0,0,1,1.368243,0
1,0,0,0,0,0,0,1,0,0,0,1,1.368243,0
1,0,0,0,0,0,1,0,0,1,0,0,1.368243,0
1,0,1,0,1,0,0,0,0,0,0,1,1.368243,0
0,0,0,0,0,1,1,0,0,0,1,0,1.874614,1
0,0,0,0,0,1,0,1,0,0,1,0,1.874614,1
1,0,0,0,0,0,1,0,0,0,1,1,1.5556,0
1,0,1,0,0,0,0,0,0,0,1,0,1.5556,0
1,0,1,0,1,0,0,0,0,0,1,0,1.5556,1
1,0,0,0,0,0,0,0,0,0,1,1,1.5556,1
0,0,0,0,0,0,1,0,0,0,1,1,1.5556,0
0,0,0,0,0,0,0,0,0,0,1,1,1.5556,0
0,0,0,0,0,0,0,1,0,0,1,0,1.5556,1
0,0,0,0,0,0,0,1,0,1,1,0,1.5556,1
0,0,0,0,0,1,0,0,0,1,1,1,1.765057,1
0,0,0,0,0,1,1,0,0,0,0,0,1.765057,1
0,0,0,0,0,1,1,0,0,0,1,1,1.765057,1
0,0,0,0,0,1,0,0,0,0,1,1,1.765057,1
0,0,0,0,0,1,1,0,0,1,0,0,1.765057,1
0,0,1,0,0,1,1,0,0,0,0,0,1.765057,1
0,0,1,0,0,1,0,0,0,0,1,0,1.765057,1
0,0,0,0,0,1,0,0,1,1,0,0,1.765057,1
