auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,0,1,1,0,0,0,1,1,1.0,0
0,1,1,1,1,1,1,1,0,0,1,0,1.151867,0
0,1,1,1,1,1,0,1,0,0,1,0,1.151867,0
1,1,1,1,1,1,1,1,0,0,0,0,1.0,0
0,1,0,0,1,1,1,0,1,0,1,0,1.0,0
1,1,0,0,1,1,1,0,1,0,0,0,1.0,0
0,1,1,1,1,1,0,1,1,0,1,0,1.0,0
0,1,0,0,1,1,1,1,1,0,0,0,1.0,0
0,1,1,1,0,1,1,1,1,0,1,0,1.0,0
0,1,1,1,1,1,1,1,1,0,1,1,1.0,0
0,0,1,1,1,0,0,0,0,0,0,0,1.0111,0
0,0,0,0,1,0,0,0,0,0,0,0,1.4,0
0,1,1,1,1,0,0,0,0,0,0,0,1.0111,0
0,1,1,1,1,0,0,0,0,0,0,1,1.0111,0
0,1,1,0,0,0,1,0,0,0,0,0,1.0111,0
0,0,0,1,0,0,0,0,0,0,0,1,1.0111,0
0,0,0,0,1,0,0,0,0,0,0,1,1.4,0
1,0,0,1,0,0,0,0,0,0,0,0,1.711133,1
1,0,0,0,0,0,1,1,0,0,1,0,2.21558,1
1,0,0,1,0,0,0,0,0,0,1,1,1.0111,0
0,1,1,1,1,0,1,0,0,0,1,0,0.9778,0
0,1,1,1,0,0,0,1,1,0,1,0,0.9778,0
0,1,1,1,1,0,1,1,1,0,1,0,0.9778,0
0,1,1,1,1,0,1,1,1,1,1,1,0.9778,0
0,0,1,0,1,1,0,1,0,1,1,0,0.9778,0
0,0,1,1,1,1,1,1,0,0,1,0,0.9778,0
1,0,0,0,1,0,0,0,0,0,0,0,1.7704,1
0,0,1,0,1,0,0,1,0,0,0,0,1.3889,0
0,0,0,0,1,0,0,1,0,0,0,1,1.3889,0
0,0,0,0,1,0,0,1,0,0,0,0,1.3889,0
0,0,1,0,1,0,0,0,0,0,0,0,1.3889,0
1,0,0,0,1,0,1,0,0,1,0,0,1.3889,0
0,0,1,0,1,0,0,0,1,1,0,0,1.3889,0
0,0,0,0,1,0,0,0,1,0,0,0,1.3889,0
1,1,0,0,0,0,0,0,0,0,1,1,1.929633,1
1,0,0,0,0,0,0,0,0,0,1,0,1.763,1
1,0,0,0,0,0,0,0,0,0,0,1,1.61115,1
1,0,0,1,1,0,0,0,0,0,1,0,1.2667,0
1,1,0,1,0,0,0,0,0,0,0,1,1.929633,1
1,1,0,0,0,0,0,0,0,0,0,0,1.929633,1
1,0,0,0,0,0,0,1,0,0,0,0,1.2667,0
0,0,0,0,0,1,0,0,0,0,1,1,1.5667,0
1,0,1,0,0,0,0,0,0,0,1,0,1.71115,1
1,0,0,0,1,0,1,1,0,0,1,0,2.005575,1
0,0,0,0,0,0,1,0,0,0,1,1,1.5667,1
0,0,1,0,0,0,0,1,0,0,1,0,1.5667,1
0,0,1,0,0,0,0,0,0,0,1,1,1.5667,0
0,0,1,0,0,0,0,0,0,0,1,0,1.64445,1
0,0,0,0,0,0,1,1,0,0,1,0,1.64445,1
1,0,0,0,0,0,1,0,0,0,1,0,1.5556,0
1,0,0,0,0,0,0,0,0,0,0,0,1.5556,0
1,0,0,0,0,0,0,1,0,0,1,0,1.5889,1
1,1,0,1,0,0,1,0,0,0,1,0,1.8111,1
1,1,1,0,0,0,0,0,0,0,0,1,1.5444,0
1,1,0,0,0,0,0,1,0,0,0,0,1.5444,0
1,1,0,0,0,0,0,0,0,0,1,0,1.5444,0
1,1,0,0,0,0,0,0,0,0,0,1,1.8111,1
1,1,0,1,0,0,0,0,0,0,1,1,1.8111,1
1,1,1,0,0,0,0,0,0,0,0,0,1.8111,1
1,0,1,0,1,0,1,1,0,0,0,0,1.2222,0
1,0,1,0,1,0,1,0,0,0,0,0,1.2222,0
0,0,1,0,0,0,1,0,0,0,0,0,1.2222,0
1,0,0,0,1,0,0,1,0,0,1,0,1.2222,0
0,0,0,1,0,0,0,0,0,0,1,0,1.2222,0
1,0,0,1,1,0,1,1,0,0,1,0,1.2222,0
1,0,1,0,0,0,0,0,0,0,0,0,1.6778,1
