iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.144433,0
0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,90,0.4889,0
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,0.8815,0
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,90,0.4889,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.4889,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.5926,1
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,0.4889,0
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,2.444442,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.68668,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.428564,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,0.8778,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.905575,1
0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,10,0.8778,0
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.3619,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.4222,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.64445,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.2911,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.15556,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,90,1.5111,0
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.3222,0
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.27778,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.4,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.0852,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.848167,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.15,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.4667,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.71115,1
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.4667,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.7333,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.8778,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.8778,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,1.8778,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,1.8778,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.8778,1
