NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,0,1,1,0,0,1,48,8,0,21.01
0,1,0,0,0,0,1,0,0,1,0,0,0,8,8,0,4.1
1,1,0,0,0,0,1,0,0,1,0,1,0,48,8,0,6.69
0,1,0,0,0,0,0,0,0,0,1,1,0,48,8,2,12.61
1,0,1,0,1,0,0,0,0,0,0,1,1,22,8,1,13.13
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,0,7.94
0,1,1,0,1,1,0,0,0,0,0,0,0,44,160,0,10.35
0,0,0,0,0,0,0,0,0,0,1,0,1,22,160,0,9.71
0,0,0,0,0,0,0,0,0,1,1,1,1,22,8,0,14.39
1,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,6.12
1,0,0,1,0,0,0,0,0,1,1,1,1,22,8,1,27.455887261043575
1,1,0,1,1,0,1,1,1,0,0,0,1,8,320,0,27.45499666955655
0,0,1,0,1,1,0,1,1,0,0,1,0,48,8,2,27.45840437723198
1,0,1,0,0,1,0,0,0,0,0,1,0,48,160,0,27.455557775045925
1,1,0,0,1,0,0,1,0,1,1,1,1,48,320,1,27.457916551040153
0,0,1,0,1,1,1,0,1,0,0,0,1,8,320,1,27.454815943898055
0,0,1,1,0,1,1,1,1,0,1,1,0,22,160,1,27.455676746203956
1,0,1,1,1,0,1,0,1,0,0,0,1,22,160,0,27.454816056887545
0,1,0,0,0,0,0,1,0,1,1,0,0,44,320,1,27.452781660455187
0,1,0,1,0,1,0,0,0,1,0,0,0,22,160,1,27.452815672599048
0,1,0,0,1,1,0,0,0,1,0,1,0,8,8,0,2.34
1,0,0,1,0,0,1,0,0,1,0,0,0,8,8,0,3.13
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,2.9
1,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,4.76
