auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,1,0,1,0,1,0,1,0,1,1.5889,0
0,1,1,0,1,1,0,0,0,1,1,0,1.5889,1
0,1,0,1,0,1,0,1,0,1,0,0,0.974614,0
1,1,0,1,1,1,1,0,1,1,1,0,0.974614,0
0,1,0,1,0,1,1,1,1,0,1,0,0.974614,0
1,1,1,1,1,1,0,1,1,1,0,1,0.974614,0
0,1,1,1,1,1,1,1,1,1,0,1,0.974614,0
0,1,0,1,0,1,1,1,1,1,1,0,0.974614,0
0,1,1,1,1,1,1,0,1,1,1,0,0.974614,0
0,1,0,0,1,1,1,1,1,1,0,0,0.974614,0
1,0,0,1,0,0,0,0,0,0,1,0,1.272971,0
1,1,0,1,0,0,0,0,0,0,0,0,2.545406,1
1,0,1,1,1,0,1,1,1,1,1,0,1.272971,0
0,1,1,1,1,0,0,0,0,1,1,0,1.66665,1
0,1,0,1,0,0,0,0,0,0,1,0,1.66665,1
0,1,0,1,0,0,1,1,0,1,0,1,1.469836,0
0,1,1,1,0,0,1,1,0,1,0,1,1.469836,0
0,1,0,1,1,0,0,1,0,1,1,0,1.66665,1
0,1,0,1,0,0,0,0,1,0,1,0,1.66665,1
1,1,0,1,0,1,0,0,0,0,1,0,1.272971,0
1,1,0,0,0,0,0,0,0,0,0,1,2.070914,1
1,1,0,1,0,0,0,1,0,1,0,0,2.399229,1
1,1,1,1,0,0,1,1,0,1,0,1,2.399229,1
1,1,0,1,0,0,0,1,0,1,0,1,2.070914,1
0,0,0,1,0,1,0,0,0,0,1,0,1.5778,0
0,1,0,0,0,0,0,1,1,1,0,0,1.238129,0
0,1,1,1,0,0,1,1,1,1,0,1,1.238129,0
1,1,1,0,0,0,0,0,0,0,0,1,1.536486,0
1,1,0,0,0,0,1,1,0,1,0,1,2.310071,1
1,1,1,1,1,0,0,1,0,1,1,0,1.987307,1
1,1,0,0,0,0,0,0,0,0,0,0,2.174614,1
1,0,1,1,0,0,0,0,0,0,0,0,1.536486,0
0,1,0,1,0,0,0,1,0,1,1,0,1.346043,0
0,1,1,1,1,0,0,1,1,1,1,0,1.346043,0
0,1,1,1,1,0,0,0,1,0,1,0,1.346043,0
1,1,1,1,1,0,0,0,0,1,1,0,1.8667,1
1,1,0,1,0,0,1,0,0,0,1,0,2.196864,1
1,1,1,1,1,0,1,1,0,1,0,1,1.8667,1
1,1,0,1,1,0,0,0,0,1,1,0,2.098457,1
1,1,0,1,1,0,1,0,0,1,0,0,2.098457,1
1,1,1,1,1,0,1,1,0,1,1,0,2.098457,1
1,1,0,0,0,0,0,1,0,1,0,1,2.098457,1
