iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,10,1.45
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,1.45
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.46
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.47
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,10,1.48
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.49
0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,90,1.49
0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,90,1.5
0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,90,1.53
0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,10,1.54
0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,10,1.8812923756686328
1,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,0,90,1.8814743099788427
1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0,1,10,1.8817325895393722
1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,10,1.8821622980038253
1,1,1,1,1,1,0,0,0,0,1,1,1,0,1,1,0,90,1.8829809891146305
1,1,0,0,1,0,1,1,1,0,0,1,1,1,0,1,0,10,1.8833516823582828
0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,10,1.8833712775802625
0,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,10,1.8834950212375259
1,1,1,0,0,1,0,1,1,0,0,0,1,1,0,0,1,90,1.883968715191376
1,1,1,0,1,1,1,0,1,0,1,0,1,1,0,1,0,10,1.8846509142443042
