NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,4.39
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,5.46
1,1,1,0,0,1,0,0,1,1,0,1,0,48,320,0,7.91
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,8.14
0,0,0,0,1,0,0,0,0,0,0,0,1,22,160,0,9.57
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,2,9.67
1,0,1,0,0,0,0,0,0,1,1,1,1,48,8,0,11.45
0,0,0,0,0,0,0,0,1,0,0,0,1,48,8,1,12.26
0,0,1,0,1,0,0,0,0,0,0,0,1,48,8,0,13.41
0,0,1,1,0,0,0,0,0,1,1,0,0,44,160,0,13.56
0,0,1,0,0,1,0,0,0,1,1,1,1,48,320,0,14.41
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,15.97
1,0,0,0,0,0,0,1,0,1,0,1,1,48,8,0,18.21
0,0,0,0,0,0,0,1,0,0,0,0,1,48,8,1,21.64
1,0,0,0,0,1,1,0,0,1,0,1,1,44,160,0,23.07
0,0,0,0,1,0,0,0,0,0,0,0,1,44,160,0,25.66
1,0,0,0,0,0,1,0,0,1,0,0,0,22,8,1,27.45100042808867
1,0,1,1,1,0,1,0,0,1,1,0,1,22,160,0,27.451271624686097
1,0,0,1,1,1,1,0,1,1,0,0,0,48,8,1,27.45142846238392
1,0,1,0,0,1,0,0,0,1,1,1,1,48,8,0,27.451633066266275
