sendfile,0,libev,1,0,1,1,1,1,1,1,26366,16393,41810,64113,32056,29968,55899,2831,39348,7572,2,18859,1,39130,1,1,1,0,569,data_4threads_10connections_30s_True
sendfile,0,poll,1,0,1,0,1,1,1,1,31108,16393,41810,64113,32056,29968,55899,2831,39348,46193,2,18859,1,24669,0,1,0,0,569,data_4threads_10connections_30s_True
sendfile,1,libev,1,0,0,1,1,1,1,1,27921,43535,63191,64113,32056,29968,55899,2831,37377,7572,2,18859,1,39130,0,1,0,0,569,data_4threads_10connections_30s_True
sendfile,1,libev,1,0,1,1,1,1,1,1,31108,43535,41810,64113,32056,29968,55899,2831,37377,7572,2,18859,1,39130,0,1,0,0,569,data_4threads_10connections_30s_True
sendfile,0,libev,1,0,0,1,1,1,1,1,31108,43535,41810,64113,32056,29968,55899,2831,40075,7572,2,18859,1,39130,0,1,1,0,1832,data_4threads_10connections_30s_True
sendfile,0,libev,1,0,1,1,1,1,2,1,26366,18998,41810,64113,32056,52416,55899,2831,39348,7572,2,18859,1,39130,0,1,1,0,569,data_4threads_10connections_30s_True
sendfile,0,libev,1,0,0,1,1,1,1,1,31108,43535,41810,64113,32056,29968,55899,2831,39348,7572,2,18859,1,39130,0,0,1,0,569,data_4threads_10connections_30s_True
sendfile,0,libev,1,0,1,0,1,1,1,1,31108,16393,41810,64113,32056,29968,55899,2831,39348,7572,2,18859,1,39130,1,1,1,0,1943,data_8threads_100connections_30s_True
write,0,libev,1,0,1,0,1,1,1,1,31108,16393,41810,64113,32056,29968,55899,2831,39348,7572,2,18859,1,39130,1,1,0,0,569,data_8threads_100connections_30s_True
sendfile,0,libev,1,0,1,0,1,1,1,1,31108,16393,41810,64113,32056,29968,55899,2831,39348,7572,2,46982,1,39130,1,1,1,0,1943,data_8threads_100connections_30s_True
sendfile,0,libev,1,0,0,0,1,0,1,1,38527,60155,42495,45349,10856,29968,55899,30963,39348,56598,4,37743,1,14964,1,1,0,1,1041,data_8threads_100connections_30s_True
sendfile,0,libev,1,0,0,1,1,1,1,1,31108,43535,41810,64113,32056,29968,55899,2831,39348,7572,2,18859,1,39130,0,1,0,0,569,data_8threads_100connections_30s_True
sendfile,0,libev,1,0,0,1,1,0,1,1,31108,43535,41810,64113,32056,29968,55899,2831,64381,7572,2,18859,1,39130,0,1,0,0,569,data_8threads_100connections_30s_True
sendfile,0,libev,1,0,1,1,1,1,1,1,31108,16393,41810,64113,32056,29968,55899,2831,39348,7572,2,18859,1,39130,1,1,0,0,569,data_8threads_100connections_30s_True
sendfile,0,libev,1,0,0,1,1,1,1,1,31108,43535,41810,64113,32056,29968,55899,2831,39348,7572,2,18859,1,39130,0,1,0,1,569,data_8threads_100connections_30s_True
sendfile,0,libev,1,0,0,1,1,0,1,0,31108,43535,42495,64113,31563,29968,55899,2831,64381,7572,2,18859,1,45724,0,1,0,0,569,data_8threads_100connections_30s_True
sendfile,0,libev,1,0,1,1,1,0,1,1,31108,27493,41810,64113,16139,29968,16992,25900,39348,7572,2,19028,1,39130,0,1,0,0,569,data_8threads_100connections_30s_True
sendfile,0,libev,1,0,1,1,1,1,1,2,31108,16393,41810,64113,22674,29968,55899,28911,39348,7572,2,37743,1,14964,1,1,0,1,1041,data_8threads_100connections_30s_True
sendfile,0,libev,1,0,0,1,1,1,1,1,31108,43535,41391,64113,31563,21519,55899,2831,64381,7572,2,18859,1,45724,0,1,1,0,569,data_8threads_100connections_30s_True
sendfile,0,libev,1,0,0,1,1,0,1,1,38527,60155,42495,45349,32056,29968,55899,30963,39348,56598,2,18859,1,39130,0,1,0,0,569,data_8threads_100connections_30s_True
sendfile,0,libev,1,0,1,1,1,1,1,0,31108,16393,41810,64113,32056,49212,55899,2831,39348,7572,2,18859,1,39130,1,1,0,1,569,data_8threads_100connections_30s_True
sendfile,0,libev,1,0,1,0,1,1,1,1,31108,43535,41810,64113,32056,51909,55899,2831,39348,7572,2,18859,0,39130,0,1,0,0,569,data_8threads_100connections_30s_True
sendfile,0,libev,1,0,1,1,1,1,1,0,23067,16393,41810,64113,32056,49212,55899,2831,39348,7572,2,18859,1,39130,1,1,0,1,569,data_8threads_100connections_30s_True
sendfile,0,libev,1,0,0,0,1,1,0,1,31108,43535,41391,64113,31563,21519,55899,2831,64381,7572,5,18859,1,45724,0,1,0,0,569,data_8threads_100connections_30s_True
sendfile,0,libev,1,0,1,1,1,1,1,2,31108,39120,37759,64113,22674,29968,55899,28911,39348,7572,9,37743,0,39130,0,1,0,0,569,data_8threads_100connections_30s_True
sendfile,0,libev,1,0,1,1,1,0,1,1,31108,43535,41810,64113,32056,29968,55899,2831,64381,37686,2,18859,0,46539,1,1,0,0,1848,data_8threads_100connections_30s_True
sendfile,0,libev,1,0,1,1,1,1,1,1,31108,27556,41810,64113,32056,10793,55899,2831,39348,7572,9,39657,1,50557,0,1,0,0,569,data_8threads_100connections_30s_True
