OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,2.583823,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1.72002,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2.704285,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2.557153,1
1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0.952414,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0.952414,0
0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0.952414,0
0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0.952414,0
0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0.952414,1
0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.952414,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2.56456,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.139671,1
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1.139671,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.154505,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2.282554,1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1.349229,1
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1.7,1
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1.403186,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1.403186,1
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1.787307,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.963514,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.6,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.6,1
