auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,1,0,0,1,0,0,1,0,5.95
1,0,1,1,1,0,0,0,0,1,0,1,8.01
0,0,1,0,0,0,0,0,0,0,0,0,2.26
1,0,0,0,1,0,1,1,0,0,1,0,5.95
0,0,1,1,1,0,0,0,0,0,0,0,2.27
1,0,0,0,0,0,0,0,0,1,0,1,7.99
0,0,1,0,0,0,0,0,0,0,0,1,2.26
0,0,1,0,0,0,1,0,0,0,0,0,2.26
1,0,0,0,1,0,0,0,0,1,0,0,8.01
0,0,1,1,0,0,0,0,0,0,0,0,2.27
1,1,0,1,1,0,0,1,0,0,1,0,5.98
1,1,1,1,1,0,1,1,1,1,0,0,9.11
0,0,1,0,0,0,0,1,0,0,1,0,0.22
1,1,0,1,0,0,0,0,0,1,0,0,8.3
0,0,0,0,0,0,0,1,0,0,1,0,0.22
0,1,0,0,1,0,0,0,0,0,0,0,2.45
1,1,1,1,1,1,1,0,1,1,1,1,4.76
0,0,1,1,1,1,1,1,0,1,1,0,1.11
1,0,0,1,0,1,1,1,1,1,1,1,9.19799364527217
0,1,1,0,1,1,0,1,1,1,0,0,9.19889446840283
0,0,1,0,0,0,0,0,0,0,0,0,2.26
1,0,1,1,1,0,0,0,0,1,0,1,8.01
1,0,0,0,1,0,0,1,0,0,1,0,5.95
0,1,0,0,1,0,0,0,0,0,0,0,2.45
0,0,1,0,0,0,0,1,0,0,1,0,0.22
1,0,0,0,1,0,1,1,0,0,1,0,5.95
1,1,0,1,0,0,0,0,0,1,0,0,8.3
0,0,0,0,0,0,0,1,0,0,1,0,0.22
1,1,0,1,1,0,0,1,0,0,1,0,5.98
1,1,1,1,1,0,1,1,1,1,0,0,9.11
1,0,0,0,0,0,0,1,0,0,0,0,8.0
0,1,1,1,1,1,1,0,1,1,1,1,1.16
0,1,0,0,0,0,0,1,1,0,1,0,0.28
0,1,1,1,0,1,1,0,1,1,1,1,9.194729796411302
0,1,1,1,1,1,1,1,0,1,0,0,9.19864899495085
0,0,1,1,1,0,1,0,0,1,0,0,9.198209370064015
0,0,1,0,0,0,1,1,0,0,1,0,0.22
1,1,0,0,1,0,0,0,0,0,0,0,9.19770064223449
0,0,0,1,0,1,1,0,0,0,0,0,9.191366063972763
0,0,1,1,1,1,1,0,0,0,0,0,9.19836081326175
0,0,1,0,1,1,0,1,0,1,1,0,1.11
0,0,1,1,1,1,1,0,0,1,0,0,9.196036894727573
0,0,1,0,1,0,0,1,0,1,0,0,2.26
0,0,1,0,1,0,0,0,0,0,1,0,9.19769892134393
0,0,0,0,0,0,0,1,1,0,1,0,0.33
0,0,1,0,0,0,0,1,0,0,0,0,2.26
1,0,1,1,0,0,0,0,0,0,0,0,8.01
0,0,1,1,0,0,0,1,0,0,1,0,9.194923157066558
0,0,1,0,0,0,0,0,1,0,1,1,0.28
0,0,0,1,1,1,1,1,0,0,1,0,9.194696102679222
0,1,1,0,0,0,0,1,0,0,1,0,9.19843570915379
0,0,0,0,0,0,1,0,0,0,1,0,0.22
1,1,1,1,1,0,0,0,0,0,0,0,8.29
0,0,1,0,1,1,1,0,1,1,1,1,9.195220479955465
1,0,0,0,0,0,0,1,0,0,1,0,5.95
0,0,1,1,0,0,1,1,0,0,0,0,9.197864139265516
0,0,1,0,1,0,1,1,1,0,0,0,9.195795305883042
0,0,0,0,0,0,0,1,0,0,0,0,2.26
0,0,0,0,0,0,1,1,0,0,1,0,0.22
0,0,0,0,0,0,0,1,0,1,1,1,0.22
0,0,1,0,1,1,0,1,1,0,1,0,9.198454949737378
0,0,1,1,0,0,0,0,0,0,0,1,2.27
1,0,1,0,0,0,0,1,1,1,1,0,9.191264517755394
0,1,1,0,0,0,1,1,0,0,1,0,0.23
0,0,0,0,1,1,0,1,0,1,1,0,9.19280810083615
0,0,1,1,1,1,0,1,1,0,1,0,9.194678847241198
0,1,0,0,0,0,1,1,0,1,1,0,9.197202044099576
0,0,1,0,1,0,0,1,0,0,0,0,2.26
0,0,1,0,0,0,0,1,0,1,1,0,9.193054998708364
0,0,0,0,0,0,0,0,0,0,0,1,2.26
0,1,0,0,1,0,0,1,1,0,1,0,0.25
0,0,0,1,1,1,1,0,0,1,1,1,9.196863725080041
0,1,1,0,1,1,1,0,1,0,1,1,9.19692424173844
0,0,0,0,0,1,1,1,1,1,1,0,1.14
0,0,0,0,1,0,1,1,1,0,1,1,9.197562477539435
0,0,1,0,0,0,1,1,0,0,0,0,9.196805261964093
0,0,1,0,1,1,0,1,0,1,0,1,9.19703552059123
0,1,1,0,0,1,0,0,0,0,0,0,1.12
0,0,1,0,1,0,0,1,0,0,1,0,9.19557770746513
0,0,1,1,1,1,1,0,0,1,1,0,9.198985703350187
0,0,0,0,0,0,0,1,0,1,0,1,9.198050867249734
0,0,0,1,0,0,0,1,0,0,1,0,9.194221313765167
0,0,1,0,0,1,1,1,0,0,1,0,9.196041342499795
0,0,1,0,0,0,0,0,0,1,1,0,9.191064876322574
0,0,1,1,1,0,0,1,0,0,1,1,9.19576364119835
0,0,0,1,0,0,0,1,1,0,1,0,9.195036811957156
0,1,0,0,0,0,1,1,0,0,1,0,0.23
1,0,0,0,0,0,1,1,0,1,1,0,5.96
0,1,0,0,0,0,0,1,0,0,1,0,0.23
0,0,0,0,0,0,0,0,1,0,1,0,0.25
