OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,25581.0173465822
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,26119.4843781736
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,25883.4231387436
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,26449.9909716417
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,18175.6527542942
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,26210.5451304791
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,24971.1397888732
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,24701.2792827352
0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,23783.6266928885
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,25578.2616342174
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,26235.1939689222
0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,25413.8012578485
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,25649.6326275038
1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,18080.3759053167
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26045.987968455
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,25391.1953117762
1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,16319.9620693216
1,1,1,1,0,0,0,1,1,1,0,1,1,1,0,1,23460.2573444312
1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,15080.067797874697
1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,15080.066773267248
1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,15080.073105580146
0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,15080.06867020959
0,0,1,1,0,0,0,1,0,0,0,1,1,1,1,1,15080.069769221273
0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,1,15080.067025579485
1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,15080.068227648771
0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,15080.070963602795
0,0,1,1,0,0,1,0,1,1,0,0,0,1,1,1,15080.071077632792
0,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,15080.067049770158
1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,15080.069031346751
0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,15080.066241929813
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,25905.9994163526
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,23888.242688187
0,0,0,0,1,0,0,1,0,1,1,1,0,0,1,1,15080.066007566218
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15080.065783850085
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,15080.066588072848
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,25617.5262021721
0,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,18320.6118262541
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,24816.1361359998
0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,26320.7409532354
