NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.86
0,0,1,0,1,0,0,0,0,0,0,0,1,8,8,1,1.85
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,1,1.15
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,0.85
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,1,1.81
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,1,1.7
0,1,0,0,0,1,0,0,0,0,1,0,0,22,320,0,2.55
0,1,0,0,1,0,0,0,0,0,0,1,0,22,8,0,2.37
1,0,0,0,0,1,0,0,0,1,1,1,1,8,320,0,2.37
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,1.71
1,0,1,0,1,0,0,0,0,1,0,0,1,22,8,1,3.86
0,0,0,0,1,0,0,0,0,1,0,0,1,44,8,0,2.99
1,0,1,0,1,1,0,0,0,1,0,1,1,22,160,0,2.94
1,1,1,0,0,0,0,1,0,1,0,0,0,44,8,0,3.74
0,1,0,0,0,0,0,1,0,1,0,0,0,22,160,0,3.82
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,0,3.43
1,0,0,0,0,0,0,1,0,1,0,0,1,48,8,1,3.68
1,0,1,0,1,1,0,0,0,1,0,1,1,44,160,0,3.86
1,0,1,0,1,0,0,0,0,1,0,0,1,44,8,0,5.45
1,0,1,0,1,0,0,0,0,1,0,1,1,22,160,0,3.99
0,1,1,0,0,1,1,1,1,0,0,0,0,48,320,1,9.62375231978282
1,1,0,0,1,1,0,0,1,0,0,1,0,8,8,0,9.62470135680726
1,1,0,0,0,1,0,0,0,0,0,0,0,48,320,2,9.627256388626837
1,1,1,1,0,1,0,1,0,1,1,0,1,48,8,2,9.624974457819796
1,1,0,1,0,1,1,1,0,0,0,1,1,8,160,1,9.621052432388275
1,1,0,0,1,1,1,1,0,0,1,1,0,44,160,1,9.621992317243764
1,1,0,1,0,1,0,0,1,0,0,0,0,44,8,0,9.62103057676212
0,0,1,1,0,0,0,1,0,0,1,1,1,8,320,1,9.628378721347739
1,0,0,1,0,1,0,1,1,1,1,1,0,8,8,0,9.624608753444816
0,1,0,1,0,1,1,1,0,1,1,0,1,8,160,1,9.625294547189432
0,0,0,0,1,0,0,0,0,0,0,1,0,22,8,1,9.622321714230532
0,1,1,0,0,1,1,0,0,1,0,1,1,22,160,0,9.621291150232206
1,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1,9.625715065863051
0,0,0,0,0,1,0,0,0,1,1,1,1,44,320,2,9.62269845850711
1,1,1,0,0,1,0,0,0,1,0,1,0,8,8,1,9.624292777369366
1,1,0,0,0,0,0,1,0,1,0,0,0,44,8,0,9.623843123305903
0,0,0,0,1,0,0,0,0,1,0,1,0,8,8,1,9.62610674872485
1,1,0,0,0,0,0,0,0,1,0,1,0,8,8,2,9.62604175209351
1,0,0,0,0,0,1,0,0,1,0,1,1,22,8,1,2.33
0,0,1,0,1,0,1,1,0,0,0,0,1,8,8,2,9.623398598888338
1,0,1,0,0,0,1,0,0,0,0,1,0,22,160,0,9.62541870755889
1,1,1,0,0,1,1,0,0,1,0,1,1,8,8,1,9.625212998279164
0,1,0,0,1,0,1,0,0,1,0,1,0,8,8,1,9.621384663681782
1,1,0,0,0,0,0,0,0,1,0,0,1,44,8,0,9.627895854840023
1,1,0,0,1,0,0,0,0,0,0,0,1,8,8,1,9.627070684112722
0,1,1,0,0,1,0,0,1,1,1,0,1,22,8,1,9.62776955242089
1,0,1,0,1,0,0,0,0,0,0,0,1,8,320,2,9.623905326784612
0,0,0,0,0,0,1,0,0,0,1,1,1,44,8,0,9.628352835153521
1,0,0,0,0,1,0,0,0,1,1,1,0,22,8,0,9.62625772264068
0,1,0,0,1,0,0,0,0,0,0,1,1,8,160,2,9.626472455886166
0,1,1,1,0,0,0,0,0,1,0,0,0,8,8,1,9.623281097679001
0,0,1,0,0,0,1,0,0,1,1,0,0,22,8,1,9.62344015389828
1,0,1,0,0,0,1,0,0,1,0,0,0,22,8,1,9.625845627831996
1,1,1,1,0,0,0,0,0,1,1,1,1,8,8,0,9.623702216456309
0,0,0,0,1,0,0,0,1,1,0,1,1,8,8,1,9.625513304796481
1,1,1,1,0,0,1,0,1,1,0,0,1,22,8,0,9.624474963556326
0,1,1,0,0,0,1,0,0,1,1,1,0,8,8,1,9.624812006381468
1,0,0,0,0,0,1,1,0,1,0,1,1,22,8,1,9.625362360126635
0,1,0,0,0,1,0,0,0,1,1,1,1,48,320,0,9.62716807824744
1,0,0,0,0,0,0,0,0,1,1,1,0,8,320,0,9.62542267537795
1,0,1,0,0,1,0,0,0,1,0,1,1,22,160,0,9.62121764665246
1,0,1,0,0,0,1,0,0,1,0,1,0,48,8,1,9.622066419382975
0,0,0,0,1,0,0,0,0,0,0,0,1,44,8,0,5.85
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,1,9.627929229227108
0,0,1,0,0,0,1,1,0,1,1,1,1,8,8,1,9.628856426925013
1,0,1,0,0,1,0,0,0,1,1,0,1,8,320,1,9.623058509520718
1,0,1,0,1,1,1,0,0,1,1,1,0,8,8,1,9.62135810654346
1,1,1,0,0,0,1,0,1,1,0,1,1,8,8,1,9.622420032304804
1,1,0,0,0,1,0,1,0,1,0,1,0,8,8,1,9.627771831068245
1,1,1,0,1,0,1,0,0,1,1,1,1,8,320,0,9.623314752837326
1,0,1,0,1,1,1,1,1,1,0,1,0,8,320,1,9.621560186558803
1,1,1,0,1,0,1,0,0,1,1,1,1,22,160,0,9.62410775514786
0,0,1,0,0,0,1,0,0,1,0,0,1,8,8,1,9.624249141273951
0,0,0,0,0,0,0,0,0,1,0,0,1,8,8,1,9.626005264344453
1,1,1,0,0,0,0,0,0,1,0,0,1,48,8,1,9.623171731122703
0,0,0,1,0,1,0,1,0,0,1,0,0,22,320,1,9.626090789215366
1,0,0,0,0,1,0,1,1,1,1,1,1,8,320,0,9.628575266330659
1,0,0,0,0,1,0,1,0,0,0,1,0,8,320,0,9.624282502630768
0,1,1,0,0,0,0,0,0,1,0,0,0,22,160,0,9.622445672363549
0,1,0,0,0,0,0,1,0,1,1,0,0,22,160,0,9.628902126151365
1,1,1,1,0,0,1,0,1,1,0,1,1,8,8,1,9.627209091856841
1,0,0,0,1,0,0,0,0,1,0,1,0,8,8,1,9.624476493346084
1,1,1,1,0,0,1,1,0,0,0,1,1,22,160,0,9.624135708687648
1,0,1,0,1,1,1,1,0,0,0,1,1,8,8,1,9.628647953447668
1,1,1,0,0,0,0,0,0,1,1,0,0,8,8,1,9.624245077246428
1,1,1,0,0,1,1,1,0,1,0,1,1,22,8,1,9.621823754620124
0,1,0,0,1,0,0,1,0,0,1,0,0,22,320,0,9.621787255405199
0,1,0,0,0,1,1,0,0,1,0,1,0,22,8,0,9.621431755912376
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,1,9.622039532636153
