encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,0,1,0,1,1,0,229.99
0,1,0,0,0,1,0,0,1,1,0,25.18
1,0,0,0,0,1,0,1,0,1,0,226.47
0,1,0,0,0,1,0,0,1,0,0,15.68
1,1,1,0,0,0,0,0,0,0,0,28.98
1,1,0,0,0,0,1,1,1,0,0,13.75
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,1,0,0,1,0,1,0,13.76
0,1,1,0,0,0,0,0,1,1,0,29.02
0,0,0,0,0,0,1,0,0,1,0,162.87
1,0,0,0,0,0,1,1,0,1,0,29.01
1,1,0,1,0,1,1,1,1,1,0,314.98705480422035
0,0,0,1,0,0,1,0,1,1,1,314.98648317878866
1,1,0,0,0,1,1,1,1,0,1,314.98265962866225
0,0,0,1,0,1,0,0,0,0,0,314.9886857937179
0,0,1,1,1,1,1,0,0,0,1,314.9869463914587
1,1,1,1,0,0,1,0,0,1,1,314.98250399779175
0,0,0,0,0,0,0,0,0,0,1,314.98201718501963
0,1,1,1,0,0,0,0,1,0,1,314.9810856354066
1,0,1,1,0,1,0,1,1,1,1,314.9874691802336
1,0,0,1,0,0,0,1,0,1,1,314.9885007119542
0,1,1,0,0,0,0,1,0,1,0,15.24
1,0,0,0,0,0,1,0,0,0,0,263.52
0,0,1,0,1,1,0,1,0,1,0,314.9845425723483
0,1,0,1,0,0,0,0,0,1,0,162.99
0,0,1,1,0,0,0,0,0,1,1,314.98199424345063
0,1,0,1,0,0,1,1,1,0,0,314.98442663473406
0,0,0,0,1,0,1,1,1,1,0,314.9872941513704
1,1,0,1,1,1,1,1,0,1,1,314.98664096857755
1,1,1,1,1,0,1,1,0,1,0,314.98663112536656
1,1,1,1,1,1,0,1,0,0,1,314.981565321546
1,1,1,1,1,1,0,0,0,0,1,314.9868297079301
1,1,1,1,1,1,1,1,0,0,1,314.9842908977267
1,1,1,1,0,1,0,1,0,0,1,314.9810531396269
1,1,1,1,1,0,1,1,0,0,1,314.9853875394656
1,1,1,1,1,1,0,1,1,1,1,314.9862981456853
1,0,1,1,1,1,0,1,0,0,1,314.9849971516131
1,1,1,1,1,1,0,1,1,0,1,314.98798023170036
0,1,1,1,1,1,0,1,1,1,1,314.9838570215134
1,1,1,1,1,0,0,1,0,0,1,314.984301889195
1,1,1,1,1,1,0,1,0,0,0,314.9822130941332
1,1,0,1,1,1,0,0,0,0,1,314.98749382564705
1,1,1,1,1,0,0,1,1,0,1,314.9851751138655
0,1,1,1,1,1,0,1,0,0,1,314.98487433793593
1,1,1,0,1,1,0,1,0,0,1,314.9849297077018
1,0,1,0,1,1,0,1,0,0,1,314.98249887601787
1,1,1,1,0,1,1,1,0,1,1,314.98802297756265
1,0,1,1,0,1,0,1,0,0,1,314.98109090622154
1,1,1,0,1,1,0,1,1,0,1,314.98705422424615
0,1,1,0,0,1,0,0,0,0,1,314.98383069757585
1,1,0,1,1,1,1,1,0,0,1,314.9889663808789
1,0,1,1,1,1,0,1,0,1,1,314.986914943447
1,0,1,1,1,1,1,1,0,0,1,314.98814818158826
1,1,1,1,1,1,1,1,0,1,1,314.9876195912377
0,1,1,1,1,1,0,1,1,0,1,314.98139052961477
1,1,1,1,1,1,0,1,0,1,1,314.9834126240299
1,1,0,1,0,1,0,1,0,0,1,314.98256369626347
1,1,1,0,0,1,0,1,0,0,1,314.9811170695327
1,1,0,1,1,1,0,1,0,0,1,314.9832202351536
1,1,1,1,0,1,1,1,0,0,1,314.9882013406919
1,1,0,1,1,1,0,1,0,0,0,314.98696210133653
0,1,1,1,0,1,0,1,0,0,1,314.98637370821376
1,1,1,1,1,1,1,1,0,0,0,314.98138602865555
0,1,1,1,1,1,1,1,0,0,1,314.9862267510343
1,1,1,1,1,1,0,0,0,0,0,314.983965206112
1,1,1,1,1,0,1,1,0,1,1,314.98709991668903
1,1,1,1,1,1,0,0,1,0,1,314.98806594914225
1,0,0,1,1,1,0,1,0,0,1,314.9812301000032
1,0,1,1,1,1,0,0,1,1,1,314.9842573916795
1,1,1,0,1,1,0,1,0,1,1,314.9866191429527
0,1,1,0,1,1,0,1,0,0,1,314.98689201615645
1,1,1,1,0,1,1,1,1,0,1,314.98278438547317
1,1,1,1,1,1,0,1,1,0,0,314.98391258408583
1,1,1,0,1,1,0,0,0,0,1,314.98172270664014
0,1,0,1,1,1,1,1,0,0,1,314.9879647573613
1,1,1,1,0,1,1,0,0,0,1,314.9873426574815
1,1,1,1,0,1,0,0,0,0,1,314.9851295152068
0,1,1,1,1,1,0,0,0,0,1,314.984512216898
0,1,0,1,1,0,0,1,0,0,1,314.98626826524577
1,1,1,1,1,1,0,0,0,1,1,314.9842067221971
1,1,0,1,1,1,0,1,1,0,1,314.9887383871969
0,1,0,1,1,1,0,1,0,0,1,314.98120292975807
0,1,1,1,1,1,0,1,0,0,0,314.98726605968966
1,1,1,0,1,1,0,1,0,0,0,314.9821005005497
0,0,1,1,1,1,0,1,0,0,1,314.98665932111373
1,0,1,1,0,1,1,1,0,1,1,314.98779669322425
0,1,1,1,1,0,0,1,0,0,1,314.9887486258831
1,1,1,1,1,1,0,1,0,1,0,314.98841005426215
1,1,1,1,0,0,0,1,0,0,1,314.9852565629001
1,0,0,1,0,1,0,1,0,0,1,314.9887797890727
