auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,0,0,0,1,1,1.95555,1
1,0,0,1,0,0,0,1,0,1,1,0,1.1333,0
1,1,1,1,1,0,0,0,0,0,0,1,2.11998,1
1,0,0,1,0,0,0,1,0,1,0,0,1.729633,1
1,1,0,0,0,0,0,0,0,0,1,1,2.217443,1
1,1,1,1,1,0,0,0,0,1,1,0,2.11998,1
1,0,0,1,0,0,0,1,0,1,0,1,2.05,1
1,0,0,1,1,0,1,1,0,1,0,0,1.7222,1
1,0,0,1,1,0,0,1,1,1,0,0,1.1333,0
1,1,1,1,0,0,0,1,1,1,0,0,1.1333,0
0,0,0,1,0,0,0,0,0,0,0,0,1.81334,1
0,0,1,1,1,0,0,0,0,0,0,0,1.0778,0
0,1,1,1,1,0,0,0,0,0,0,0,0.7889,0
0,0,1,1,0,0,0,1,0,1,0,1,0.7889,0
0,1,1,1,0,0,0,1,0,1,0,1,0.7889,0
0,0,0,1,1,0,0,1,0,1,0,0,1.622233,0
0,1,1,1,0,1,1,1,0,1,1,0,1.0667,0
0,1,1,1,0,1,1,1,1,0,0,0,1.0667,0
0,1,1,1,1,1,1,1,1,0,0,0,1.0667,0
0,0,0,1,0,1,0,0,0,1,1,0,1.0667,0
1,0,0,1,0,1,1,1,1,1,0,0,1.0667,0
1,1,1,1,1,0,1,0,0,0,0,0,1.5111,0
1,1,1,0,1,0,0,1,0,1,1,0,1.8111,1
1,1,1,1,1,0,1,0,0,0,1,0,1.5111,0
1,1,0,0,0,0,0,1,0,1,1,1,1.1444,0
1,1,0,1,1,0,0,0,0,1,1,0,1.1444,0
1,1,0,1,0,0,0,1,0,1,0,0,1.1444,0
1,1,1,1,1,0,0,0,0,0,0,0,1.1444,0
0,0,0,1,0,0,0,0,0,1,0,0,1.46665,0
1,0,0,1,0,0,0,0,0,1,0,0,1.46665,0
1,0,1,1,0,0,0,1,0,1,0,1,1.0222,0
0,0,0,1,0,0,0,1,0,1,0,0,1.0222,0
0,0,1,1,0,0,0,0,0,0,0,0,1.0222,0
1,0,1,1,0,0,0,0,0,0,0,0,1.0222,0
1,0,0,1,0,0,0,0,0,0,0,1,1.46665,0
1,1,0,1,1,0,1,0,0,1,0,0,1.4778,0
1,0,0,0,0,0,0,1,0,1,0,0,1.5111,0
0,0,1,1,1,0,0,0,0,1,0,0,1.5111,0
0,0,1,1,0,0,0,0,0,1,0,0,1.5111,0
0,0,0,0,0,0,0,1,0,1,0,0,1.8,1
1,0,0,1,0,0,0,0,0,0,1,0,1.6111,0
1,0,0,0,1,0,0,1,0,1,0,1,1.6111,0
1,1,1,0,0,0,0,1,0,1,0,0,1.86665,1
1,1,0,1,0,0,0,0,0,1,1,0,1.6111,0
0,0,0,0,0,0,0,0,0,0,1,1,1.6889,1
0,0,1,0,0,0,0,0,0,0,1,1,1.6889,1
0,0,0,0,0,0,0,0,0,0,0,1,1.6889,1
0,0,0,0,1,0,0,0,0,0,0,1,1.6889,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6889,1
0,0,1,0,1,0,0,0,0,1,0,0,1.6889,1
0,0,1,1,0,0,1,1,0,1,1,0,1.6889,0
1,1,1,0,0,0,0,0,0,0,0,1,1.7222,1
1,1,0,1,1,0,0,0,0,1,1,1,1.7222,1
1,1,1,1,1,0,0,0,0,0,1,1,1.7222,1
