auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,0,1,0,1,0,0,4.32
1,1,1,1,0,0,1,0,0,1,0,1,4.36
0,0,1,1,1,0,1,1,1,1,0,1,9.75
1,0,0,0,1,0,0,1,1,1,0,0,14.17
1,1,1,1,1,0,1,1,1,1,0,0,14.2
0,0,0,1,0,0,0,1,1,1,1,0,36.76
0,1,0,1,1,0,0,0,1,0,1,0,36.85
0,0,0,0,1,1,1,1,1,1,1,1,56.4
0,0,1,1,0,1,0,0,1,1,0,1,56.68
1,1,0,1,1,1,0,0,0,0,1,1,186.61
1,1,1,0,1,1,0,0,1,0,1,0,207.28
1,1,1,1,1,1,0,1,1,1,1,1,207.66
1,1,1,0,1,1,1,0,1,0,1,1,207.7
0,1,1,0,0,1,1,0,0,0,0,0,915.22
0,1,1,1,1,1,0,0,1,0,1,0,939.46
0,1,1,1,1,1,0,1,1,1,0,0,941.55
0,1,1,1,0,1,0,0,1,0,1,0,943.09
0,0,1,0,0,1,1,1,0,1,1,1,944.2315150410351
0,1,1,1,0,1,0,0,0,1,1,1,944.2325922855923
1,0,0,1,0,1,1,1,0,0,1,1,944.2326044542934
