NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.33
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,0.34
0,1,0,0,0,0,0,0,1,0,0,1,0,8,320,0,0.37
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,0.38
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,2,0.42
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,0,0.43
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,1,0.44
1,0,1,1,1,1,0,0,0,1,0,0,0,22,8,0,0.45
1,0,1,1,1,1,0,0,0,1,0,0,0,22,160,0,0.45
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,1,0.47
0,1,0,0,0,0,1,0,0,1,0,0,0,22,8,0,0.54
0,0,0,0,1,0,0,0,0,1,0,0,1,22,320,0,0.58
0,0,0,0,0,0,0,1,0,0,0,1,1,22,8,1,0.63
0,1,0,0,0,0,0,0,0,0,1,0,0,48,8,0,0.64
0,0,0,0,0,0,0,1,0,0,0,1,1,22,8,2,0.7
1,0,1,1,1,0,0,0,0,1,0,1,0,48,8,0,0.79
1,0,1,1,1,1,0,0,0,1,0,0,0,48,160,0,0.8
1,0,1,0,0,0,1,0,0,1,0,1,1,48,8,0,0.81
0,1,0,0,1,0,0,0,0,1,0,0,0,48,8,0,0.86
1,0,1,1,1,1,0,0,0,1,0,1,0,48,160,0,0.89
