auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,1,0,1,0,1,1,1,0.7111,0
1,1,1,1,1,1,1,1,0,0,1,0,0.7111,0
1,1,1,1,1,1,1,1,0,0,0,0,0.7111,0
0,0,1,1,0,1,1,0,0,1,0,0,1.86665,1
0,0,1,1,1,1,1,1,0,0,1,0,1.86665,1
0,0,0,1,0,1,0,0,0,0,0,0,1.86665,1
1,0,1,0,0,1,1,1,1,1,1,1,0.7111,0
1,0,1,0,0,1,1,1,1,1,1,0,0.7111,0
0,0,0,0,0,1,0,0,1,0,0,1,0.7111,0
1,0,1,1,0,0,0,0,0,1,0,0,1.863875,1
1,1,0,0,0,0,0,0,0,1,0,0,1.57775,0
1,1,0,0,0,0,0,0,0,0,1,0,1.3148,0
1,1,0,0,1,0,0,0,0,0,1,1,1.788875,1
1,1,0,0,0,0,0,1,0,1,0,0,1.655533,1
1,1,0,0,0,0,0,1,0,1,1,0,1.3148,0
1,0,0,1,1,0,0,0,0,0,1,0,0.9444,0
1,0,0,1,1,0,0,0,0,1,0,0,1.07775,0
1,0,1,0,0,0,0,1,0,1,0,0,1.462933,0
1,0,0,0,1,0,0,1,0,1,0,0,0.9111,0
1,1,1,1,1,0,0,0,0,0,1,1,1.2,0
1,1,0,0,1,0,0,1,0,1,0,0,1.1889,0
1,1,1,1,1,0,0,0,0,1,1,1,1.1889,0
1,1,0,0,1,0,0,1,0,1,0,1,1.1889,0
1,1,0,1,1,0,0,0,0,0,0,1,1.1889,0
1,1,1,1,1,0,1,0,0,0,1,0,1.1889,0
1,1,0,0,0,0,0,0,0,0,1,1,1.1889,0
1,0,0,0,0,0,0,0,0,1,1,0,1.3333,0
0,0,0,0,0,0,0,0,0,1,0,0,1.4333,0
0,0,1,0,0,0,0,1,0,0,0,0,2.0611,1
0,0,0,0,1,0,0,0,0,1,0,0,1.3333,0
0,0,0,0,0,0,0,0,0,0,0,0,1.4333,0
0,0,0,1,0,1,0,1,0,0,0,0,1.8222,1
0,0,0,1,1,0,0,0,0,1,0,0,1.6,0
0,0,0,0,0,0,0,0,0,1,0,1,1.937033,1
1,0,0,0,0,0,0,1,0,1,0,0,1.2333,0
0,0,0,0,0,0,1,1,0,0,0,1,1.2333,0
1,0,0,0,0,0,0,1,0,0,0,0,1.2333,0
0,0,0,0,0,0,0,1,0,0,0,0,1.8222,1
1,0,0,0,0,0,0,0,0,0,0,1,1.2333,0
1,0,1,1,0,0,0,0,0,0,0,0,1.4667,0
1,0,0,1,0,0,0,0,0,0,0,0,1.5889,0
0,0,1,1,1,0,0,0,0,1,0,0,1.4667,0
0,0,1,1,1,0,0,0,0,0,0,0,1.8889,1
0,0,0,0,0,0,0,1,0,0,0,1,1.8889,1
0,0,0,0,0,0,1,0,0,1,0,0,1.4667,0
1,0,1,0,0,0,0,0,0,0,0,0,1.4111,0
1,0,0,0,0,0,0,0,0,0,1,0,1.4111,0
1,1,0,0,0,0,0,1,0,1,1,1,1.4111,0
1,1,1,0,0,0,0,0,0,0,0,0,1.4111,0
0,0,1,1,0,1,1,1,0,1,0,0,1.7111,1
0,0,1,1,1,1,1,0,0,0,1,0,1.7111,1
0,0,0,1,0,1,0,0,0,0,1,0,1.7111,1
0,0,0,0,1,0,0,1,0,0,0,1,1.8111,1
0,0,0,1,0,0,0,1,0,0,0,1,1.8111,1
0,0,0,0,1,0,0,0,0,0,0,0,1.8111,1
0,0,1,1,0,0,0,1,0,0,0,1,1.8111,1
0,0,1,0,1,0,0,1,0,1,0,0,1.8111,1
