OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,46927.7833216014
0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,47338.5332702153
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,28829.5166479275
0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,29270.6166627639
0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,29342.9166431923
0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,46467.6665884461
1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,25688.3312924971
0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,25154.595660413
1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,25351.2498085981
1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,32468.2332949126
1,1,1,0,0,0,1,1,1,1,0,1,1,1,0,1,31949.4499941426
0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,28667.1999603437
1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,25209.2499991597
0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,48203.6499140368
0,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,31006.033263053
0,0,0,1,1,1,0,1,1,0,1,0,1,1,0,0,23312.97504636935
0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,23312.968727185045
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,47975.8498928539
0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,0,23312.97459389859
