iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,0.996814,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.090154,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,0.996814,0
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.996814,0
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,0.996814,0
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,0.996814,0
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,10,0.996814,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.647254,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.996814,0
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,0.996814,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.514266,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.074589,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,1.85555,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.770367,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.509826,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.85555,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.304729,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.354729,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.041248,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.376954,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,1.909507,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.376954,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.265571,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.976157,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.8222,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.987257,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.987257,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.987257,1
