auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,1,1,0,1,0,0,1,0,1,7.08
0,1,1,1,1,1,0,1,1,1,1,1,323.95
1,0,1,0,1,1,1,1,0,0,0,0,8.81
0,1,1,1,0,1,0,0,1,1,1,0,324.49
1,0,0,0,0,0,1,1,1,0,1,0,9.7
0,1,1,1,1,0,1,0,1,1,0,1,59.71
0,0,0,1,0,0,0,1,0,1,0,0,5.94
1,1,1,1,1,1,1,1,1,0,0,1,324.67
0,1,0,0,1,1,0,0,0,1,1,0,497.37
1,0,0,0,0,1,1,1,1,0,0,0,15.6
1,0,0,0,0,1,0,1,0,0,1,0,8.92
0,0,1,1,1,1,1,0,1,1,0,0,15.52
1,0,0,0,0,0,0,0,0,0,1,1,5.94
1,1,0,0,1,0,1,1,0,1,0,1,503.5670245199302
0,1,1,0,1,0,0,0,0,1,0,1,503.5678382001927
1,0,1,0,0,1,0,1,0,1,1,0,503.5642465250213
0,1,1,0,1,1,0,1,0,0,0,1,503.56808689880364
0,0,0,1,0,1,1,0,0,1,0,0,503.56543761230336
1,0,1,1,1,1,1,1,1,0,0,0,503.56249800726425
1,1,0,0,1,0,0,0,0,1,1,0,503.56631210854147
1,1,1,0,0,0,1,0,0,0,0,1,503.56350983816463
0,0,0,0,1,0,1,0,0,1,1,1,503.5647783676642
0,1,0,1,0,0,1,0,0,0,0,1,503.56330181740304
0,1,0,0,0,0,0,0,1,0,1,1,503.56755523856964
1,0,1,1,1,1,0,1,0,1,0,0,8.92
0,0,0,1,0,0,0,0,1,1,0,1,503.5656969696542
1,0,0,1,1,1,1,0,1,0,1,1,15.42
1,0,1,1,0,1,0,0,1,0,0,1,503.56398381234214
1,1,0,1,1,0,1,1,0,1,1,1,503.5636458189024
1,1,1,1,1,0,1,0,0,0,0,1,503.5632984373243
1,0,0,1,1,0,1,1,0,1,0,0,5.85
1,0,0,1,0,0,1,1,1,0,1,0,503.5680598812241
0,0,0,1,0,0,0,1,1,1,0,0,503.56525924755
0,0,0,0,0,1,0,1,0,1,0,0,8.82
1,0,1,0,1,1,1,1,0,1,1,0,503.5662896397679
0,0,0,1,0,0,0,1,0,0,0,0,5.91
0,0,0,0,0,1,0,1,0,0,1,0,8.89
1,0,0,1,1,0,0,0,0,0,0,1,503.56624704007
0,0,0,0,0,0,0,1,0,1,0,0,5.9
1,0,1,1,0,1,1,0,1,1,0,0,503.5645465839009
0,1,1,1,0,1,0,1,0,1,0,1,503.56716122363827
0,0,0,0,0,1,1,1,1,0,1,0,503.56786464301734
1,1,1,1,1,1,1,1,1,0,0,0,323.78
1,0,1,0,1,1,1,1,0,0,0,1,503.5677258635914
0,0,0,1,0,0,0,1,1,1,1,1,503.5616156484508
1,1,1,1,1,0,1,0,0,0,0,0,7.16
1,1,0,0,0,0,1,1,1,0,1,0,503.5682108565709
1,0,0,1,0,0,1,0,1,1,0,1,503.5682520935194
1,0,0,1,1,1,0,1,0,1,0,0,503.56767934922857
0,1,0,1,1,1,1,0,1,0,0,1,324.42
1,0,1,0,0,0,1,1,1,0,1,0,9.65
1,1,1,1,1,1,0,1,1,1,1,0,326.14
0,0,1,1,1,0,1,0,0,0,0,0,503.56517744799135
1,0,0,1,1,0,1,0,0,1,0,0,503.56400549397233
0,0,0,1,0,1,0,1,0,0,1,0,503.566095210441
0,0,0,0,0,0,0,1,0,0,0,0,5.87
1,0,1,0,1,0,1,1,1,1,0,0,503.5681474943725
0,0,0,1,1,1,1,0,1,0,1,1,503.5672122793641
0,0,0,0,0,0,0,0,0,0,1,1,5.92
1,0,0,0,0,0,0,1,0,1,0,0,5.9
1,1,0,0,0,1,1,0,0,1,0,1,503.56665846237314
0,1,1,1,1,0,0,1,1,0,1,0,59.91
1,0,0,0,0,0,0,1,0,0,1,1,5.94
1,0,0,0,0,1,0,1,0,1,0,0,503.56777882203096
1,0,0,0,0,0,1,0,0,0,1,1,5.86
1,0,0,0,1,1,1,0,1,0,1,1,503.563257280772
0,0,1,1,0,0,0,0,1,1,0,0,503.5643453914092
0,0,0,1,0,0,0,1,0,1,0,1,503.56303795895406
1,1,1,1,1,1,1,0,0,1,0,0,498.51
1,0,0,0,1,1,1,0,1,1,1,0,503.5640921699958
1,1,1,1,1,0,1,1,0,0,0,0,503.5668638436965
0,0,0,1,0,0,0,0,0,0,1,1,5.87
1,0,1,1,1,1,1,1,0,0,0,0,503.56893222856155
1,1,1,1,1,0,0,0,0,0,0,0,7.17
1,0,1,1,1,0,1,0,0,0,1,1,503.5656622732326
0,0,0,0,1,0,0,1,0,1,0,0,503.56710575164584
1,0,0,0,0,1,0,1,0,0,0,1,503.5661125975886
0,0,0,1,1,0,1,1,0,1,0,0,503.5643685546072
1,0,0,0,1,1,1,0,0,0,1,1,503.56807595141925
1,1,0,0,0,0,0,1,0,1,0,0,7.18
0,0,0,1,1,1,1,1,0,0,1,1,503.56729961094425
0,0,0,0,0,0,1,0,0,0,0,0,5.85
1,0,0,1,1,0,1,1,0,1,1,1,503.5664653139206
1,0,0,0,0,1,1,1,0,0,0,0,503.5682089496745
1,1,1,0,1,1,1,0,0,0,1,0,503.56530813197736
0,0,0,0,0,1,0,0,0,1,1,1,8.9
0,0,0,0,0,0,0,1,0,0,0,1,5.93
1,1,0,0,0,0,0,0,0,1,0,1,503.5642011812104
1,1,0,1,1,0,1,0,0,1,0,0,7.15
0,0,0,1,0,1,0,0,0,1,0,0,503.56891611968496
