iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,0.933333,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.23336,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,2.022233,1
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,10,0.933333,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.933333,0
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.370378,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,2.051867,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.296267,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.933333,0
0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.644467,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,1.1444,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,2.225933,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.1444,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.216675,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,1.1444,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.216675,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,1.422267,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.0741,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,2.100033,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.248167,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.900017,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.900017,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.8,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.8,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.944467,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.944467,1
