auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,1,0,1,0,0,1,0,0,8.75
1,0,1,1,0,0,0,0,0,1,0,0,8.75
1,1,1,1,0,0,1,0,0,1,0,1,8.76
1,1,1,1,1,0,1,1,0,1,0,1,8.76
0,1,1,1,0,0,0,0,0,0,0,0,14.68
0,0,0,0,0,0,0,0,0,1,1,0,14.69
0,0,0,0,0,0,0,1,1,0,1,0,14.86
1,1,1,0,1,1,1,1,0,0,0,0,14.94
1,1,1,1,1,1,0,1,1,0,1,1,15.23
0,1,0,1,1,1,1,0,0,0,1,0,18.93
0,1,1,1,0,1,1,0,1,1,1,0,19.16
0,1,1,0,0,1,1,0,1,1,1,0,19.26
0,1,0,1,1,0,1,1,0,0,0,0,19.301123053528574
1,0,0,1,0,1,0,1,0,1,0,0,19.3012750663359
0,1,1,0,0,0,0,1,0,0,0,0,19.30186485053959
0,1,1,1,0,1,1,1,0,0,1,0,19.302127317080483
0,1,1,0,1,0,1,0,1,0,0,1,19.303397231744444
1,0,1,1,0,1,0,0,1,0,0,1,19.30384560261764
0,1,0,1,0,1,1,0,0,1,1,0,19.304971525523523
0,0,1,0,0,1,1,0,1,0,0,0,19.305480747402644
