NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,3.2
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,1,1.35
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,3.66
1,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,1.77
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,0,2.02
0,1,1,0,1,0,0,0,0,0,0,0,0,22,8,0,4.49
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,2.33
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,0,4.97
1,0,0,0,0,0,0,1,0,1,0,0,1,48,8,1,7.24
1,0,1,0,0,1,1,0,0,1,0,1,1,48,160,0,5.2
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,2,5.53
0,0,1,1,0,0,0,0,1,1,0,0,0,44,8,0,8.32
1,0,1,0,1,0,0,0,0,1,0,0,1,48,8,0,13.47
1,0,1,1,0,1,0,0,0,1,1,1,0,48,160,0,8.11
0,1,0,0,0,0,0,1,0,0,0,1,0,48,8,2,8.49
1,1,1,0,1,0,0,0,0,1,0,0,1,8,8,0,30.751043150798516
0,1,1,0,1,1,0,0,1,0,0,0,1,48,8,0,30.75145876673471
0,1,0,1,0,1,0,0,0,1,1,1,0,22,160,1,30.75183676360872
1,0,1,0,0,0,0,1,0,1,0,0,0,48,8,2,30.75119764353464
0,1,1,0,1,0,0,0,0,0,0,0,0,44,8,0,30.75564055885963
