encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,1,1,1,0,9.33
1,1,0,1,0,0,0,0,0,0,0,10.03
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,0,0,0,1,0,1,0,0,10.16
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,0,1,0,0,0,1,0,1,0,15.16
0,1,0,0,0,1,0,1,1,1,0,14.75
0,1,0,1,0,0,0,0,0,0,0,24.81
0,0,0,0,1,0,0,1,0,0,0,23.62
0,0,0,1,0,0,0,1,0,0,0,25.17
0,1,0,0,0,0,1,0,1,1,0,14.69
1,0,0,1,0,0,0,1,0,0,0,14.64
1,1,0,0,0,0,1,1,1,0,0,13.75
0,0,0,0,0,0,1,1,1,0,0,14.92
1,0,0,1,0,0,0,1,1,1,0,14.67
0,0,0,0,1,0,0,1,1,0,0,14.46
1,0,0,1,0,0,0,0,0,1,0,14.68
1,1,0,0,0,1,0,1,1,1,0,18.76
1,1,0,1,0,0,0,1,0,1,0,19.0
1,0,1,0,0,0,0,1,1,1,0,18.81
0,1,1,0,1,0,0,1,1,0,0,314.98356375197886
0,0,0,0,1,1,1,1,1,1,0,314.98418509973516
1,1,0,1,0,1,1,0,1,0,0,314.9864948077611
1,1,1,1,0,0,0,0,0,0,1,314.9848356101376
1,1,1,1,1,1,1,0,0,0,0,314.9839335796037
0,0,0,0,0,0,1,0,1,0,0,10.16
0,1,1,1,1,1,1,0,1,0,1,314.9842670375795
0,0,0,1,0,1,0,0,0,0,0,314.98107626320365
1,1,1,0,1,1,1,1,1,1,1,314.9817943398174
1,0,1,0,0,1,1,0,0,1,1,314.9841824704286
1,0,0,1,0,1,0,1,1,0,0,314.98829174703553
1,0,0,1,0,0,0,0,0,0,0,28.6
1,0,0,0,0,1,0,1,1,1,0,17.83
1,1,0,0,0,0,1,0,1,0,0,29.0
0,0,0,1,0,0,1,1,0,0,0,314.98200333693995
1,0,0,1,0,1,0,0,0,1,0,314.98554894650925
1,0,1,1,0,0,0,0,0,0,0,314.98690429423715
0,0,0,0,1,0,1,0,0,1,0,314.98724959076065
1,0,0,1,1,0,0,1,1,0,0,314.984111950081
1,1,0,0,1,0,1,1,1,1,1,314.9821195905259
0,0,0,0,0,0,1,0,1,1,0,229.99
0,0,1,0,0,1,1,0,1,1,1,314.9854334291926
0,0,0,0,0,0,0,1,0,0,1,314.98759225309726
0,0,0,0,0,1,1,1,0,1,0,314.98283231035
0,1,0,1,0,0,0,0,1,0,0,14.83
1,0,0,1,0,0,1,0,1,0,0,314.98896664036425
1,0,0,1,1,0,1,0,0,1,1,314.9884811979309
1,1,1,0,0,1,0,1,1,0,1,314.9858591801245
0,1,0,1,0,0,0,1,1,1,0,8.97
1,0,0,1,0,0,0,0,1,0,1,314.9861831032347
0,0,0,0,0,1,1,1,0,0,1,314.98184960980745
1,1,0,1,0,0,1,0,1,0,0,314.9826697719012
1,1,1,1,0,0,0,0,1,0,1,314.9851977806189
1,1,0,0,0,0,1,0,0,0,0,10.35
0,0,0,1,0,0,0,0,0,0,0,25.05
0,0,0,1,0,1,1,1,1,0,0,314.9857955549546
1,1,0,0,0,0,0,1,0,0,0,314.9841710259609
0,0,0,0,0,1,0,1,1,0,0,14.93
1,1,0,1,0,0,0,0,1,1,0,13.74
0,1,0,1,0,1,0,1,1,1,0,314.9841055635266
1,1,0,1,0,0,0,1,1,1,0,13.7
1,0,0,0,0,0,0,0,0,0,0,314.9854586076232
0,0,1,0,0,1,0,0,1,0,0,314.9874015886742
0,0,0,1,1,0,0,0,1,1,0,314.98331013184526
0,1,0,0,0,0,0,0,1,0,0,314.987437765886
1,1,0,0,0,0,0,0,0,0,1,314.9839475057544
1,1,1,0,0,0,0,1,1,0,0,14.92
1,0,1,0,0,0,1,1,1,0,0,314.98597816861854
0,1,1,1,0,0,0,1,0,1,0,314.98705449112276
1,0,0,0,0,0,0,1,0,0,0,314.9864033255972
0,1,0,0,0,0,1,0,1,0,0,185.92
0,1,0,0,0,0,0,0,0,0,1,314.9847557610005
0,0,1,1,0,0,1,1,1,0,1,314.9849917050827
0,0,0,0,0,1,1,0,1,0,0,314.98369462247575
1,1,0,1,0,0,0,0,0,1,0,14.7
1,0,0,1,0,0,1,0,0,0,0,314.98568919375055
1,1,0,1,0,0,0,1,1,0,0,18.78
0,0,0,1,0,0,1,1,1,1,0,314.98755013610855
0,1,0,1,0,1,0,1,1,0,0,314.9811188031226
1,1,0,0,0,0,0,1,1,0,0,314.98657337371975
0,0,0,1,1,0,1,1,1,0,0,314.98880872604343
1,0,0,0,0,1,0,1,0,0,0,13.76
0,1,0,1,0,0,1,0,1,0,0,314.98824727696694
0,1,0,0,1,0,0,1,0,1,0,14.7
1,1,0,0,0,0,0,1,1,1,0,314.9836458449503
0,0,1,0,0,1,0,1,1,1,0,314.9814533161506
1,0,0,0,0,0,0,1,1,1,0,314.98826237370434
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,1,1,0,0,1,1,0,0,314.9860648320269
0,0,0,1,0,0,0,1,1,1,0,10.72
