id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1126,1,none,1,0.339303660760448,1,11,0,5,26.72065167169465,2:2,auto,0,63,4,dia,44,0,0,none,0,main,0.1521172967285277,43,3,49,9,26,5,21,1,0,1,5.51
90,0,"p8x8,b8x8,i8x8,i4x4",1,1.1636243255741512,1,5,1,9,25.58624231041552,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,high,0.7446139517998208,50,6,28,8,26,5,21,1,0,1,5.84
1660,0,p4x4,1,0.5840420073923976,0,6,0,-2,1.805838349181472,-6:6,temporal,0,133,3,dia,51,0,0,cbr,0,main,0.206496826245575,27,12,247,6,49,0,24,1,0,2,5.93
1660,0,p4x4,1,0.5840420073923976,0,6,0,-2,1.805838349181472,-6:6,temporal,1,133,3,dia,18,0,0,cbr,0,main,0.206496826245575,50,6,28,9,26,5,7,1,0,0,5.93
1660,0,p4x4,1,0.5296912495409839,0,6,0,-2,1.805838349181472,-6:6,temporal,0,133,3,dia,51,0,0,none,0,main,0.206496826245575,27,12,247,6,49,0,24,1,0,2,5.93
1660,0,p4x4,1,0.5840420073923976,0,6,0,-2,1.805838349181472,-6:6,temporal,1,133,3,tesa,18,0,0,cbr,0,main,0.206496826245575,50,6,28,9,26,5,7,2,0,0,5.93
1660,1,p4x4,1,0.5296912495409839,0,6,0,-2,42.12385146123028,-6:6,temporal,0,133,3,dia,51,0,0,none,0,main,0.206496826245575,27,16,247,2,49,0,24,1,0,2,6.71
1280,0,p4x4,0,0.339303660760448,1,11,0,-6,26.72065167169465,2:2,spatial,0,28,1,dia,62,0,0,vbr,0,main,0.0870799334466865,35,6,195,3,66,0,59,0,1,2,7.21
1126,1,none,1,0.339303660760448,1,11,0,5,26.72065167169465,2:2,spatial,0,28,1,dia,62,1,1,vbr,0,main,0.0870799334466865,35,6,195,3,66,0,59,0,1,2,7.21
1660,0,p4x4,1,0.5840420073923976,0,6,0,-2,1.805838349181472,-6:6,temporal,0,133,3,dia,51,0,0,vbr,0,main,0.206496826245575,27,5,247,6,49,0,24,1,0,2,7.21
1126,1,none,1,0.339303660760448,1,11,0,5,26.72065167169465,2:2,spatial,0,28,1,dia,48,1,1,vbr,0,main,0.0870799334466865,35,6,92,2,80,0,52,0,0,0,7.21
1126,1,none,1,0.339303660760448,1,11,0,-5,26.72065167169465,2:2,spatial,0,28,1,dia,40,0,0,none,0,baseline,0.4865479644083925,24,7,180,4,99,4,56,2,1,0,7.21
1280,0,p4x4,0,0.339303660760448,1,7,0,-2,1.805838349181472,-6:6,temporal,0,133,3,dia,51,0,0,vbr,0,baseline,0.0041106920929245,27,5,247,6,49,0,24,1,0,2,7.21
1660,1,p4x4,0,0.5840420073923976,0,11,1,-6,26.72065167169465,2:2,spatial,1,28,1,dia,62,0,0,vbr,0,main,0.9995426176398986,35,6,195,3,66,8,59,0,1,2,7.21
806,0,p4x4,1,0.5840420073923976,0,6,1,-2,1.805838349181472,-6:6,temporal,0,133,3,dia,51,0,0,vbr,0,main,0.0870799334466865,35,6,195,3,66,0,59,0,1,2,7.21
1660,0,none,1,0.5989806402232455,1,11,0,5,26.72065167169465,2:2,spatial,0,28,1,dia,62,1,1,vbr,0,main,0.0870799334466865,35,6,195,3,66,0,59,0,1,2,7.21
1660,0,p4x4,2,0.5840420073923976,0,6,0,-2,1.805838349181472,-6:6,temporal,0,7,1,tesa,51,0,1,cbr,0,main,0.7950002635648977,27,12,247,6,49,0,24,1,1,2,7.77
1126,0,p4x4,2,0.5840420073923976,0,6,0,-2,1.805838349181472,-6:6,none,1,7,1,tesa,51,0,1,cbr,0,main,0.7950002635648977,27,12,247,6,49,0,24,1,1,2,7.77
893,0,p4x4,3,0.9110636702503694,0,11,1,4,29.725491768020035,-6:6,temporal,0,133,3,tesa,51,0,1,cbr,1,main,0.206496826245575,27,12,143,6,49,0,24,1,1,2,8.11
1126,1,none,1,0.339303660760448,1,11,0,-9,37.888880390523255,2:2,none,0,28,1,dia,40,0,0,none,0,baseline,0.9208356371954434,48,4,92,2,69,0,2,2,0,0,8.17
