auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,1,0,1,0,0,1.588928,1
1,0,0,1,0,0,0,1,0,1,0,1,1.544489,1
1,0,0,1,1,0,1,0,0,0,0,0,1.497778,0
1,0,0,0,0,0,1,0,0,1,0,0,1.955562,1
0,0,1,1,1,0,0,1,1,1,0,0,0.977822,0
0,0,0,0,0,1,1,0,0,1,0,0,1.6,1
0,0,1,0,1,1,1,1,0,1,1,0,1.822222,1
1,0,1,1,0,1,1,1,0,1,0,0,1.696311,1
1,0,0,1,1,1,1,1,0,1,1,0,1.696311,1
1,0,1,1,1,1,1,1,0,1,0,0,1.696311,1
0,0,0,0,0,0,0,1,0,1,1,1,1.055556,0
0,0,0,1,0,0,0,0,0,1,1,0,1.055556,0
1,0,0,0,0,0,1,0,0,1,1,0,1.044433,0
1,0,0,0,0,0,1,0,0,0,1,0,1.044433,0
0,0,1,0,0,0,0,1,0,0,0,0,2.044444,1
1,0,1,0,0,0,0,0,0,0,1,1,2.049994,1
0,0,0,1,0,0,0,1,0,1,1,0,0.733344,0
0,0,0,1,0,0,1,1,0,1,1,0,0.733344,0
0,0,0,0,0,0,0,0,0,1,1,0,0.733344,0
0,0,0,0,0,0,1,0,0,1,1,0,0.733344,0
0,1,0,1,0,0,0,1,0,1,1,0,0.733344,0
0,1,0,0,0,0,0,1,0,0,1,0,0.733344,0
0,1,0,0,0,0,0,1,0,1,1,0,0.733344,0
0,0,0,0,0,0,1,0,1,1,1,0,0.733344,0
1,1,0,1,0,0,0,0,0,1,1,1,1.266656,0
1,1,0,1,0,0,0,0,0,0,0,0,1.266656,0
1,1,0,1,0,0,0,1,0,1,0,1,1.266656,0
1,0,0,0,0,0,1,1,0,1,1,0,1.522239,0
1,0,0,1,1,0,0,0,0,0,1,1,1.266656,0
0,0,1,1,0,0,0,1,0,1,0,0,1.533367,0
0,0,1,1,0,0,0,1,0,0,0,1,1.533367,0
0,0,0,1,0,0,0,1,0,0,0,0,1.533367,1
0,0,1,0,0,0,0,0,0,0,0,0,1.533367,1
0,0,0,1,0,0,0,0,0,1,0,0,1.533367,0
0,0,1,1,0,0,0,1,0,1,0,1,1.533367,0
0,0,0,0,0,0,0,0,0,0,0,0,1.533367,0
0,0,0,0,0,0,0,0,0,1,0,0,1.533367,1
1,0,1,1,1,1,0,1,0,1,0,1,1.5,0
1,0,1,1,1,1,0,1,0,1,0,0,1.5,0
1,0,1,1,0,1,1,1,0,1,0,1,1.5,0
1,0,0,0,0,0,0,0,0,1,1,1,1.333378,0
1,1,1,1,0,1,1,1,0,1,0,1,1.333289,0
1,1,0,0,0,1,0,1,0,1,0,0,1.333289,0
1,1,1,1,1,1,1,1,0,1,1,0,1.333289,0
1,0,1,0,0,1,1,1,0,1,1,0,1.3778,0
1,0,0,0,0,1,1,1,0,1,0,1,1.3778,0
1,0,1,0,0,0,1,0,1,1,0,0,1.3778,0
0,0,0,0,1,0,1,0,1,1,0,1,1.3778,0
0,0,0,0,1,0,1,0,1,0,0,0,1.3778,0
1,1,1,1,0,0,1,1,0,1,0,1,1.3778,0
1,0,0,1,1,1,1,1,0,0,0,0,1.3778,0
1,0,1,0,1,0,0,0,0,0,1,0,1.555511,1
1,0,1,0,0,0,0,0,0,0,1,0,1.555511,1
0,0,0,0,0,0,1,1,0,1,1,0,1.555511,1
0,0,1,0,0,0,0,0,0,0,1,0,1.555511,1
0,0,0,0,1,0,0,0,0,0,1,0,1.555511,1
0,0,0,0,1,0,1,0,0,0,0,0,1.555511,1
0,0,0,0,0,0,1,0,0,1,0,0,1.555511,1
