auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,1,0,0,0,0,1,1,1.4889,1
0,1,1,1,1,1,0,1,0,0,1,0,0.9111,0
1,1,1,0,1,1,1,1,0,0,0,0,1.4815,1
0,1,1,1,1,1,1,0,0,0,1,1,0.9111,0
1,1,1,1,1,1,1,1,0,0,1,0,0.9111,0
0,1,1,0,0,1,1,1,0,1,1,1,0.9111,0
1,1,0,1,0,1,0,0,0,0,1,0,0.9111,0
0,1,1,1,0,1,1,1,0,0,0,0,0.9111,0
1,1,1,1,1,1,0,1,0,1,0,0,0.9111,0
0,1,1,1,1,1,0,0,0,0,1,0,0.9111,0
0,0,1,0,0,0,0,0,0,0,1,0,1.83335,1
0,0,0,0,0,0,1,0,0,0,1,1,2.244467,1
0,0,0,0,0,0,0,0,0,0,1,0,2.244467,1
0,0,0,1,0,0,0,0,0,0,0,0,2.103733,1
0,0,0,0,0,0,0,0,0,0,1,1,2.244467,1
0,0,0,0,1,0,0,0,0,0,1,0,2.244467,1
1,0,0,0,1,0,0,0,0,0,1,0,0.9778,0
0,0,0,0,0,1,0,1,0,0,1,0,1.42225,1
0,0,0,0,0,1,0,0,0,0,1,1,1.42225,1
1,0,1,1,0,0,1,1,1,1,1,0,0.9778,0
0,0,0,0,0,1,0,1,0,0,0,0,1.2667,1
1,0,1,1,0,1,0,0,0,0,0,0,1.2667,1
0,1,0,1,0,0,0,0,0,0,0,0,1.9667,1
1,0,1,1,1,1,0,1,1,1,0,0,1.2667,1
0,0,0,0,0,0,0,1,0,0,1,0,2.1778,1
0,0,0,1,0,0,0,0,0,0,1,1,1.8889,1
0,0,0,0,0,0,0,1,0,0,1,1,2.1778,1
0,0,0,0,0,0,1,0,0,1,1,0,2.1778,1
0,1,0,0,0,0,0,0,0,0,1,1,1.8889,1
0,0,1,0,0,0,0,0,0,0,0,0,1.8667,1
