OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26220.9127256418
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,26066.7316488428
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,25185.7692611077
0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,25008.3191737663
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,24864.6955927171
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,24844.6584406003
1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,20324.4091430341
1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,19697.3049853109
0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,19696.6509533333
1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,19107.0645027916
1,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,18862.9607114967
1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,18799.3913919446
1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,0,17553.0032511774
0,1,0,1,0,0,0,0,1,1,1,0,1,0,1,0,17408.9409041874
1,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,16877.1949903656
1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,15080.07343275904
1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,15080.073278111526
1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,15080.073222143274
1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1,15080.073180247995
0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0,15080.072501089027
