iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,0.41
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,0.39
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.42
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.41
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,0.39
0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,10,0.48
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,0.39
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,90,0.42
0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,90,0.41
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,0.42
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.38
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.41
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,10,0.44
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.42
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.44
0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,10,0.45
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,0.42
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.39
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,0.4
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,0.4
0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,10,0.6042778086178737
1,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,90,0.6087807128810906
0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,1,90,0.6059067690988695
1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,1,10,0.608023571836255
0,0,1,1,0,0,1,1,1,1,0,1,1,1,0,0,0,90,0.6022396030344427
1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,1,90,0.6080820497880667
1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,10,0.6016152891776676
0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,1,10,0.6057342813945622
0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,1,10,0.6074451614726326
0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,10,0.6026701666190666
0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,90,0.6083449651795553
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,10,0.6063848196675853
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.41
0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,0.45
1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,0,0,90,0.6089660009462518
0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,90,0.6019051027259474
0,0,1,1,1,0,1,1,0,1,0,0,1,0,1,0,0,90,0.6049391620408755
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,90,0.6050669925517248
1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,90,0.6014959870831775
0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,0.6071985084579944
1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,90,0.6026877449109485
0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,90,0.6081840005740373
0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.601608029317903
0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,90,0.6010743066888846
0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,90,0.6089495031318742
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.43
0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,0.6013476854449676
0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,90,0.6015334009427398
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,90,0.6063006582809547
0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,90,0.6031605973706583
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,0.4
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,90,0.6050243335089484
0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,90,0.6071914574829429
0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,0,0,90,0.6029428406356051
1,0,0,1,1,0,1,1,0,1,0,1,1,0,0,0,0,90,0.6038409498956895
0,0,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,90,0.6025647655206767
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,90,0.42
0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,90,0.6050144009252005
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.44
1,1,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,90,0.6037922510869639
1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,0.6068916137447097
0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,0.6016070650246811
0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.6062528988112726
0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,90,0.6050005093783613
0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,90,0.6085153299468876
1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.6080380954330574
1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,90,0.6018746145408764
1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,90,0.6084511652118296
0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,90,0.6078980003216905
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.42
0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,90,0.601768713573236
0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,90,0.6070992867176795
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,90,0.6011276590811303
0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,1,90,0.6054947341201743
0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,90,0.6044729951938604
0,0,0,0,1,1,0,1,1,1,0,1,1,0,1,1,0,90,0.602384683925788
1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,0.608631705486812
0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,90,0.6075476997749814
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.42
0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,90,0.6073670443682523
1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,1,1,90,0.6014612612954777
1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,90,0.6086041530574638
1,0,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,90,0.6082174549380819
0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,90,0.4
0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,0.6034397806629148
0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,90,0.6023007148010436
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.44
0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,90,0.6072842022473661
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.44
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.39
