encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,1,0,0,3.66
1,1,1,0,0,0,0,0,0,1,0,3.69
1,1,0,0,1,0,0,0,0,0,1,3.95
0,1,1,0,0,0,0,1,0,1,0,4.9
0,0,0,0,1,0,0,0,1,1,1,5.02
1,1,1,0,0,0,0,1,1,0,0,7.06
1,1,0,0,1,0,0,1,0,1,1,10.42
0,1,0,1,0,0,0,0,0,1,0,44.81
1,0,0,0,0,0,1,1,1,0,0,44.95
1,1,0,0,1,0,0,0,1,0,0,69.12
1,1,0,1,1,0,0,0,0,1,0,87.201958836871
1,0,0,0,1,1,1,0,0,1,1,87.20271336281054
1,1,0,0,0,1,0,0,1,0,1,87.202999948824
0,1,0,1,1,0,0,0,0,1,1,87.20363814375686
0,1,1,1,1,0,1,0,0,1,1,87.20477300801186
0,1,0,0,1,0,1,1,1,0,0,87.20484703699289
0,1,0,0,1,1,0,1,0,0,0,87.20584595662638
1,1,0,0,0,1,1,0,0,1,1,87.20592061252441
1,1,1,0,0,1,0,1,1,1,1,87.20703492628057
0,1,1,1,0,1,0,1,1,1,1,87.20714579697929
