auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,0,0,0,0,0,18.57
0,0,0,0,0,0,1,0,0,1,0,0,18.71
0,0,0,0,0,0,1,0,0,0,0,1,18.78
0,0,0,0,0,0,1,1,0,0,0,1,18.58
0,0,0,0,0,0,0,1,0,0,0,1,18.72
0,0,0,0,0,0,0,0,0,0,0,1,18.82
0,0,0,1,0,0,0,1,0,0,0,0,18.7
0,0,0,0,1,0,1,0,0,0,0,1,18.69
0,1,1,0,0,0,1,0,0,0,0,0,19.79
0,1,0,0,0,0,0,0,0,0,0,1,19.85
0,0,0,0,0,0,0,1,0,0,0,0,18.74
0,0,0,1,0,0,1,0,0,0,0,0,18.7
0,0,0,1,0,0,0,0,0,0,0,0,18.79
0,0,1,0,0,0,1,0,0,0,1,0,18.99
0,1,1,1,1,0,1,0,0,1,0,1,19.68
0,0,0,0,0,1,1,0,0,0,1,1,18.94
1,1,1,0,0,1,1,1,1,1,0,1,85.33511778745051
0,0,1,0,0,0,1,0,0,0,0,1,18.82
1,1,0,0,0,0,0,0,1,0,0,1,85.33640556578128
0,0,1,0,1,0,0,1,1,1,0,0,85.33378065441603
0,0,0,0,0,0,1,0,0,1,0,0,18.71
0,0,0,0,0,0,1,0,0,0,0,1,18.78
0,0,0,0,0,0,1,0,0,1,1,1,18.95
0,0,0,0,0,0,1,1,0,0,0,1,18.58
0,0,0,0,0,0,0,1,0,0,0,0,18.74
0,0,0,1,0,0,1,0,0,0,0,0,18.7
0,0,0,0,0,0,1,0,0,0,1,1,18.88
0,0,0,0,0,0,0,0,0,0,0,1,18.82
0,0,0,0,0,0,0,0,0,0,1,0,18.83
0,0,0,0,0,0,0,0,0,1,1,0,18.8
0,0,0,1,1,0,0,1,0,0,0,0,85.33191541947961
1,0,0,1,0,0,0,1,0,0,0,0,85.33727920686977
0,0,0,0,0,0,1,1,0,0,0,0,18.72
1,0,0,1,0,0,0,0,0,0,0,0,9.99
0,0,1,0,0,0,0,1,0,0,0,1,85.33276720645485
0,0,0,0,1,1,1,0,0,0,0,0,85.33403529955237
0,1,0,0,1,0,1,0,0,1,1,0,85.33824951821036
0,0,0,1,0,0,1,0,0,0,1,0,85.33348711686493
0,0,0,0,0,0,1,0,0,0,1,0,18.92
0,0,0,1,0,0,0,0,0,0,0,1,18.81
0,1,0,1,1,0,1,0,0,1,0,0,19.71
0,0,0,0,1,0,1,0,0,1,0,0,85.33713209006794
0,0,0,0,1,0,1,1,0,0,0,1,85.33618138608308
0,0,0,1,0,0,1,0,0,0,1,1,85.33373542294547
0,0,0,0,1,0,0,0,0,0,0,0,18.74
0,0,0,0,1,0,1,1,1,0,1,0,85.33101231809991
0,0,0,1,1,0,1,0,0,0,0,0,85.33388919060432
0,0,0,0,1,0,0,0,0,0,0,1,18.88
0,0,1,1,0,0,1,0,0,0,0,1,85.33456638247901
0,1,1,0,0,0,1,1,0,0,0,0,85.33766660327572
1,0,0,1,0,0,0,0,0,1,0,0,9.99
0,0,0,0,1,0,0,1,0,0,0,0,18.73
0,1,0,0,1,0,1,0,0,1,0,0,85.33470364084201
0,1,0,0,0,1,0,1,0,0,0,1,85.33284323718667
0,1,0,1,0,1,1,0,0,0,0,1,85.33223542452295
0,0,0,0,0,1,1,0,0,0,0,0,26.41
0,0,0,1,0,0,1,1,0,0,0,1,85.33393407352226
0,0,0,0,0,0,1,1,0,1,0,1,85.33453508291109
0,0,0,0,0,1,1,0,0,1,0,0,25.73
0,0,0,1,0,0,0,1,0,0,1,1,85.33120034786589
0,0,0,0,0,1,0,0,0,0,0,0,26.41
0,0,0,1,1,1,0,0,0,0,0,1,85.33842688740623
0,0,0,1,0,0,1,0,0,0,0,1,85.33124732851918
0,0,0,0,0,0,1,0,1,0,0,0,32.74
0,0,0,1,0,0,1,1,0,0,0,0,85.33815738392799
0,0,1,0,0,0,1,0,0,0,0,0,18.69
0,0,0,1,1,0,1,0,0,0,0,1,85.33337203075547
1,0,0,0,0,0,0,1,0,0,0,0,10.01
1,0,0,0,0,0,0,1,1,0,0,1,18.78
1,0,0,0,1,0,1,0,0,1,1,1,85.33781213210085
1,0,0,1,0,0,0,1,1,0,0,1,85.33313534550875
0,0,0,0,0,1,1,1,0,0,0,0,85.33256505586797
1,0,0,1,1,1,0,0,0,0,1,1,85.33854126869186
1,0,1,1,0,1,0,0,0,1,0,0,85.33107487102035
1,1,0,0,0,0,1,0,1,0,0,1,85.33758300069753
0,0,0,1,0,1,1,0,0,0,0,0,85.33617937363412
0,0,1,1,0,0,1,0,0,0,0,0,85.33509600042072
1,0,1,0,0,0,0,1,0,1,0,1,10.0
0,0,0,1,0,0,1,0,0,1,0,1,85.33636524467828
1,0,1,1,0,0,0,0,0,1,1,0,85.33345272648603
0,0,1,0,0,0,1,0,0,0,1,1,85.33258204707795
0,0,0,1,0,1,0,0,0,1,0,0,85.33875478579284
0,0,0,0,1,0,1,0,0,0,0,0,18.85
0,0,1,0,0,0,0,0,0,0,0,0,18.9
1,0,0,1,1,0,0,1,0,0,0,1,85.33251800034267
1,0,0,1,0,0,1,0,0,0,0,1,85.33355949807775
0,0,0,0,1,0,0,1,0,1,0,0,85.33441339190902
1,0,0,1,0,0,0,0,0,0,0,1,10.05
0,0,1,1,0,0,1,1,0,0,0,1,85.33231339781452
0,1,1,0,0,0,1,0,1,1,0,0,85.33733764629986
