OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,16997.3646390779
0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,12629.3957467276
1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,11648.9246183861
1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,12370.2001785001
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,14744.9275771594
0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,17567.4397925616
1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,11926.4668752832
1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,12031.0975702175
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,17498.0821372471
1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,12919.4681910568
0,0,0,1,1,1,1,1,1,0,1,1,0,1,0,1,9385.096890944134
0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,9385.097036482965
1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,9385.097523510607
1,0,1,0,1,1,1,1,1,0,0,1,0,0,1,1,9385.098364230513
1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,9385.101583749136
1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,9385.098423020787
1,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,9385.097679643244
1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,9385.101707765536
0,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,9385.100115099509
0,1,1,0,1,1,0,1,1,0,0,1,0,1,1,0,9385.096469937731
1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,14568.2802395099
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,13463.5159380699
1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,12685.8067935147
0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,12873.322761579
1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,13063.2815549853
1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,12719.1169609642
0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,12602.9308544362
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,12312.2318181257
1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,11509.3959391647
1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,0,11684.3290706954
0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,9385.098616548288
0,0,0,1,0,0,0,1,1,1,0,1,0,1,0,0,9385.099964243409
1,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,9385.10006225575
0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,9385.098663811796
1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,9385.09652057153
1,1,1,1,0,0,0,1,1,0,0,1,0,0,0,1,9385.097326393905
0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,16960.2342340343
1,0,1,0,1,1,0,1,1,0,0,0,1,1,1,1,9385.103815828455
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,17873.3021452593
1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,0,9385.09645680272
0,1,0,1,1,0,0,0,0,1,1,0,1,1,1,0,9385.096311967227
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,9385.098315824665
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,12558.5105411121
