NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,1.06
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,1.06
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,1.1
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,1.11
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,1.26
0,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,1.52
0,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,1.52
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,1.54
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,1.54
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,1.57
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,1.57
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,0,1.63
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,0,1.63
1,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,1.82
1,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,1.82
1,0,1,0,0,1,0,0,0,1,1,1,1,8,320,0,2.15
1,0,1,0,0,1,0,0,0,1,1,1,1,8,320,0,2.15
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,1,2.37
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,1,2.37
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,2.41
