NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,1.57
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,1.54
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,1.06
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,0,1.63
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,1.26
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,1.1
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,1.11
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,2.41
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,1,2.37
1,0,1,0,0,1,0,0,0,1,1,1,1,8,320,0,2.15
1,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,1.82
0,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,1.52
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,3.05
1,0,1,1,1,0,0,0,0,1,0,1,0,22,320,0,4.69
0,0,0,0,0,0,1,0,0,1,0,0,1,44,160,0,10.91
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,1,4.46
0,0,0,1,1,1,0,0,0,1,1,0,1,22,320,2,12.55564696749522
0,0,1,0,0,1,0,1,0,0,1,1,0,44,320,2,12.554428656430296
1,1,0,0,1,0,0,1,1,1,1,0,0,44,8,2,12.554371500165152
1,0,1,1,0,1,1,1,0,0,1,0,1,44,320,2,12.551820905205105
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,1.06
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,3.05
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,1.54
0,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,1.52
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,1.57
1,0,1,0,0,1,0,0,0,1,1,1,1,8,320,0,2.15
1,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,1.82
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,0,1.63
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,2.41
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,1,2.37
1,1,1,0,0,0,0,0,1,1,1,1,0,8,8,0,12.552283719693072
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,1,12.551433343510041
0,1,1,0,0,0,0,0,1,1,1,1,0,8,8,0,12.552467524405877
1,1,1,1,0,1,1,0,0,1,0,0,0,8,160,0,12.557138411539533
1,1,1,0,0,1,1,0,0,1,0,1,1,8,160,0,12.558193341986694
1,1,1,0,0,0,0,0,1,1,0,0,0,8,8,0,12.556700184951556
1,1,1,0,0,1,1,0,0,1,1,1,0,8,8,0,12.552814189624177
1,1,0,0,0,0,0,0,1,1,0,1,0,8,8,0,2.02
1,1,1,0,1,1,0,0,1,1,0,1,0,8,320,1,12.557515240042791
1,1,1,0,0,0,0,0,1,0,1,1,0,8,320,1,12.557314701047678
0,1,1,0,0,0,1,0,1,1,0,1,0,8,320,0,12.556396272503612
0,1,1,0,0,0,0,0,1,1,1,1,0,8,160,0,12.553884687407153
1,0,1,0,0,1,0,0,1,0,0,1,0,8,8,1,12.55289741399743
1,1,1,0,0,0,0,0,0,1,1,1,1,8,160,0,12.555481346948053
1,0,1,0,0,0,0,0,1,1,0,1,0,8,8,0,12.558088824518554
0,1,1,0,0,0,0,0,0,1,0,1,0,8,8,0,12.554667099344323
1,0,0,1,0,0,1,0,0,1,0,1,0,8,8,0,12.557732141493581
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,1.07
1,1,1,1,0,0,0,0,1,1,0,1,0,8,8,0,12.552300476257159
1,1,0,0,0,1,1,1,1,1,0,1,0,8,8,1,12.557425620449962
0,1,1,0,0,0,0,1,0,1,0,1,0,8,160,0,12.557701382385508
