iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,0.58
0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,90,0.51
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,10,0.63
0,0,0,1,0,1,1,0,0,1,0,1,1,1,1,0,0,90,0.52
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,10,0.63
0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,90,0.5
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,0.52
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,0.6
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,0.62
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,0.51
1,1,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,10,0.6717118198267749
1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,10,0.6734695807031267
0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,10,0.6722556424682808
0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,10,0.6753968241143115
1,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,10,0.6761930260282574
1,0,0,1,1,0,0,1,1,1,1,1,0,1,0,1,1,90,0.675042657125779
0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,90,0.675824938757781
0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1,1,10,0.676766095232276
1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,90,0.6727213437554045
0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,10,0.6742799197557304
0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,90,0.6732791294917536
1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,0,10,0.6713057404656225
1,1,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,90,0.6749818298577318
1,0,0,0,0,1,0,0,1,1,1,1,1,0,1,1,0,90,0.6716623103040271
1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,90,0.6770285745096671
1,0,1,0,0,0,1,1,0,1,1,1,0,1,1,0,0,10,0.6734075161701333
0,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,10,0.6787001301550707
0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,1,10,0.6715526320557268
0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,1,0,10,0.673897741590721
1,1,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,10,0.6756553108678283
0,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,0,90,0.6734848741741534
1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,0.6745592434917216
0,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,10,0.6753420144298861
0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0,90,0.6732011788568442
0,0,0,1,1,1,0,1,1,1,1,0,1,0,1,0,0,90,0.67243842302992
0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,10,0.673554772085147
0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,10,0.6726808159567895
1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,0,90,0.6746243202815737
1,1,0,0,0,1,0,0,1,1,1,1,1,0,1,1,0,90,0.6761729624834292
0,1,1,1,0,0,1,0,0,1,1,0,1,1,1,1,1,10,0.6732942438550839
0,1,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,10,0.6723009619942121
1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,10,0.6750297436946714
1,1,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,90,0.6753065935732488
0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,10,0.6735415096042578
0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,90,0.6742085247968524
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,0.63
0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,90,0.51
0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,10,0.676968750636449
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,0.6734152369620472
0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,90,0.52
