auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,1,1,0,1,1,0,4.13
0,1,0,1,1,0,0,0,1,0,1,0,4.58
0,1,1,0,1,1,0,1,1,0,1,0,1.82
0,1,1,1,1,0,1,0,1,1,0,1,4.58
1,0,1,1,1,0,1,1,0,1,1,1,4.13
1,1,1,1,1,0,1,0,0,1,1,0,4.53
1,1,1,1,0,1,0,1,0,1,1,1,1.76
0,1,1,0,1,0,0,0,1,1,1,0,4.56
1,1,1,1,1,1,1,1,1,1,0,0,1.83
1,0,1,1,1,1,1,0,1,1,1,0,2.67
0,0,1,1,0,1,0,0,1,1,0,0,4.678132063979277
0,0,0,0,0,0,1,1,0,0,1,0,4.13
1,0,1,0,0,0,1,0,0,1,1,0,4.671327722075057
0,0,1,0,1,1,0,0,0,0,1,0,4.678804230683063
1,1,0,0,0,1,1,1,1,0,1,1,4.672019638203391
1,1,1,1,0,1,0,0,0,0,0,1,4.672257500475739
1,0,0,0,1,1,1,0,1,1,1,0,4.676410565222739
1,1,1,0,0,0,1,1,0,0,0,0,4.672568558341852
1,1,0,0,1,1,1,1,1,0,0,0,4.677493063263625
0,1,1,1,0,1,0,1,0,0,0,1,4.671245928249071
1,0,0,0,0,0,0,0,0,1,0,0,4.13
1,1,1,1,1,0,0,0,1,1,0,1,4.673735878638006
0,0,0,0,1,1,1,1,0,0,1,0,4.674151056602944
1,0,1,0,1,1,0,1,0,1,0,0,4.675937379559219
0,1,0,1,0,0,0,1,1,1,0,0,4.67815175933413
0,1,1,0,0,0,0,0,0,0,0,1,4.6772341280045975
0,0,0,1,1,1,0,0,0,1,1,0,4.671157241921468
1,0,1,1,0,1,0,0,0,0,0,1,2.65
0,0,1,1,1,1,1,0,0,0,0,1,4.677152565451299
0,0,1,0,0,1,0,0,1,1,0,0,4.674203191923178
1,0,0,0,0,1,0,0,0,0,0,1,4.673280095514391
1,0,0,0,0,1,0,0,0,0,1,1,4.674720199261611
1,0,0,0,0,1,1,0,1,0,0,1,4.672625301570608
1,0,0,0,1,1,0,0,0,0,0,1,4.672544703375675
1,1,0,0,0,1,0,0,0,0,0,1,4.673837668796083
1,0,0,0,0,1,1,0,0,0,0,1,4.673587103877978
1,0,0,1,0,1,0,0,0,0,0,0,2.65
0,0,0,0,0,1,0,0,0,0,0,1,2.65
1,0,0,0,1,1,1,1,0,0,0,1,4.6720076267933255
1,0,0,0,0,1,0,1,0,0,0,1,4.673839712421959
1,0,0,0,0,1,0,0,0,1,0,1,4.678900607820332
1,1,0,0,0,1,0,0,0,0,1,1,4.675046155662294
1,0,0,0,0,1,0,0,1,0,0,1,4.675683931251844
1,0,1,0,0,1,0,0,0,1,0,1,4.676989817782703
1,0,0,1,0,1,0,0,1,0,0,1,4.671364571509958
1,0,1,0,0,1,0,0,0,0,1,1,4.675650901932283
1,0,0,0,0,0,0,0,0,0,1,1,4.13
1,0,0,0,0,0,0,0,0,0,0,1,4.13
0,0,0,1,0,1,0,0,0,0,1,1,4.67520107937934
1,0,0,1,0,1,0,0,0,0,0,1,2.65
1,0,0,0,0,1,0,0,0,0,0,0,2.65
1,0,0,0,1,1,0,0,0,0,1,1,4.677740336190014
1,0,0,0,0,1,0,0,0,0,1,0,2.65
1,1,0,0,0,1,0,0,0,1,0,1,4.677258742733529
1,0,0,1,0,1,0,0,0,1,0,1,4.675976146035775
1,0,0,0,0,1,0,0,1,0,0,0,4.673842441174508
0,0,0,0,0,1,0,0,1,0,0,1,2.67
1,0,0,0,0,0,0,0,0,0,0,0,4.13
1,0,0,0,0,1,0,1,0,0,0,0,4.6788829536803425
1,0,0,0,0,1,0,0,0,1,1,0,4.671092980473132
1,0,0,0,0,0,0,0,0,1,0,1,4.13
