auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,0,0,1,0,1,1.29
1,0,0,0,0,0,0,0,0,1,0,1,1.3
1,0,0,0,0,0,0,0,0,1,0,1,1.3
1,0,0,0,0,0,1,0,0,0,0,0,1.3
0,0,0,0,0,1,1,1,0,1,1,1,2.4
1,0,0,1,0,0,1,0,0,1,0,1,5.86
1,0,0,0,0,1,1,1,1,0,0,0,7.0
0,0,1,0,0,1,0,0,1,0,1,0,8.02
0,0,1,0,0,1,0,0,1,0,0,1,8.06
0,0,1,0,0,1,1,1,1,0,0,0,8.08
0,1,0,0,0,1,1,1,0,1,0,1,17.78
1,1,0,0,1,1,1,1,1,1,0,0,27.63
0,0,0,0,0,0,1,0,0,1,1,0,300.12
0,0,0,0,0,0,1,0,0,0,1,0,300.48
0,0,0,0,0,0,1,1,0,0,1,0,300.99
1,0,0,0,0,0,0,0,0,0,1,1,302.42
0,0,0,0,0,0,1,0,0,0,1,1,302.98
0,0,0,0,0,0,1,1,0,1,1,0,303.89
1,0,0,0,0,0,1,0,0,0,1,0,304.07
0,0,0,0,0,0,0,0,0,1,1,0,304.18
