NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,1,1,0,0,0,0,1,0,22,160,0,1.14
0,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,1.42
1,0,0,1,0,1,0,0,0,1,1,1,0,22,160,0,1.5
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.25
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,1.13
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,1.17
1,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,1.0
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,1,2.26
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,0.84
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,0.88
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,2,0.78
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,0,1.61
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,2,1.45
1,0,1,0,0,1,1,0,0,1,0,1,1,22,8,0,1.7
0,0,0,0,0,0,0,0,0,1,1,0,1,22,8,1,1.44
0,1,1,0,0,0,0,1,0,1,0,0,0,44,8,1,2.16
1,0,1,1,0,1,0,0,0,1,1,1,0,48,8,0,2.28
0,0,1,1,0,0,0,0,0,1,1,0,0,22,160,0,1.58
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,2,2.17
0,0,0,0,1,0,1,1,1,1,0,1,1,48,8,0,4.814947108530996
0,1,0,0,0,1,1,0,0,0,0,1,0,22,160,0,1.14
1,0,0,1,0,1,0,0,0,1,1,1,0,22,160,0,1.5
0,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,1.42
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,2,1.45
0,0,1,1,0,0,0,0,0,1,1,0,0,22,160,0,1.58
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,0,1.61
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,1,2.26
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,2,2.17
0,1,1,0,0,0,0,1,0,1,0,0,0,44,8,1,2.16
1,0,1,1,0,1,0,0,0,1,1,1,0,48,8,0,2.28
0,1,0,0,0,1,0,0,1,0,0,0,0,22,8,2,4.818826921696648
1,1,0,0,1,1,0,0,1,0,1,0,0,8,8,1,4.815449149790128
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,0.75
1,1,0,1,0,0,0,0,1,0,0,1,0,22,160,0,4.813524620031424
0,0,0,0,0,0,1,0,1,0,0,1,1,8,8,2,4.818381456409419
1,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,4.816936032183705
1,0,1,1,1,0,1,0,1,0,0,1,0,8,8,1,4.8132429238602965
0,0,0,0,0,0,0,0,0,1,0,1,0,22,8,1,4.811329679913455
0,0,1,0,1,1,0,0,0,1,0,1,1,22,320,0,2.59
0,1,0,0,0,1,1,0,1,0,0,1,1,8,8,0,4.815915261249892
0,0,0,0,0,0,0,0,0,0,0,1,0,22,160,1,4.815283129178159
1,0,0,1,0,0,0,0,1,0,0,1,1,8,8,0,4.813409138891743
0,0,0,0,0,0,0,0,1,0,0,1,1,8,160,0,4.814889130558163
0,0,1,0,1,0,0,1,0,0,0,1,0,22,8,1,4.811943462726338
0,0,1,1,0,1,1,0,0,1,0,1,1,8,320,0,4.811436802639736
0,1,0,0,1,0,0,0,1,0,0,0,1,22,8,1,4.812867887614042
1,0,0,0,0,0,0,0,0,0,1,0,0,8,8,0,4.814271453216823
0,0,0,0,0,0,0,0,1,0,1,1,1,22,160,0,4.817444347105679
