iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.45925,1
0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,90,0.800033,0
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.211117,1
0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,90,1.237033,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,0.800033,0
0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,90,1.288883,1
0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,0.800033,0
0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,1.285167,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,2.490462,1
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,10,0.800033,0
1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.67775,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.2185,1
0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.1222,0
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.1222,0
0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.1222,0
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,2.383317,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,2.159233,1
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.744417,1
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.111067,0
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,2.159233,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,2.338867,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.888867,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.566633,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.7111,1
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.7111,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.966667,1
0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.966667,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.966667,1
