OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,20149.514296748
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,21091.9202025584
1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,18697.9065373637
1,0,0,1,0,0,0,1,1,1,0,1,0,1,1,0,19129.6897473252
1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,20186.5798016912
0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,19705.7477141333
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,18191.938133347
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,19349.3536915754
1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,17653.1062720142
0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,20009.3621522397
1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,16422.939056969
1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,18513.98493425
1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,17417.5332912379
1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,20069.086760089
1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,18228.6316188592
1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,17071.3818534056
1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,19470.7301075889
1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,16472.48114429
1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,17352.1025991323
1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,19714.2433017573
0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,15080.072988505437
1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,15080.07207802869
1,1,0,1,1,0,0,0,1,0,1,1,0,0,1,1,15080.066327549395
0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,15080.065838680035
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,15080.071227988956
0,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,15080.067435561708
1,0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,15080.07206332612
1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,0,15080.0665032857
0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,15080.070218982697
0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,15080.071722788347
1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,15080.073023893954
1,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,15080.066766765378
1,0,1,1,0,1,0,1,1,1,1,0,0,1,1,0,15080.07227083913
0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,15080.070323010119
1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,15080.071634658807
0,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,15080.065550436057
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,15080.068728166625
0,0,1,1,1,1,1,0,0,1,1,0,0,1,1,0,15080.067967408273
1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,16339.267829077
1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,15080.072395630454
0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,15080.070664388728
1,1,1,1,0,0,0,0,1,1,1,0,0,0,1,0,15080.069007094107
0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,15080.072469529063
1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,20183.8769099693
0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0,19075.9924777666
1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,15080.071455229408
0,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,15080.067698575771
1,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,17924.2568401556
0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,1,15080.067941100166
1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,15080.070495853886
1,0,1,0,0,1,0,1,1,0,1,1,0,0,1,0,15080.070624318338
1,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,15080.066763781992
1,0,0,1,0,1,0,1,0,1,1,1,0,1,0,1,15080.069599379065
1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,16151.7769653714
1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,20783.380027613
1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,0,17263.2205074731
1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,21037.6014038115
1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,15080.070662665006
1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,15080.066420873753
1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,15080.069427312337
0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,15080.066653445929
0,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,15080.070484708227
1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,18849.1256839172
0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,15080.072819870797
1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,15080.066671793264
1,1,0,1,0,0,0,1,1,0,1,1,0,1,1,0,15080.066824858492
1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,15080.067700098136
1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,17276.4613077702
0,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0,15080.068001692758
1,1,1,1,1,0,0,0,0,1,1,1,0,0,1,0,15080.06581031754
1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,17233.0200519989
1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,15080.071673781293
1,0,1,1,0,1,0,1,1,1,1,0,1,1,0,0,15080.071668541368
