OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,47645.1999571193
1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,25446.5332798956
0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,30976.0665732222
1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,46421.499947389
1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,0,25169.2499240728
1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,30465.4476485752
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,29138.0498994737
0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,45219.616632752
0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,0,29491.0332709106
1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,29304.0665934065
0,0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,23954.20166689489
1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,23954.203037957268
0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,23954.2043403361
0,1,0,1,1,0,0,1,1,1,1,1,1,0,0,0,23954.20415393354
0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,23954.206050273177
1,0,1,1,1,1,0,1,0,1,0,0,1,0,1,0,23954.202722626105
0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,23954.205391398496
0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,23954.208987007118
0,0,0,0,0,1,1,1,1,0,1,0,1,1,1,1,23954.208595280674
0,0,1,1,0,1,0,0,1,1,1,0,1,0,1,1,23954.206527183745
0,0,1,0,1,1,1,1,0,0,0,1,1,1,1,1,23954.20368741929
0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,23954.20524494953
1,1,0,0,1,1,1,0,0,1,1,0,1,0,0,0,23954.208852757292
1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,23954.205582994626
1,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,23954.2065791167
0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,23954.205500257962
0,0,0,1,1,0,0,1,1,1,0,0,1,0,1,0,23954.20133147242
0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,1,23954.20342440852
0,1,0,0,1,1,0,0,1,0,0,1,1,1,1,0,23954.207618134125
1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,23954.201322655645
1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,23954.208830803283
0,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0,23954.205020691836
0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,23954.208614796145
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,46483.1998806931
0,1,1,0,1,1,1,0,1,1,0,0,1,0,0,0,23954.2037611055
0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,0,23954.201768157396
0,0,1,0,1,1,0,0,0,1,1,1,1,0,1,0,23954.204427253255
0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,23954.206415953497
0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,23954.207810753465
1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,23954.207540713658
0,0,1,0,0,1,1,1,1,0,1,0,1,1,1,0,23954.20528554473
0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,1,23954.20369103813
0,0,1,0,0,0,1,1,1,1,0,1,1,1,0,0,23954.208623254384
0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,23954.208599532158
1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,23954.20759049531
1,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,23954.20439793106
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,23954.20603292593
0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,0,23954.20347297011
1,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0,23954.20431289068
0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,23954.205939780706
1,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,23954.20108791011
1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,30466.6332195912
1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,23954.203618446452
0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,23954.204801903747
1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,23954.20329811931
1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,23954.201649687464
1,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,23954.205108019105
1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,23954.20443377862
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,47232.3333301845
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,23954.20134463592
0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,23954.206370138494
1,0,1,1,1,0,1,0,0,1,1,0,0,1,1,0,23954.2031485825
0,1,0,0,0,0,0,1,1,1,0,1,1,1,0,0,23954.202895987408
0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,23954.20564721576
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,23954.20224121032
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,23954.20865007756
0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,23954.207314000098
0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,23954.205378199586
1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,1,23954.207943309924
0,0,0,1,0,0,1,1,1,1,1,0,1,1,1,0,23954.203189413794
1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,23954.2031383339
1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,23954.205832219057
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,47247.1832585253
1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,23954.20194966158
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30641.683315459
0,1,1,0,0,1,0,1,1,1,0,1,1,1,0,0,23954.203595513183
1,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,23954.20840632393
0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,23954.204284082847
1,0,1,1,0,0,1,0,0,0,1,1,1,0,1,0,23954.208372406767
0,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,23954.201870439305
1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,23954.201857146723
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,47725.0498679607
0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,23954.201691905324
0,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,23954.205585595104
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,45222.7164918055
1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,23954.207210899767
1,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1,23954.208576417066
0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,23954.20798067326
1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,23954.202668461396
0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,23954.203660875482
