auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,1,1,0,1,0,0,1,1,0,0.8,0
0,1,1,1,1,0,1,0,0,0,1,0,0.8,0
0,1,0,1,1,0,0,0,1,0,1,0,0.8,0
0,1,0,1,0,0,1,1,1,1,1,0,0.8,0
0,0,1,0,0,0,0,0,1,0,1,0,0.8,0
0,1,1,0,1,0,1,1,1,1,1,0,0.8,0
0,0,1,1,1,0,1,1,1,1,1,0,0.8,0
0,1,1,1,1,0,0,0,1,0,1,0,0.8,0
0,0,1,1,0,1,1,1,0,1,1,0,1.711125,0
0,0,0,0,0,1,1,1,0,1,1,1,1.82595,1
1,1,1,1,1,0,0,0,0,1,1,0,1.4889,0
1,1,1,1,1,0,1,0,0,0,1,1,1.0556,0
1,1,0,1,1,0,0,0,0,1,1,0,1.4889,0
1,1,1,1,1,0,1,0,0,0,1,0,1.540733,0
1,1,1,1,1,0,1,0,0,1,1,0,1.0556,0
1,1,0,1,1,0,1,0,0,1,0,0,1.4889,0
1,1,0,1,0,0,0,1,0,1,0,0,1.4889,0
1,1,1,1,1,0,0,0,0,0,1,1,1.4889,0
1,0,1,0,1,0,1,0,0,0,1,0,1.0556,0
0,1,1,1,1,0,1,0,0,1,0,0,1.0556,0
1,1,1,1,1,1,0,1,0,1,1,0,1.0889,0
0,1,0,0,1,1,0,1,0,1,0,1,1.0889,0
1,1,1,1,0,1,1,1,1,1,0,1,1.0889,0
0,1,0,0,1,1,1,1,1,1,1,0,1.0889,0
1,1,0,0,1,1,1,1,1,1,1,0,1.0889,0
1,1,0,0,1,1,1,1,1,1,0,0,1.0889,0
1,1,1,0,1,1,1,1,1,1,0,0,1.0889,0
0,1,1,1,0,1,1,1,1,1,1,0,1.0889,0
1,0,0,0,1,0,0,0,0,0,0,0,1.1444,0
1,0,0,0,1,0,0,0,0,0,0,1,1.1444,0
1,0,0,0,0,0,1,0,0,0,0,1,1.1444,0
1,0,0,0,0,0,1,0,1,1,1,1,1.1444,0
1,0,0,0,1,0,1,1,1,1,1,1,1.1444,0
1,0,0,0,0,0,1,1,1,1,1,1,1.1444,0
1,1,1,1,1,0,1,1,1,0,1,0,1.1444,0
1,0,0,0,0,0,1,1,1,1,1,0,1.1444,0
1,0,0,0,0,0,0,0,1,1,1,0,1.1444,0
1,1,1,1,1,0,0,0,0,0,1,0,1.4222,0
1,1,1,1,0,0,1,0,0,1,0,0,1.848167,1
1,1,1,1,1,0,0,1,0,1,1,0,1.4222,0
1,1,1,0,0,0,1,1,0,0,1,1,1.4222,0
0,0,0,0,0,1,1,0,0,1,0,0,1.6667,0
1,0,1,1,1,1,0,1,0,1,0,1,1.4556,0
1,0,1,1,1,1,1,1,0,1,1,0,1.4556,0
1,0,1,1,0,1,0,1,0,1,0,1,1.4556,0
1,0,1,1,0,1,0,1,0,1,1,1,1.4556,0
1,0,1,1,1,1,0,1,0,1,1,0,1.4556,0
1,0,1,1,1,1,0,1,0,1,1,1,1.4556,0
0,0,0,0,0,1,1,0,0,1,1,0,1.5778,0
0,0,1,0,0,0,0,0,0,0,0,1,1.948167,1
0,0,0,0,0,0,0,0,0,1,0,0,1.72225,0
0,0,0,0,0,0,0,0,0,1,0,1,1.948167,1
0,0,0,0,0,1,0,0,0,0,0,1,1.5778,0
0,0,0,0,0,0,1,0,0,1,0,0,1.5667,0
0,0,0,0,0,0,0,0,0,0,0,1,1.83335,1
1,0,1,0,1,1,1,1,0,1,0,0,1.9,1
1,0,0,0,0,1,1,1,0,1,1,0,1.9,1
1,1,0,1,0,0,0,0,0,1,0,0,1.5667,0
0,1,0,0,0,0,0,0,0,0,0,1,1.83335,1
0,0,0,0,0,0,1,0,0,0,0,0,1.8,1
0,0,1,0,0,0,0,0,0,1,0,0,1.8,1
0,1,0,0,0,0,1,1,0,1,0,1,1.8,1
0,0,0,0,0,0,1,1,0,0,0,0,1.8,0
0,0,1,0,0,0,1,0,0,0,0,1,1.8,0
0,1,0,0,0,0,0,1,0,0,0,0,1.8,1
1,0,1,0,0,1,1,1,0,1,1,0,1.8333,1
1,0,1,0,0,1,1,1,0,1,1,1,1.8333,1
1,0,0,0,1,1,1,0,0,1,0,1,1.8333,1
1,0,0,0,0,0,0,0,0,0,1,0,1.8333,1
1,0,0,0,0,0,0,0,0,1,1,0,1.8333,1
1,1,0,1,0,0,0,0,0,1,1,0,1.8333,1
1,0,1,0,1,0,0,0,0,0,0,0,1.8333,1
1,0,0,0,0,0,0,0,0,0,1,1,1.8333,1
