auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,0,0,0,1,0,0,1.637033,1
1,1,1,1,1,0,0,0,0,0,1,1,1.9463,1
1,1,1,1,1,0,0,0,0,1,1,1,0.9889,0
1,0,0,0,0,0,0,1,0,0,1,0,2.711117,1
1,0,0,1,0,0,0,1,0,1,1,0,1.89445,1
1,1,1,1,1,0,0,0,1,1,0,0,0.9889,1
1,1,1,1,0,0,0,1,1,1,0,0,0.9889,1
1,1,0,0,0,0,0,1,1,1,0,0,0.9889,0
1,1,0,0,0,0,0,1,1,1,1,0,0.9889,1
1,0,0,1,0,0,0,0,1,1,1,1,0.9889,1
1,0,0,0,1,0,0,0,0,0,0,0,2.00555,1
1,0,0,0,0,0,0,0,0,0,1,0,2.512967,1
1,1,1,1,0,0,1,1,0,1,0,1,2.00555,1
1,1,0,0,1,0,0,0,0,0,1,1,2.00555,1
1,0,1,0,1,0,0,0,0,0,1,0,2.512967,1
1,1,1,1,1,0,1,0,0,0,1,1,2.00555,1
1,0,0,0,0,0,0,0,0,0,1,1,2.0278,1
1,0,1,0,0,0,0,0,0,0,1,1,2.0278,1
1,0,1,0,0,0,0,0,0,0,1,0,2.0278,1
1,0,0,0,1,0,0,1,0,0,1,0,2.0278,1
1,0,0,0,0,0,0,0,0,1,1,0,2.0278,1
1,0,0,0,1,0,0,0,0,0,1,0,2.0278,1
