iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.04
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.03
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.05
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.07
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.03
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.04
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.07
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.05
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.08
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.05
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.06
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.03
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.06
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.07
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.05
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.05
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.07
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.08
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.06
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,1.01
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.09
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.03
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,1.01
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.01
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,1.21
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.16
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,1.25
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,1.39
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.36
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.33
0,0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,0,90,2.1549912984490116
0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,10,2.1524141628732405
0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,90,2.1578700830510305
0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,10,2.1563881977644446
0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,1,0,90,2.1558865947604415
0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,10,2.1559517454568433
0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,10,2.157549445648197
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,2.1529695516433853
0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,90,2.157761367175401
0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,90,2.153767945256716
0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,90,2.1530393302812865
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,1.05
0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,2.1514315710648666
0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,2.1529505605499333
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.09
0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,10,2.156465125176099
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.11
0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,90,2.1518442897473338
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.11
0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,10,2.1522205355079542
0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,10,2.1549424159596544
0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,90,2.1576993305515146
1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,10,2.156597969885158
0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,90,2.1588857682650864
0,0,0,0,1,0,1,1,1,0,1,1,1,0,0,0,0,10,2.1569512663425807
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,90,2.1534498214972246
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.04
0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,10,2.157711501480649
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,10,1.04
0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,10,2.1525914400945783
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,90,2.151493967576936
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,90,2.1536755520351
0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,10,2.1523832458298044
0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,10,2.1588395067357813
0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,10,2.1515259409751026
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,90,2.157423814463579
1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,10,2.1553513607688997
0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,10,2.1520523994753336
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.06
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,10,2.158642201729336
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.02
0,0,0,1,0,0,1,1,1,0,0,1,0,1,0,1,0,10,2.1516226696697864
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,90,2.1548015992549403
0,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0,1,90,2.1513124205319576
0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,90,2.1564555564226757
0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1,1,90,2.1578789815531803
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,10,2.152362134039648
0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,90,2.155878742222151
1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,10,2.1538823571456924
0,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,10,2.157723858767071
0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,2.1535972163425545
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.11
0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,90,2.155248086838641
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,10,2.1552019763834998
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,10,2.154397824774149
0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,0,90,2.153256544246981
0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,10,2.1583908453007563
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,1.06
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.04
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,10,1.08
