iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.511117,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.28668,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,1.511117,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.511117,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,1.111133,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.111133,0
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,1.111133,0
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,1.111133,0
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.111133,0
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,1.111133,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.2,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.033333,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.366675,1
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.4111,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.4111,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.4111,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.677793,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.84445,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.494467,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.314833,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.1852,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.144483,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.700033,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.033367,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.700033,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.8667,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,2.144483,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.8667,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.922267,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.922267,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.922267,1
