OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,12162.3964727583
0,1,1,1,0,0,0,0,1,1,0,1,0,1,1,0,12402.290969557
1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,12762.5514404062
0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,11958.8372622508
1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,11756.1097179159
0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,11875.7952395206
1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,11193.5640912518
0,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,9385.10388685697
1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,14535.3060764881
1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,0,11119.5261952363
0,0,1,1,0,1,1,0,0,1,0,1,1,1,1,0,9385.09754117104
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,17106.7036708357
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,18111.7782613593
1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,18191.5626720567
1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,11878.1366254734
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,18032.8981780907
1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,0,11571.0287513905
1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,9385.097498820833
1,0,1,1,0,1,1,0,1,0,1,0,0,1,1,1,9385.10280740508
1,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,12445.9150231257
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,18111.7782613593
0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,12455.1870343275
0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,12082.8521322036
0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,11875.7952395206
1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,11193.5640912518
1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,14535.3060764881
0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,11958.8372622508
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,12160.649200104
1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,11978.3266925326
1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,11756.1097179159
1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,9385.103823589347
1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,9385.103285395966
0,1,0,1,0,0,0,0,1,1,0,1,1,1,0,0,9385.10405221484
0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,9385.103001891634
1,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,14310.5884117592
1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,9385.100514842838
0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,9385.098487086747
0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,9385.097806605801
0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,9385.100244707635
0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,9385.097776632712
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,18968.3753509021
1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,12898.7073029869
0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,9385.0982438515
0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,9385.101308169684
1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,9385.10255797014
1,1,0,1,0,1,1,0,0,0,0,1,1,0,1,1,9385.099668777799
1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,9385.101602832934
1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,12703.38606534
1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,1,9385.100326691254
1,0,0,1,1,0,0,1,0,0,1,1,1,1,0,0,9385.097103378524
1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,9385.098050324614
1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,9385.101520087208
1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,1,9385.096645582895
1,0,0,1,1,0,0,1,1,1,1,1,1,1,0,0,9385.104068796363
1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,9385.0994324065
0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,1,9385.10305360194
1,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,9385.097560618045
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9385.104071018104
0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,9385.100035559515
1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,9385.098934669672
0,0,0,1,1,0,1,0,0,1,0,1,1,0,1,1,9385.101645822831
0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,9385.103020427392
1,1,1,1,1,0,0,0,0,1,1,0,0,0,1,1,9385.096599748284
1,1,0,0,1,1,1,0,1,0,1,0,1,1,1,1,9385.096511978065
1,1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,9385.102101440514
1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,1,9385.097902090109
1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,9385.096582520731
1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,9385.101873151503
0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,9385.100586138806
1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,9385.100268146402
1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,14342.6696689035
0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,1,9385.096416831
0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,9385.09716448923
0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,9385.103070060679
1,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,9385.103898710628
0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,9385.103615975737
1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,9385.102951186645
1,0,0,1,1,0,0,1,0,1,1,1,1,0,1,0,9385.096330221648
1,1,1,0,0,0,1,0,1,0,0,0,1,1,1,1,9385.102665771434
1,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,9385.099025818989
1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,9385.103082140944
0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,18870.0072792632
1,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,9385.103130604333
1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,18250.9641334723
0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,9385.099230237462
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,18651.4113568278
0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,9385.097389816574
0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,9385.097370749994
1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,1,9385.104006840413
1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,9385.100226205072
