encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,0,1,0,1,1,0,40.05
1,1,0,0,1,0,0,1,1,0,1,22.55
0,0,0,1,0,0,0,0,0,0,0,4.07
0,0,0,0,0,1,0,0,1,0,0,2.24
1,0,0,0,0,0,1,0,1,1,0,5.19
1,0,0,0,1,0,0,0,0,0,0,5.34
1,1,0,0,1,0,0,1,0,1,0,5.18
1,0,0,0,1,0,0,0,1,1,1,5.34
1,0,0,1,0,0,0,1,0,1,0,2.24
0,0,0,0,0,1,0,1,0,0,0,2.16
0,0,0,1,0,0,1,0,0,0,1,45.87817399831598
1,0,0,1,0,0,0,0,0,1,1,45.87499721072199
1,1,1,0,0,0,1,1,1,1,1,45.87446768913241
0,1,0,0,0,0,0,0,0,1,1,45.87659712006354
0,1,1,0,1,0,1,0,1,0,0,45.87804895652584
0,0,1,1,1,0,1,0,1,0,1,45.87661674105981
0,1,0,1,0,0,1,1,0,0,0,45.87620335831198
0,1,0,1,0,0,0,0,1,1,1,45.87274145379582
1,1,1,0,1,1,1,1,1,0,0,45.873994133039844
0,0,0,1,1,0,0,0,0,1,0,45.87387381238446
1,0,1,0,1,1,0,1,1,1,0,45.87565387036156
1,1,0,0,0,1,0,1,1,0,1,45.87435169583399
1,1,1,0,0,0,1,1,1,1,0,45.87602422887305
0,1,1,0,0,1,1,1,0,1,0,45.87265060374448
1,1,1,0,1,1,0,0,1,0,1,45.87820130816051
1,1,0,1,1,0,0,0,1,0,0,45.87200121565771
0,1,0,1,1,1,1,0,1,1,1,45.87351768235429
1,0,0,1,0,1,1,1,0,1,0,45.875082584521586
1,1,0,0,0,1,0,1,0,1,0,5.37
1,1,0,0,1,1,0,1,1,1,1,45.87717923064453
1,1,1,1,1,1,0,1,0,0,1,45.87426878587941
1,1,0,1,1,1,0,1,0,0,1,45.87436752214297
1,1,1,1,1,0,0,1,0,0,1,45.872479600407154
1,0,0,1,1,1,0,1,0,0,1,45.87526202205916
1,1,1,1,0,1,0,1,0,0,1,45.875188313521924
1,0,1,0,1,1,0,1,0,0,1,45.87296438147566
1,0,1,1,1,1,0,1,0,0,1,45.87537311909408
1,1,1,1,1,1,0,0,0,0,1,45.87893328918637
1,1,1,1,1,1,0,0,0,0,0,45.877137375746365
1,1,1,1,1,1,0,1,0,1,1,45.874207237015504
1,1,0,1,1,1,0,1,0,0,0,45.875331288126354
1,1,1,1,1,1,0,1,0,0,0,45.872148036807125
1,1,1,0,1,1,0,1,0,0,1,45.875124255438166
1,1,1,1,1,1,0,1,1,0,1,45.87208351854158
1,1,1,1,1,1,1,1,0,0,1,45.87475295664343
1,0,1,0,1,1,0,1,0,1,1,45.87202981146682
1,1,0,1,1,1,0,0,0,0,1,45.87574561008863
0,1,1,1,1,1,0,1,0,0,1,45.87215291185472
0,1,0,1,1,1,0,1,0,0,1,45.87584450622222
1,1,1,1,1,1,1,1,1,0,1,45.8779967668902
1,1,1,1,1,0,1,1,0,0,1,45.87867441140566
1,0,0,1,1,1,0,1,0,1,1,45.87561854639231
1,1,1,1,1,0,0,1,0,1,1,45.871443150769124
1,1,1,1,1,1,1,1,0,0,0,45.87637620125522
1,1,1,1,1,0,0,0,0,0,1,45.87140597707738
0,1,1,0,1,1,0,1,0,0,1,45.874453140188805
1,1,1,0,0,1,0,0,0,0,1,45.87889608032212
1,1,1,1,1,1,0,0,0,1,1,45.87614117642041
1,0,1,1,1,1,0,0,0,0,1,45.87630834067935
1,1,0,0,1,1,0,0,0,0,1,45.87509288925441
1,0,1,1,1,0,0,1,0,0,1,45.87318117648214
0,1,1,1,1,0,0,1,0,0,1,45.87302718475449
1,1,0,1,0,1,0,1,0,0,1,45.87422687553123
1,0,1,1,0,1,0,1,0,0,1,45.876240859810245
0,1,1,1,0,1,0,1,0,0,1,45.87117696771624
1,1,1,0,1,1,0,1,0,1,1,45.87363238066531
1,1,1,1,1,0,0,1,1,0,1,45.8765892644631
1,1,1,1,0,1,0,1,0,1,1,45.87750512358554
0,0,0,1,1,1,0,1,0,0,1,45.8761317651638
1,1,1,1,1,1,0,0,1,0,1,45.87457862206094
1,0,1,1,1,1,1,1,0,0,1,45.87578911851431
1,1,1,1,1,1,0,1,1,1,1,45.87239790537805
1,1,1,1,0,0,0,1,0,0,0,45.873075163280376
1,1,1,1,1,1,0,0,0,1,0,45.872956021683976
1,1,1,1,0,1,0,1,1,0,1,45.87455482120543
1,1,1,1,0,0,0,1,0,0,1,45.873588432123526
1,1,1,1,1,1,1,1,1,0,0,45.87340818254407
1,1,0,1,1,0,0,1,0,0,1,45.87333666526363
0,1,1,1,1,1,0,0,0,0,1,45.87746886215331
1,1,1,1,0,1,1,1,0,0,1,45.87887181217641
0,1,0,0,1,1,0,1,0,0,1,45.87759557535563
1,1,1,0,1,0,0,1,0,0,1,45.87574484934825
1,1,1,0,1,1,0,0,0,0,1,45.87726380871277
0,1,1,1,1,1,0,1,1,0,1,45.875796749361896
1,1,1,0,0,1,0,1,1,0,1,45.87803089447686
1,1,1,1,1,1,0,1,1,0,0,45.87479488238686
1,0,0,1,1,1,0,1,1,1,1,45.87221600647607
0,0,1,1,1,1,0,1,0,0,1,45.874605868561815
1,1,0,1,1,1,1,1,0,0,1,45.87624195310918
1,1,0,1,1,1,1,1,0,1,1,45.875823051329746
