auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,0,0,0,0,1,0,1,0,1,8.3
1,0,0,0,1,0,0,0,0,0,0,0,8.0
1,1,0,0,1,0,0,0,0,0,1,0,5.97
1,1,0,0,1,0,0,1,0,1,0,0,8.3
1,0,0,1,1,0,1,1,0,1,0,0,8.01
1,0,0,1,0,0,1,1,1,0,0,0,8.2
1,0,1,1,1,0,0,1,1,1,1,0,6.03
1,1,0,0,1,0,0,1,0,1,0,1,8.29
1,1,0,1,1,0,0,1,0,0,1,0,5.98
1,0,1,0,1,0,1,1,1,1,1,0,6.04
1,1,0,0,0,0,0,1,0,0,0,0,8.3
1,0,0,1,1,0,0,0,0,1,0,0,8.01
1,1,1,0,1,0,0,1,1,1,1,0,6.09
1,1,0,0,0,0,0,1,0,1,0,1,8.3
1,0,0,1,1,0,0,1,0,0,1,0,5.95
1,0,0,0,1,0,0,1,0,0,1,0,5.95
1,1,0,1,0,0,0,1,0,1,0,1,8.29
1,0,0,0,1,0,1,0,0,1,0,0,8.0
1,0,0,0,1,0,0,0,0,0,1,0,5.95
1,1,0,0,0,0,0,1,1,1,1,0,6.16
1,0,0,0,1,0,0,0,0,0,0,0,8.0
1,0,0,0,1,0,1,0,0,1,0,0,8.0
1,0,0,1,0,0,0,0,0,0,0,1,8.0
1,1,0,0,0,0,0,1,0,1,1,0,5.97
1,0,0,0,1,0,0,1,0,0,1,0,5.95
1,0,0,1,1,0,0,0,0,1,0,0,8.01
1,1,0,0,1,0,0,0,0,0,1,0,5.97
1,0,0,0,0,0,0,0,0,0,0,1,8.0
1,0,0,0,1,0,0,1,0,1,0,1,8.02
1,0,0,0,1,0,0,0,0,0,1,0,5.95
0,1,0,0,1,0,0,1,0,0,0,0,2.45
1,0,1,0,1,1,1,1,1,1,1,0,4.67
1,0,0,0,1,0,1,1,0,0,1,0,5.95
1,1,0,0,1,0,0,0,1,1,1,0,9.198521907076312
1,1,1,0,1,0,0,1,1,0,1,0,6.08
1,0,1,0,1,0,1,1,0,1,1,0,9.191254786978392
0,0,0,1,1,0,1,1,1,1,1,0,0.24
1,0,1,0,1,0,1,0,0,0,1,0,5.95
1,0,0,1,1,0,1,1,1,0,1,1,9.197531325142371
1,0,0,0,0,0,0,0,0,1,1,0,5.95
1,0,0,1,1,0,0,1,0,0,0,1,9.19236276930473
1,0,0,1,0,0,0,0,0,0,1,0,5.95
1,0,0,0,1,0,0,0,1,0,0,0,9.192946656682071
1,1,1,0,1,0,0,0,0,0,1,1,9.192001150226115
1,0,1,0,1,1,0,0,0,0,1,0,9.195430949063446
1,0,1,1,0,0,0,1,1,0,1,0,9.195402920016411
1,1,0,1,1,0,0,0,0,1,0,0,8.29
1,0,1,1,0,0,0,1,0,0,1,0,9.19729836368652
0,1,1,0,1,0,0,0,1,0,1,0,0.25
1,0,0,0,1,0,0,0,0,1,1,1,9.198621597195164
1,0,1,0,1,1,1,1,0,1,1,0,9.192889827471866
1,0,0,0,0,0,0,0,1,1,1,0,6.03
1,1,0,0,1,0,0,0,1,0,1,0,6.1
0,1,0,0,1,0,0,0,1,0,1,0,9.198627581484146
0,1,0,1,1,0,0,1,0,0,1,1,9.19113086655256
0,0,0,1,1,0,1,1,1,1,1,1,9.194637533407054
1,0,1,0,1,1,1,1,1,0,1,0,9.193587805182279
1,1,1,1,1,1,1,1,0,0,0,0,4.63
1,0,0,1,1,0,0,1,1,1,1,0,6.06
1,0,1,0,1,0,1,0,0,0,0,0,8.02
1,0,0,0,1,0,0,1,0,1,1,0,9.19808788195464
0,0,0,1,0,0,1,1,1,1,0,0,9.191985005807956
1,0,0,1,0,1,1,0,1,0,1,0,9.197085361004977
1,0,1,0,1,1,1,0,0,0,1,0,9.192917364101811
1,1,0,0,1,0,1,1,0,0,1,0,9.198834409944716
1,0,0,1,0,0,1,1,1,1,1,0,6.03
0,0,1,0,0,1,1,1,1,1,1,0,1.16
1,0,0,0,0,0,0,0,0,0,1,0,5.95
1,1,0,0,1,0,0,1,1,1,1,0,9.19873966298793
1,0,0,1,0,0,0,0,1,0,1,0,9.191347667765857
1,0,1,0,1,0,0,1,0,0,0,0,9.195840077542204
0,1,0,0,1,1,0,1,1,0,1,0,1.16
0,1,0,0,0,0,0,0,0,0,1,0,0.23
1,1,0,1,0,0,0,1,0,0,0,0,9.197759438149275
0,1,1,0,1,0,0,1,1,0,0,0,3.04
0,0,1,0,0,0,1,0,1,0,1,0,9.195454050870742
1,0,0,0,1,0,0,0,1,0,1,1,9.197754005194753
0,1,1,0,1,0,0,0,0,0,1,0,0.22
1,0,0,1,1,1,0,1,1,1,1,1,4.74
0,0,0,0,1,0,0,1,0,0,1,0,9.194804350845216
0,0,1,0,0,0,1,0,0,0,1,0,0.22
1,0,0,1,0,1,1,1,1,0,1,0,9.191384257696253
1,1,1,1,1,0,1,0,0,0,1,0,5.98
1,0,1,0,1,1,1,1,0,0,1,0,9.191793534870515
1,0,0,0,1,0,0,1,0,0,0,0,9.193956183644453
1,0,1,0,1,0,1,0,0,0,1,1,9.197635461924763
1,0,1,0,1,1,0,1,0,0,0,0,9.196444214389091
1,0,0,0,1,0,1,1,1,0,1,0,9.192845312231084
1,0,0,0,1,0,0,1,1,1,1,0,9.198233439131059
0,1,0,0,0,1,1,1,0,0,0,0,9.194827427638545
