NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.67
1,1,0,0,0,1,0,1,0,0,0,1,0,8,160,0,1.45
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,0,2.22
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,0,2.22
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,2.82
1,0,1,1,0,0,0,0,0,1,1,1,0,22,160,0,4.57
1,0,1,1,0,1,0,0,0,1,1,1,0,22,160,0,4.33
0,0,1,0,0,0,1,0,0,1,0,1,1,44,8,0,5.48
1,0,1,0,0,0,1,0,0,1,0,0,1,44,8,1,5.67
1,0,1,0,0,1,0,1,0,1,0,0,1,22,320,0,5.67
0,0,0,1,1,0,0,0,0,0,0,0,0,48,160,0,13.15
1,0,1,1,1,0,0,0,0,1,0,1,0,22,320,0,5.64
1,0,1,0,0,0,1,0,0,1,0,1,1,44,160,0,5.64
0,0,0,0,0,0,1,0,0,1,0,1,1,22,8,2,4.11
0,0,1,1,0,1,1,0,0,0,0,0,0,22,160,0,2.67
0,1,1,0,1,0,1,0,1,1,1,0,1,44,320,0,30.755406494873995
0,0,1,1,0,1,1,1,1,0,0,1,0,8,160,1,30.753713864525547
0,1,0,1,0,0,0,0,0,1,1,0,0,48,8,2,30.755005145903127
0,0,0,1,0,0,0,1,0,1,1,0,0,8,320,1,30.75617498362365
0,0,0,1,0,1,1,0,0,0,0,1,1,44,320,1,30.753369257259614
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.67
1,1,0,0,0,1,0,1,0,0,0,1,0,8,160,0,1.45
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,0,2.22
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,0,2.22
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,2.82
1,0,1,1,0,0,0,0,0,1,1,1,0,22,160,0,4.57
1,0,1,1,0,1,0,0,0,1,1,1,0,22,160,0,4.33
0,0,1,0,0,0,1,0,0,1,0,1,1,44,8,0,5.48
1,0,1,0,0,0,1,0,0,1,0,0,1,44,8,1,5.67
1,0,1,0,0,1,0,1,0,1,0,0,1,22,320,0,5.67
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,4.13
0,0,1,0,0,0,1,0,0,1,0,1,1,44,160,0,30.75747271062622
1,1,0,1,0,1,0,1,0,0,0,1,0,8,8,0,30.753476695752372
1,0,1,1,1,0,0,0,1,0,0,1,0,8,8,0,30.75715632814704
1,0,0,0,0,0,1,1,0,1,1,1,0,44,160,0,30.758443247430346
0,0,1,0,0,0,1,0,0,1,0,1,0,22,8,0,30.75588967241901
1,1,1,1,0,0,1,0,1,0,0,1,0,8,320,0,30.75808661172492
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,2,30.756253061519594
0,0,1,1,0,0,0,1,1,0,0,1,0,8,8,0,30.753139839723126
1,1,0,0,0,0,0,0,0,1,1,1,1,22,160,0,30.75765718857252
1,0,1,1,0,0,0,1,0,0,0,1,0,8,160,0,30.752737830917965
0,0,1,1,0,1,0,0,0,0,0,1,0,8,8,0,30.757280385434413
1,0,1,1,0,0,0,1,0,0,0,0,0,22,320,1,30.75330392482111
0,0,1,0,0,1,1,1,0,0,0,1,0,8,160,0,30.75722954441066
1,1,0,1,0,1,0,1,0,0,0,1,1,8,320,0,30.75689830766125
0,1,0,0,0,1,1,1,0,0,0,1,1,8,160,0,30.751037991395915
0,0,0,1,0,1,1,0,0,1,0,1,1,22,8,2,30.75462979530394
0,0,1,0,0,1,1,0,0,0,0,1,0,8,8,0,30.758175983474523
1,0,1,1,0,0,1,1,0,1,1,1,1,8,320,0,30.754429391177315
1,0,1,1,0,0,0,0,0,0,0,1,1,8,8,0,30.757594544588105
0,0,1,0,0,1,1,0,0,1,0,1,0,48,320,0,30.755084062267013
1,0,1,1,0,0,0,1,0,1,0,1,1,8,320,0,30.752699867723027
1,1,0,1,0,1,0,0,0,0,0,1,0,8,8,0,30.75669779945153
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,2,30.751285310440174
1,0,1,1,0,0,0,0,1,1,0,0,0,44,8,2,30.756826804677033
1,0,1,1,1,0,0,1,0,0,0,1,0,48,8,0,30.756226751252225
0,0,1,1,0,1,0,0,1,1,0,1,0,22,8,2,30.75830139544492
1,0,1,1,0,0,0,0,0,0,0,0,0,8,160,0,30.755302735252343
0,0,1,1,0,0,0,0,0,1,0,1,1,8,320,0,30.757572342463444
0,1,1,0,0,1,1,0,0,0,1,1,0,22,8,0,30.754841584722197
0,0,0,0,0,0,0,1,0,0,0,1,0,8,160,0,30.75121295006834
1,0,0,0,0,0,1,0,0,0,0,0,1,22,8,2,30.75846721583716
1,1,1,0,0,0,1,0,0,1,0,1,1,8,320,0,30.756873887213015
0,0,0,0,0,1,0,1,0,0,0,1,0,22,160,0,30.757172577788097
0,0,1,1,1,1,1,0,0,0,0,1,0,8,8,0,30.755552732437966
1,0,1,1,0,0,0,1,0,0,0,0,0,22,160,0,30.75132889919281
1,0,1,1,0,1,0,1,0,0,0,1,0,22,8,0,30.753752651891887
1,0,1,1,0,1,1,0,0,1,1,1,0,22,160,0,30.754878283351037
1,0,1,1,0,1,0,1,1,0,0,1,0,8,160,0,30.758253209343604
1,1,0,1,0,1,0,0,1,1,0,1,1,22,8,2,30.757541447703886
0,0,1,1,0,1,0,1,0,0,0,1,0,8,8,2,30.758089807798754
1,0,1,1,0,0,0,0,0,1,1,1,0,22,8,0,5.68
1,1,0,1,0,0,0,0,1,1,0,1,0,22,160,0,30.756713841982208
1,0,1,0,0,1,0,0,0,1,1,1,0,8,8,0,30.751265102436292
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,1.34
0,0,1,1,0,0,1,0,0,0,0,0,0,22,8,1,30.757666442297893
1,0,1,0,0,1,0,1,0,1,1,1,0,22,320,0,30.751462519899267
1,1,1,0,0,1,0,1,0,0,0,1,0,22,160,0,30.75137907850476
0,1,1,1,0,1,1,0,0,0,0,0,0,22,160,0,30.75387144071456
1,1,0,1,0,1,0,0,0,1,1,1,0,22,160,0,30.758436694878654
1,1,1,1,0,1,0,1,0,0,1,0,0,8,160,0,30.754004772890724
1,0,1,1,0,0,0,0,1,0,0,1,0,22,8,2,30.755113061565734
1,0,1,1,0,0,1,0,0,1,1,1,0,22,160,0,30.755025486958846
1,0,1,1,0,1,0,0,1,0,0,1,1,8,8,0,30.755938988266095
1,1,0,0,0,1,0,1,1,1,0,1,0,8,8,0,30.758637459622207
1,1,0,0,0,1,0,0,0,0,0,1,0,8,160,0,30.752170110499033
0,0,1,1,0,1,1,0,1,1,0,1,1,22,8,2,30.75837500070061
0,0,0,0,0,0,1,0,0,0,0,0,0,22,160,0,30.75785991830737
1,1,1,1,0,1,0,0,0,1,1,1,0,8,160,0,30.751721577942945
1,1,0,0,0,1,0,1,1,0,0,1,0,22,160,2,30.751287375562274
