encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,0,6.21
0,0,0,0,1,0,0,0,0,1,0,6.08
1,1,0,0,1,0,0,0,0,1,0,6.2
0,0,0,1,0,0,0,1,1,0,0,6.12
0,0,0,0,1,0,0,0,0,0,1,6.49
0,0,0,0,1,0,0,0,1,0,1,6.32
1,0,0,1,0,0,0,1,0,1,0,6.07
1,0,0,0,1,0,0,0,1,0,1,6.29
0,0,0,0,1,0,0,0,1,0,0,6.32
0,1,0,1,0,0,0,1,0,0,0,6.21
0,1,0,0,0,1,0,0,1,0,0,8.99
0,1,0,0,1,0,0,0,1,0,1,6.21
0,1,0,0,1,0,0,0,0,0,0,6.47
1,0,0,0,1,0,0,0,1,0,0,5.28
0,1,0,0,1,0,0,0,0,0,1,6.31
1,1,0,0,1,0,0,0,0,0,0,6.25
0,1,0,0,1,0,0,1,1,1,1,6.08
0,0,0,0,1,0,0,0,0,0,0,6.48
0,1,0,0,0,1,0,0,0,0,0,6.23
1,0,0,0,1,0,0,1,1,0,1,8.98
0,0,1,1,0,1,1,1,0,0,0,163.8232661534159
1,0,1,0,0,1,1,0,1,0,1,163.82444799132733
1,1,0,1,0,0,1,1,1,0,0,163.82384352938678
0,0,0,0,1,1,1,1,1,0,1,163.82422335227048
0,0,0,0,1,1,1,0,0,0,0,163.82604760442487
1,1,0,0,1,0,0,1,0,0,0,9.88
1,1,1,1,0,1,1,0,1,1,0,163.82193535408797
0,1,0,0,0,0,0,0,1,0,1,163.82319485188165
0,0,1,1,0,1,1,1,1,0,0,163.8287707260093
1,0,1,0,0,1,1,1,0,1,1,163.8243872272425
1,0,0,0,1,0,1,1,1,0,0,163.82399655165136
1,0,0,0,0,0,0,0,0,0,1,163.82178333528583
0,1,0,1,1,0,0,1,1,0,0,163.82183871035917
0,0,0,0,1,1,0,0,0,1,0,163.8254476168988
1,0,0,0,1,0,0,0,0,1,1,9.32
0,1,0,0,0,1,0,0,0,0,1,163.8237897769594
1,0,0,0,0,0,0,0,0,0,0,163.8289641541154
1,1,0,0,0,0,0,1,1,0,0,163.82730271644326
1,1,0,0,1,0,0,0,0,0,1,6.33
1,0,0,0,1,0,0,0,1,1,1,9.77
1,0,0,1,0,0,1,1,0,0,0,163.8253850420528
0,1,0,0,0,0,0,1,1,0,0,163.82702789175244
0,1,0,0,1,0,0,1,0,1,0,9.77
1,0,1,1,0,0,0,1,1,1,1,163.82435859803286
0,1,0,0,1,1,0,1,1,0,0,163.8238228756327
0,1,0,0,1,0,0,0,0,1,0,12.77
1,1,0,0,1,0,0,1,0,1,1,16.54
0,1,0,0,1,0,0,1,1,0,0,154.35
1,1,0,0,0,1,0,0,0,1,1,163.82239320062337
1,0,0,0,1,0,0,1,1,1,0,11.88
0,0,0,1,0,0,0,1,1,0,1,163.82750147440183
0,1,0,0,1,1,0,0,1,0,1,163.82423745359498
0,0,0,1,0,0,0,1,0,0,0,13.72
1,0,0,0,1,0,0,0,0,0,0,8.99
0,0,0,0,1,0,0,0,1,1,0,10.1
0,0,0,0,1,0,0,0,1,1,1,8.69
1,0,0,0,1,0,0,1,0,1,0,130.81
1,1,0,0,1,0,0,0,1,0,0,161.88
0,0,1,1,0,0,1,0,0,1,0,163.82661168717235
0,0,0,1,0,0,0,1,0,1,0,163.82
0,1,0,0,1,0,0,0,1,0,0,13.11
1,0,0,1,1,0,0,0,1,0,0,163.82880159260387
1,1,0,1,0,1,0,1,0,1,0,163.82633538005203
0,0,0,1,1,0,0,0,0,0,0,163.82180285783193
0,1,0,1,0,1,0,0,0,1,0,163.82321469814883
1,0,0,0,0,0,0,1,0,1,0,163.8260183600403
0,1,0,1,1,0,0,0,1,0,1,163.82370384929612
1,0,0,0,1,0,0,0,0,0,1,10.03
1,0,0,0,1,1,0,0,1,1,0,163.82164868636826
0,0,0,0,1,1,1,0,1,0,1,163.82300809968746
1,1,0,1,0,0,0,0,0,1,0,9.99
1,1,0,1,1,0,0,0,0,0,0,163.8262109209315
1,0,0,0,0,0,0,1,1,0,1,163.82882765267615
0,0,0,1,0,0,1,0,1,0,0,163.82379562719177
1,1,0,0,1,1,0,0,1,1,0,163.8255050113729
0,1,0,0,1,0,0,0,1,1,0,158.73
1,1,0,0,1,1,0,0,0,0,1,163.82119672629565
1,1,0,0,1,1,0,0,0,1,0,163.82589680486564
1,0,0,0,1,0,0,0,0,1,0,9.99
0,0,1,0,1,0,0,0,0,1,0,163.8213190215049
0,0,0,1,1,0,0,0,0,1,0,163.82271146943802
1,0,0,0,0,1,0,0,0,0,1,163.82377364611648
0,1,0,0,0,1,1,0,1,1,0,163.82699638682817
0,1,0,0,1,0,1,0,1,0,0,163.82837684556745
0,1,0,0,1,1,0,0,0,1,1,163.82552643557702
0,1,0,1,0,1,1,0,0,0,1,163.82718070227264
0,1,0,1,0,0,0,1,0,1,0,8.66
1,1,0,1,1,0,0,0,0,0,1,163.82792175183414
0,1,0,0,1,1,1,0,0,1,1,163.82787198611015
1,0,0,1,1,0,0,0,1,0,1,163.8275701091927
