OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,13894.9653500122
1,1,1,1,0,0,1,1,0,0,1,1,1,0,1,0,12942.7637761161
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,20692.3482807902
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,19325.3393895525
1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,12258.2034394522
0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,0,14032.5183854591
1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,10431.6000099348
1,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,12993.813267642
1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,14288.4797413331
1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,14280.3725079029
0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,9811.384449624707
0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,1,9811.388482168673
0,0,0,1,0,1,1,1,1,0,1,1,1,0,0,1,9811.391705065533
0,1,0,0,1,0,0,0,0,1,1,1,1,1,1,1,9811.389416452525
1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,9811.384857320398
1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,9811.38722991491
0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,9811.390642231994
0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,9811.386675576254
0,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0,9811.38427105969
1,1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,9811.390158606024
0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,9811.388337836666
1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,9811.39180874722
0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,1,9811.391812531605
0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,9811.384188469743
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,9811.387943055252
1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,9811.387290765942
1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,9811.386146962042
0,1,1,1,0,1,0,1,0,1,0,0,1,1,1,1,9811.390095283281
1,0,1,0,1,0,0,0,1,1,0,1,0,1,1,0,9811.3861424747
1,0,0,1,1,1,1,1,1,0,1,1,0,1,1,0,9811.384859240166
1,1,1,1,0,1,0,0,0,1,0,0,1,1,1,1,9811.384538665547
1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,9811.391413400515
1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,9811.39091900641
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,20669.4922312853
1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,9811.388945318093
0,1,1,1,0,1,0,1,0,1,0,0,1,1,1,0,9811.388987182387
1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0,9811.391406546918
1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,9811.391074434287
0,0,1,1,0,0,1,1,1,0,1,1,1,0,0,1,9811.388402321305
1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,9811.387888004909
1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,9811.388619131068
1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,9811.388480889666
0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,9811.38651562413
1,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,9811.386572856885
1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,13387.160047578
1,0,1,1,0,0,1,1,0,0,1,1,1,0,1,0,9811.391343317
1,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,9811.385767211623
1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,9811.39062094255
0,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,9811.386808345074
0,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,9811.38512921408
1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,9811.389149814187
1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,0,9811.389776964528
0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,0,9811.385130769684
1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,9811.386370925695
0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,0,9811.390041283157
1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,9811.390413444593
1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,9811.387608386443
1,1,1,1,0,0,1,0,0,0,1,1,0,1,0,1,9811.390428974251
1,1,0,1,1,0,1,0,1,0,0,1,1,0,1,1,9811.385628493315
1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,9811.386946290639
1,0,1,1,0,0,1,0,0,0,1,1,1,0,1,1,9811.388609355048
1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,9811.387952838988
1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,14228.7980454509
1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,14004.1901670975
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,9811.385547025628
1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,9811.388481728705
1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,13790.8395944683
1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,13690.1641743725
1,1,1,1,0,0,1,0,1,0,0,1,0,1,1,0,9811.388765120262
1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,0,12660.1282403747
1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,9811.385656058848
1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,9811.386189043009
1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,9811.389640404093
1,1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,9811.386221499297
1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,9811.389497171955
1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,9811.391748907055
0,1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,9811.388990358228
1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,0,9811.390508561806
0,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,9811.389747288431
1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,13571.8600002164
1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,9811.388024135103
1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,9811.386420072098
1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,11518.510986802
1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,9811.385769499473
1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,9811.386670159205
1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,9811.38608247817
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,9811.385113191243
1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,17351.903364635
1,1,1,0,1,1,0,1,0,0,1,0,1,1,1,0,9811.39121059411
1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,9811.389482063456
