NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,0,0,0,1,1,0,1,44,320,0,7.94
0,1,0,0,0,0,0,0,1,0,0,1,0,8,320,0,2.0
0,1,1,0,1,0,0,0,0,1,0,0,0,44,8,1,5.88
0,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,3.21
0,0,0,1,0,0,0,0,1,0,0,0,0,44,320,0,7.94
0,0,0,1,0,0,0,0,1,0,0,0,0,8,160,0,2.52
0,1,1,0,0,0,0,0,1,0,0,1,0,44,160,0,4.96
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,3.27
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,0,6.96
0,0,0,0,0,0,0,0,1,0,0,0,1,22,160,0,6.49
1,1,1,1,0,0,0,1,1,0,0,0,1,44,8,0,12.555681695578768
1,1,1,0,1,1,0,0,0,0,0,0,1,48,8,2,12.552208904533433
0,1,0,1,0,0,0,1,1,1,1,1,1,44,8,2,12.552286818548433
1,1,1,1,0,0,0,0,1,1,0,0,1,44,8,1,12.558874344221389
1,0,0,0,0,0,1,0,0,1,1,1,1,22,8,0,12.55401399571157
1,0,1,0,0,1,1,1,1,1,1,1,1,8,320,1,12.555939266937118
1,0,1,0,0,0,1,1,1,0,1,0,1,44,320,2,12.558324643089517
1,1,0,0,0,1,0,0,0,0,1,1,1,44,8,1,12.553098457718532
1,0,1,0,1,0,0,0,0,0,0,0,0,44,8,0,12.55663699663731
0,0,0,0,1,1,0,0,1,0,1,0,0,22,320,2,12.55759097453863
0,0,0,1,1,0,1,0,1,1,0,1,1,8,8,2,12.55326486753703
1,1,0,1,0,0,1,1,1,0,0,0,1,48,320,0,12.552434223173618
1,1,0,1,1,1,0,0,0,1,1,1,1,48,160,2,12.55780721848532
0,0,1,0,0,0,0,1,1,1,1,1,1,48,320,1,12.554313611579971
0,1,1,1,0,0,0,0,0,0,1,0,0,22,320,2,12.554910287016929
0,1,0,1,0,1,1,1,1,0,0,0,1,22,320,2,12.552211121473396
0,0,0,0,0,1,0,1,1,1,1,1,1,48,8,2,12.551229228926012
0,0,0,1,0,1,1,1,0,1,0,1,1,48,320,1,12.558746202834454
0,1,1,1,1,1,0,0,1,1,0,1,1,22,160,0,12.55497185169779
0,1,0,1,1,0,1,1,1,1,1,1,0,48,8,0,12.554447093209347
0,0,1,0,1,1,0,0,1,1,0,1,1,48,8,2,12.554623573791748
0,0,0,1,0,0,0,1,1,1,1,0,1,22,160,2,12.556561774270172
0,0,0,1,1,0,1,0,1,1,1,0,0,44,320,1,12.555829884615664
0,1,1,0,1,0,0,0,0,1,0,0,1,44,8,2,12.556090633776488
1,0,1,0,0,1,0,0,1,0,1,0,0,44,160,2,12.554179400854535
0,0,1,0,0,1,0,0,0,1,1,1,1,8,320,0,12.556675650859093
0,0,0,1,0,1,0,1,1,0,0,0,1,22,320,2,12.556838536467248
0,1,0,1,0,0,0,0,1,0,0,0,0,8,160,0,12.556312814593095
1,0,1,0,1,1,0,0,1,0,0,1,0,44,160,0,12.551000804877672
1,1,1,0,0,1,0,0,0,1,0,0,1,48,8,2,12.553161489688366
1,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,7.38
1,1,1,0,1,0,0,0,0,1,0,0,0,22,8,0,12.557236508433128
0,1,1,0,1,0,1,0,0,1,0,0,0,44,8,1,12.552942036042031
0,1,1,1,1,0,0,0,0,1,0,0,0,44,8,1,12.555153513826534
0,1,1,0,1,1,0,0,0,1,1,0,1,44,8,2,12.552926296099649
0,1,0,0,1,0,0,0,1,1,0,1,1,8,320,0,12.554469461070635
0,1,0,0,0,0,0,1,1,1,0,0,0,44,8,0,12.556840344582556
0,1,1,0,0,0,0,0,0,0,0,1,1,44,160,0,12.55769203770367
1,1,0,1,0,1,1,1,1,0,0,0,1,22,320,2,12.555141127917217
0,0,0,0,1,0,0,1,1,0,0,1,1,22,160,0,12.55205722301883
1,0,1,0,0,1,1,0,0,0,0,0,1,44,320,0,12.55722017314116
0,0,0,0,0,0,1,0,1,0,1,0,1,22,160,0,12.554352594163028
0,0,1,0,0,0,1,0,0,0,0,0,0,22,8,0,12.554443534223445
0,0,1,0,1,0,0,1,1,1,0,0,1,22,160,0,12.55106201871995
0,1,1,0,1,1,0,0,1,1,0,1,1,8,320,1,12.554502587869317
1,0,1,0,1,0,0,0,1,0,1,1,0,44,160,0,12.55103449799851
0,0,0,1,0,0,0,0,1,0,0,0,1,48,8,2,12.553188265673374
0,0,0,0,0,1,0,1,1,1,1,1,0,8,160,0,12.553577648255684
0,1,0,0,0,1,0,0,0,0,0,1,0,44,160,0,12.556233474218963
0,1,1,0,0,0,0,0,1,0,0,1,0,44,320,0,12.555516943724596
0,1,0,0,0,0,0,0,0,1,0,0,0,44,8,0,12.55458409700591
1,0,0,1,0,0,0,1,1,0,1,0,0,22,8,0,12.555419222456672
1,0,0,1,0,0,0,0,0,1,0,0,1,44,8,1,12.551228227554166
0,0,1,0,1,1,0,0,1,0,1,1,0,44,320,0,12.557601485136676
1,1,0,0,0,0,0,0,1,0,0,1,0,8,320,0,12.556125130544123
0,0,0,0,0,1,0,1,1,1,1,1,0,48,8,2,12.556461807602656
0,0,0,0,1,1,0,1,1,0,0,1,1,22,160,0,12.558832352597735
0,1,0,1,0,0,0,1,1,1,1,1,1,22,8,0,12.554724290953645
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,2,12.55888874730771
0,0,0,1,0,0,0,0,0,1,0,1,1,8,320,0,12.551828010057873
0,0,0,0,1,1,0,0,0,1,0,1,1,8,320,0,12.554424501739415
0,0,1,1,0,0,0,0,1,1,0,0,0,44,320,0,12.557292589794491
1,0,0,1,1,0,0,1,0,0,0,0,0,44,8,1,12.557842983832831
1,0,0,1,0,1,0,0,0,0,0,1,0,48,8,1,12.555488349447346
0,1,1,0,1,0,0,0,1,0,0,1,0,44,320,0,12.551566943633693
0,0,1,0,0,0,0,0,0,1,0,1,0,44,8,1,12.556644466166404
0,0,0,1,0,0,0,0,0,0,1,1,0,44,160,0,12.554832284177783
1,0,1,0,1,0,0,0,1,1,1,0,0,44,320,0,12.554935690672707
0,1,1,0,0,0,0,0,1,1,0,0,0,44,8,0,12.553014526955495
0,1,0,0,0,0,0,1,0,0,0,1,0,44,160,0,8.34
1,1,0,0,0,0,0,0,0,1,0,0,1,22,160,0,12.5583638389987
0,0,1,0,1,0,0,0,0,0,0,0,1,22,8,2,12.557889065735408
1,1,1,0,0,0,0,0,1,0,0,1,0,44,160,0,12.555373400682933
0,1,1,0,0,0,0,0,1,0,0,1,0,8,160,0,12.555762194988873
0,0,1,0,1,1,0,0,1,0,0,1,0,44,160,0,12.557503082094952
0,1,0,0,0,1,0,0,0,1,0,1,1,8,320,2,12.557910096894046
0,0,0,0,0,1,0,1,1,0,0,0,0,8,320,2,12.55615851186418
0,0,1,0,1,0,0,0,0,1,1,1,0,44,8,0,12.556193423004622
0,0,0,0,0,1,0,0,1,0,0,0,1,22,160,0,4.62
1,0,0,0,0,0,0,0,0,1,1,1,1,44,320,0,12.553393139395123
