auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,0,0,0,0,0,0,1.885734,1
1,0,0,1,1,0,1,0,0,0,0,0,1.889721,1
0,0,0,1,0,0,0,1,0,0,0,0,1.846864,1
0,0,0,0,0,0,0,1,0,1,1,0,0.863514,0
1,1,1,1,1,0,0,0,0,0,0,0,1.801931,1
0,0,1,0,0,0,1,1,0,1,1,0,0.863514,0
1,1,1,1,1,0,1,1,0,1,0,0,1.242343,0
0,0,0,0,0,0,0,1,0,0,1,0,0.863514,0
0,1,1,1,1,0,0,0,0,0,1,0,0.863514,0
0,0,1,0,0,0,1,0,0,0,0,0,1.878331,1
0,0,0,0,0,0,0,0,0,1,0,0,1.028571,0
0,0,1,0,0,0,0,1,0,0,0,0,1.5778,1
0,0,0,0,0,0,1,0,0,0,0,0,1.028571,0
0,0,1,0,0,0,0,0,0,1,0,0,1.893148,1
0,0,0,0,0,0,0,0,0,0,0,0,1.028571,0
1,0,1,0,1,0,0,0,0,0,0,0,1.028571,0
1,1,1,1,0,1,1,1,0,1,1,1,1.238129,0
1,1,1,1,0,1,0,0,0,0,0,0,1.238129,0
1,1,1,1,0,1,0,0,0,0,1,0,1.238129,0
0,1,0,0,0,1,0,1,0,1,0,0,1.238129,0
1,1,1,1,0,1,1,1,0,1,1,0,1.238129,0
1,1,1,1,0,1,1,1,1,0,1,0,1.238129,0
1,0,1,1,0,1,0,1,0,1,1,1,1.238129,0
1,1,1,1,1,0,1,0,0,0,0,0,1.607964,1
1,1,1,1,1,0,1,0,0,0,1,1,1.003186,0
1,1,1,1,1,0,1,1,0,1,1,0,1.003186,0
1,1,1,1,1,0,1,0,0,0,1,0,1.003186,0
1,1,1,1,1,0,0,0,0,0,0,1,1.003186,0
1,1,1,0,0,0,0,0,0,0,0,0,1.607964,1
0,0,0,1,0,0,0,0,0,0,0,1,1.412743,0
0,0,0,1,0,0,1,0,0,0,0,0,1.698457,1
0,0,1,1,0,0,0,0,0,0,0,1,1.412743,0
0,0,0,1,1,0,0,0,0,0,0,0,1.412743,0
0,0,0,1,0,0,0,0,0,0,0,0,1.5556,1
0,0,1,1,0,0,0,0,0,0,0,0,1.5556,1
0,1,1,0,0,0,0,0,0,0,0,0,1.5556,1
0,0,0,0,1,0,0,0,0,0,0,0,1.5556,1
0,0,1,0,0,0,1,0,0,0,0,1,1.5556,1
0,0,0,1,0,0,0,1,0,0,0,1,1.5556,1
1,0,0,1,0,0,0,0,0,0,0,0,1.498457,1
1,0,1,0,0,0,0,0,0,0,0,0,1.498457,1
1,1,1,1,1,0,0,0,0,0,1,1,1.498457,1
1,0,1,1,1,0,0,0,0,1,0,1,1.498457,1
