id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
120,0,"p8x8,b8x8,i8x8,i4x4",2,0.6224614322758999,1,1,0,-6,42.39063051967968,4:4,auto,1,14,3,dia,14,0,1,vbr,1,main,0.754809731459133,43,15,224,15,60,11,16,0,1,0,4.59
435,1,none,1,1.61840119487517,1,1,0,-6,42.39063051967968,4:4,auto,1,232,3,hex,14,0,0,cbr,1,main,0.754809731459133,43,15,224,15,60,11,16,0,1,0,4.72
435,1,none,1,1.61840119487517,1,1,0,-6,42.39063051967968,4:4,auto,1,232,3,hex,14,0,0,cbr,1,main,0.754809731459133,43,15,224,15,60,11,16,0,1,1,4.72
636,1,"p8x8,b8x8,i8x8,i4x4",3,0.1079265839304079,1,9,1,-11,48.798364486726285,2:2,auto,0,31,3,hex,18,0,1,cbr,0,high,0.8187346776433542,40,12,120,6,9,4,58,0,0,1,7.46
636,1,"p8x8,b8x8,i8x8,i4x4",0,0.1079265839304079,1,9,1,-11,48.798364486726285,2:2,auto,0,31,3,umh,40,0,0,vbr,1,main,0.5207858976885832,36,7,16,9,3,1,9,0,0,1,7.46
636,1,"p8x8,b8x8,i8x8,i4x4",1,0.1079265839304079,1,9,1,-11,48.798364486726285,2:2,auto,0,31,3,hex,18,0,1,cbr,0,high,0.8187346776433542,40,12,120,6,9,4,58,0,0,1,7.46
76,1,p8x8,1,0.6295137611273145,2,0,1,9,42.39063051967968,3:3,auto,0,347,1,umh,31,0,1,cbr,1,baseline,0.1211670942277379,42,2,110,1,27,7,21,1,1,0,7.52
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,7.68
435,1,none,1,1.61840119487517,0,1,0,-6,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,high,0.6493532546000097,48,4,92,2,80,0,37,1,0,0,7.68
76,0,p8x8,1,0.339303660760448,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,40,0,0,vbr,1,main,0.428395996695526,36,14,16,9,99,1,9,0,0,1,7.68
2354,0,none,0,1.1642414113854542,2,15,1,-9,31.24610742667336,-2:2,auto,0,297,2,umh,40,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,7.68
76,1,p8x8,1,0.6295137611273145,2,0,1,9,42.39063051967968,4:4,auto,1,232,3,hex,14,0,0,cbr,1,main,0.754809731459133,43,15,224,15,60,0,16,0,0,0,7.8
334,0,none,1,0.9707990275429716,2,2,0,2,4.288775714325351,0:0,none,0,109,3,hex,49,1,0,vbr,1,main,0.4029050845295633,21,0,62,6,48,11,44,2,0,0,7.82
435,1,none,1,1.61840119487517,0,9,1,2,14.33682758510964,2:2,auto,1,428,3,esa,27,0,0,cbr,0,main,0.1211670942277379,43,2,110,1,4,7,44,2,1,1,8.08
120,0,"p8x8,b8x8,i8x8,i4x4",2,0.6224614322758999,0,9,1,2,40.47608643692711,4:-4,auto,1,428,1,umh,31,0,0,cbr,0,baseline,0.1211670942277379,43,2,110,1,27,7,21,1,1,2,8.63
120,0,"p8x8,b8x8,i8x8,i4x4",1,0.6224614322758999,0,9,1,2,40.47608643692711,4:-4,auto,1,428,1,esa,27,0,0,cbr,0,main,0.1211670942277379,43,2,110,1,4,7,44,2,0,1,8.63
679,1,p8x8,1,0.6295137611273145,2,0,0,9,16.149089916272075,4:4,auto,1,232,3,hex,31,0,0,cbr,0,baseline,0.1211670942277379,43,2,110,1,27,7,21,1,1,2,8.63
120,1,"p8x8,b8x8,i8x8,i4x4",2,0.6224614322758999,0,9,1,2,40.47608643692711,1:1,auto,1,428,1,umh,14,0,0,cbr,1,main,0.754809731459133,43,15,224,16,60,0,16,0,0,0,8.95
334,0,none,1,0.0253715438057853,2,2,0,-1,4.288775714325351,0:0,none,0,109,3,hex,49,0,1,none,0,baseline,0.6493532546000097,48,4,179,2,80,9,2,0,0,0,9.03
1002,1,none,1,1.61840119487517,1,1,0,-6,42.39063051967968,2:-2,auto,1,232,0,hex,14,1,0,vbr,1,main,0.428395996695526,36,7,16,9,99,1,9,0,0,1,9.03
