NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,1.45
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,0,3.46
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,1.48
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,1.4
0,0,0,1,1,0,0,0,0,0,0,1,0,22,8,0,3.07
0,0,1,1,1,1,0,0,0,0,0,0,0,8,8,0,2.18
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,0,3.16
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,2.2
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,0,1.63
0,0,0,1,1,0,0,0,0,1,0,0,0,48,8,1,4.71
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,1,2.0
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,2,1.94
0,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,3.22
0,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,2.9
0,0,1,1,0,0,0,0,0,0,1,0,0,22,8,0,4.33
0,1,0,0,0,0,0,0,1,0,0,0,0,48,8,1,4.88
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,0,2.62
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,2,2.81
1,1,1,0,1,0,0,0,0,0,0,0,0,44,8,1,3.99
0,1,0,0,0,0,0,0,0,0,1,0,0,22,8,0,2.46
1,0,1,0,1,0,1,0,1,0,0,0,0,44,8,0,9.624798421059042
0,0,1,1,0,1,0,1,0,0,0,0,0,48,8,2,9.62599456266453
1,1,1,0,1,0,1,1,1,1,1,0,1,44,8,1,9.625917480333733
1,1,0,0,1,1,1,1,0,1,0,1,0,22,320,2,9.622433581547293
0,0,0,0,1,1,0,1,0,1,0,0,1,44,8,0,9.622805189976582
1,0,0,1,1,1,0,0,1,1,1,0,1,22,8,1,9.621966771967871
1,0,0,0,1,0,1,0,1,0,0,1,1,48,8,2,9.621747490480438
0,0,1,0,1,0,0,1,0,1,1,1,1,44,160,2,9.628516795410759
0,0,1,1,1,1,1,1,0,0,0,1,0,44,160,1,9.625106162843558
0,0,0,0,1,1,0,1,0,1,0,0,1,22,160,1,9.62384040599625
0,0,1,1,0,0,0,1,1,1,0,1,0,22,8,0,9.622805425719497
0,0,1,1,0,0,0,0,1,1,1,0,0,22,8,0,9.628388954083373
0,0,0,1,0,0,1,0,0,0,0,1,0,22,8,0,9.627654020569096
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,1.34
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,2.8
0,0,0,1,1,0,0,0,0,0,1,0,0,22,8,0,9.626606880987483
0,1,0,0,0,0,0,0,0,0,0,0,0,8,8,0,9.62117158950638
0,1,0,1,0,1,0,1,1,1,0,0,0,8,8,0,9.62639210962561
1,0,0,1,1,0,1,0,0,1,0,1,0,22,8,0,9.627824298662532
0,0,0,0,0,0,0,0,1,1,0,1,0,8,8,0,9.628496369158102
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,1.86
1,1,0,0,1,1,0,0,0,1,0,1,0,22,8,0,9.622012201603901
0,0,0,0,0,0,0,0,0,0,0,0,0,22,8,1,9.626134513454497
0,0,0,1,0,1,0,1,0,0,1,0,1,48,8,2,9.622436258582063
0,0,0,1,0,0,0,0,0,1,1,0,0,22,8,0,9.627927752109699
0,0,0,1,0,0,0,1,1,1,1,1,0,22,8,0,9.62754256653837
0,0,1,1,1,0,0,0,0,1,0,0,0,22,8,2,9.628190111762395
1,0,0,1,1,0,0,0,0,0,0,1,0,22,8,0,9.624890536096274
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,1.44
0,1,1,1,1,0,0,0,0,0,1,0,0,22,8,0,9.621743432520685
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.85
1,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,9.626814774696903
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,1,9.621940599472664
0,0,0,1,1,0,0,0,0,0,0,0,0,8,320,1,9.626905333138435
0,0,1,1,0,0,0,0,0,0,0,0,0,8,8,0,9.62823297577194
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,2,9.621845923304239
0,1,0,0,0,1,0,0,0,0,1,1,0,22,8,0,9.622782099520567
0,0,0,1,1,0,0,0,0,1,0,0,1,22,8,2,9.627968497376436
1,0,0,1,1,0,1,0,1,0,0,0,0,8,8,0,9.622283319038901
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,0,2.18
0,0,1,1,0,0,0,0,0,1,0,1,0,22,8,0,9.62491659497676
1,1,1,1,1,1,0,1,0,1,0,1,1,8,8,0,9.623576478541706
0,1,0,0,1,0,0,0,0,0,0,1,0,8,8,0,1.6
0,0,0,1,0,0,1,0,0,0,0,1,1,22,8,1,9.626626421642364
1,0,0,1,0,0,0,0,0,0,1,0,0,22,8,0,3.33
0,1,1,0,1,1,0,1,0,1,0,1,0,22,320,0,9.628111634101698
0,0,1,1,0,0,0,1,0,0,0,1,0,8,8,0,9.624816397014774
0,1,0,0,1,0,0,0,0,1,1,0,0,22,8,0,9.625568024104163
0,1,1,0,0,0,0,0,1,0,0,0,0,8,8,0,9.626627328946094
1,1,1,1,1,1,0,0,0,1,0,0,0,8,8,1,9.628988035966586
0,1,0,0,0,0,0,0,1,1,1,0,0,8,8,0,9.621014957752717
0,0,1,1,0,0,0,0,0,0,1,0,0,22,8,1,3.2
0,1,0,0,1,0,0,0,1,0,0,1,0,8,8,0,9.623071442347358
0,0,1,1,0,0,0,1,0,1,1,1,0,22,8,1,9.624278883294403
0,0,0,1,0,0,0,0,0,0,1,0,0,8,320,0,9.624957040362334
0,0,0,0,1,0,0,0,1,0,0,0,0,22,8,0,9.624308031522807
1,0,0,1,0,0,1,0,0,0,0,0,0,8,8,1,9.623990193004868
0,1,1,1,1,0,0,0,1,1,1,0,1,8,8,0,9.628591553072834
0,0,0,1,1,0,0,0,0,1,0,1,0,8,8,0,9.628803396818613
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,1.65
0,0,1,1,0,0,0,1,0,1,1,1,1,8,8,0,9.624683783268503
1,0,0,1,0,0,1,0,0,0,1,0,0,22,8,1,9.628456229851126
1,0,0,0,0,0,1,0,0,0,0,0,0,22,8,0,9.624833819577908
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,1.78
0,0,1,1,0,0,0,1,0,1,0,1,1,8,8,0,9.627468267621234
1,0,1,1,1,1,0,0,1,1,0,1,0,8,8,0,9.623666404420872
0,0,1,1,0,0,0,1,0,1,0,0,0,8,8,0,9.624026543339793
1,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,9.627336023253562
0,0,1,1,0,0,0,0,0,0,0,0,0,22,8,0,9.623723124589889
0,0,0,1,0,0,1,1,0,0,0,0,0,22,8,0,9.62823522438954
