OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,48339.6332624352
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,46834.1499328711
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,48225.4498569312
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,46581.1998874288
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,47597.4496565051
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,47153.7666423039
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,48350.5832446906
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47305.6664987316
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,47718.9999260356
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,47393.6832638226
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,45131.2331136947
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,47773.3332433602
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,47374.6833325438
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,44757.14981202
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,47901.3157733071
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,47151.6495984251
0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,47028.1999694317
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,46901.1992855384
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,48126.7499278099
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,47470.0166650843
1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,45878.8331865211
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,46926.6831956817
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,47470.0166650843
0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,47046.6666580415
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,46201.8165888936
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,45752.8833066442
1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,32017.049938634
0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,30830.0999881818
0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,31115.4333141455
0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,31299.5832269147
0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,23312.97148154781
0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,23312.97120994855
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,32734.8499105247
0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,1,23312.97455117229
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,47021.6832823932
0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,23312.973631898338
0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1,23312.971135973843
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,23312.96956214986
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,47446.9831830846
1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,23312.974851489915
1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,23312.9689009168
0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,23312.97329273662
1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,23312.974517185598
1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,23312.967800548
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,47629.6499634839
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,23312.96966430277
0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,23312.970710412734
0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,23312.975104214405
0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,23312.975306631444
0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,1,23312.97520714815
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,23312.971078527724
0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,23312.968859448683
0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,23312.972551897565
0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,23312.971331414075
0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,23312.96899212271
1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,23312.970922917866
1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,23312.974163935047
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47316.416639854
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,23312.970931124277
1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,23312.970684848042
0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,23312.97261806105
0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,23312.9683015158
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,23312.974966394337
0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,23312.974198674496
1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,23312.96952992947
0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,23312.972826802426
1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,23312.96882502581
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,47374.8331335695
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,23312.974741644284
0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,23312.97148140352
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,47785.1331971457
1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,23312.97494663265
0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,23312.968829631816
1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,23312.968550661448
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,47159.1999025377
1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,23312.97164671508
0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,23312.971445629173
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,28257.1666553638
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,48003.5330117097
0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,23312.974308295645
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,47932.6332310771
1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,23312.970503884528
0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,47522.9497409999
1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,44521.315221208
1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,23312.96795666835
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,23312.97391077534
1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,23312.975471207254
0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,23312.974433628475
1,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,23312.9702953727
1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,1,23312.971054599057
