auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,1,0,1,0,1,1.515982,0
1,0,0,1,0,0,0,0,0,0,0,0,2.270467,1
1,0,1,1,0,0,0,0,0,1,0,0,2.041436,1
0,0,1,0,1,0,0,0,0,1,0,0,2.232125,1
1,0,0,1,0,0,1,1,1,1,0,0,0.781818,0
0,0,0,1,0,0,1,1,1,0,0,0,0.781818,0
1,0,1,1,1,0,0,1,1,1,0,1,0.781818,0
1,0,1,0,1,0,0,0,1,1,0,0,0.781818,0
1,0,0,1,0,1,0,0,0,0,0,0,1.525766,0
1,1,0,1,0,0,0,0,0,0,0,1,2.070316,1
0,0,1,0,0,0,0,0,0,0,0,0,2.139729,1
1,0,0,1,0,0,0,0,0,1,0,0,1.904068,1
1,0,0,1,0,0,0,1,0,1,0,0,1.050527,0
0,0,1,0,1,0,0,0,0,0,0,0,2.056976,1
0,0,0,0,0,0,0,1,0,0,1,1,0.830336,0
0,0,1,0,0,0,0,0,0,0,1,0,0.830336,0
0,0,0,0,0,0,0,0,0,0,1,0,1.848485,1
0,0,0,1,1,0,1,0,1,1,1,0,0.830336,0
0,0,0,0,0,1,0,0,0,0,0,0,1.351532,0
0,0,1,0,0,1,0,0,0,0,0,0,0.830336,0
0,0,0,1,1,1,1,1,1,1,1,0,0.830336,0
1,1,0,0,0,0,0,0,0,1,0,0,1.460623,0
1,1,0,1,0,0,0,0,0,0,0,0,1.254545,0
1,1,0,0,0,0,0,1,0,0,0,0,1.254545,0
1,1,0,0,0,0,0,0,0,0,0,0,1.254545,0
1,1,0,0,0,0,1,1,0,1,0,0,1.254545,0
1,0,0,0,0,0,0,1,0,1,0,0,1.254545,0
0,0,0,0,0,0,0,1,0,0,0,0,1.234355,0
0,0,1,0,1,0,0,0,0,0,0,1,1.234355,0
0,0,1,0,0,0,0,0,0,0,0,1,1.234355,0
0,0,1,1,0,0,0,0,0,0,0,1,1.234355,0
0,0,1,0,0,0,1,0,0,0,0,0,1.234355,0
0,1,1,1,0,0,0,0,0,0,0,1,1.234355,0
1,0,0,0,0,0,0,0,0,1,0,0,1.931994,1
1,0,1,0,1,0,0,0,0,0,0,0,1.931994,1
1,0,0,1,0,1,0,0,0,0,0,1,1.327273,0
1,0,1,1,0,1,0,0,0,0,0,0,1.327273,0
1,0,0,0,0,1,0,0,0,0,0,0,1.327273,0
0,0,0,0,0,1,0,1,0,0,0,0,1.327273,0
0,0,0,0,0,1,0,0,0,1,0,0,1.327273,0
0,0,0,0,0,1,1,0,0,1,0,0,1.327273,0
0,0,0,1,1,1,1,0,1,1,0,0,1.327273,0
1,0,0,0,0,0,0,0,0,0,0,0,1.462582,0
0,0,0,0,0,0,1,0,0,0,0,0,1.462582,0
1,0,0,0,0,0,0,0,0,0,0,1,1.462582,0
1,0,0,0,0,0,0,0,0,1,0,1,1.462582,0
1,0,0,0,0,0,1,0,0,0,0,0,1.462582,0
1,0,0,0,0,0,0,1,0,0,0,0,1.462582,0
0,0,1,0,1,0,1,0,0,0,0,1,1.597991,1
0,0,0,0,1,0,0,0,0,1,0,0,1.597991,1
0,0,0,0,0,0,0,0,0,0,0,0,1.857559,1
0,0,0,0,0,0,0,0,0,1,0,1,1.857559,1
0,0,0,0,1,0,0,1,0,0,0,0,1.597991,1
0,0,0,0,1,0,1,0,0,0,0,0,1.8444,1
0,0,0,0,1,0,0,0,0,0,0,0,1.8444,1
0,0,0,0,0,0,0,1,0,1,0,0,1.8444,1
1,0,0,0,0,0,0,0,0,0,1,0,1.757609,1
1,0,1,0,0,0,0,1,0,0,0,0,1.757609,1
