auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,1,1,0,1,1,1,0,0,0,4.01
1,0,0,0,0,0,1,1,0,1,1,0,303.16
0,1,1,1,1,0,1,1,1,1,0,0,3.99
1,1,0,0,1,0,0,1,0,0,1,0,425.54
0,0,1,0,0,1,1,0,1,0,0,1,7.97
1,0,0,1,1,1,0,1,1,1,1,0,8.2
0,0,1,0,0,0,1,1,0,0,1,0,305.28
1,0,0,1,0,0,0,1,1,0,1,0,394.43
1,1,0,1,1,1,0,1,1,1,1,1,28.66
1,0,0,0,0,0,0,1,1,0,0,0,1.82
0,0,0,1,0,1,1,1,1,0,0,1,438.0525668422936
0,0,0,1,1,1,1,1,1,0,1,0,9.13
1,1,1,0,0,0,1,1,0,1,1,1,426.02
1,0,1,1,1,0,1,1,1,0,0,1,438.0537462176809
0,1,1,0,0,0,0,1,1,1,0,0,438.053830847728
0,1,0,0,0,1,0,1,1,1,1,1,438.05775706206333
0,0,0,0,0,1,0,1,1,1,1,1,438.0556053106926
0,1,0,1,0,0,0,0,0,0,1,0,435.32
1,1,1,1,0,1,1,0,1,1,0,0,438.05438317272785
1,1,1,0,1,1,0,0,1,1,1,0,438.0573465965996
1,0,0,0,1,1,1,1,1,0,0,0,7.07
1,1,1,0,0,0,0,1,1,1,0,1,438.051968959142
1,1,1,1,1,0,1,1,1,0,1,0,416.89
1,0,1,0,1,1,0,1,0,0,1,0,438.05355790941854
1,1,1,1,1,1,0,1,1,0,0,1,28.64
0,1,0,1,1,1,1,0,0,0,0,0,438.053173713167
0,1,1,1,0,0,0,0,1,1,1,0,438.0511989500598
0,0,1,0,0,0,1,0,1,0,1,1,438.0589007460202
0,0,0,0,0,0,1,1,1,0,0,0,1.82
0,0,1,0,1,0,1,1,0,1,1,1,438.05299200749755
0,0,0,0,0,1,0,0,0,1,1,1,2.42
1,0,0,0,0,1,0,0,0,1,1,1,438.05871310636326
1,0,0,0,1,1,0,0,0,1,0,0,438.05434227694576
1,0,1,0,0,1,0,0,0,1,1,1,438.0539206732607
1,0,0,0,0,0,0,0,0,1,0,1,1.3
1,0,0,0,0,1,0,0,0,1,1,0,438.05857714986723
1,0,0,0,0,0,1,0,0,1,1,1,438.0522381335883
1,0,0,1,0,1,0,0,0,1,1,1,438.0576930372567
1,0,0,0,0,1,0,0,0,0,1,1,438.0526470306403
1,0,0,1,0,1,1,0,0,1,1,1,438.051738903795
1,1,0,0,0,1,0,0,0,0,1,1,438.0575916798606
1,0,0,0,0,1,0,0,0,1,0,1,438.0556832882763
1,0,0,0,0,1,0,0,1,1,1,1,438.05865888442213
1,0,0,0,1,1,0,0,0,1,1,1,438.05416346435175
1,0,0,0,0,1,0,0,1,0,1,1,438.0511476164408
1,0,0,0,0,0,0,0,0,1,1,1,299.03
1,0,0,0,0,1,1,1,0,1,1,1,438.057135131468
1,0,0,0,0,1,1,0,0,1,1,1,438.0568254659752
1,1,0,0,0,1,0,0,0,1,1,1,438.0513891322263
1,1,0,0,0,1,0,0,1,1,1,1,438.05852789170734
1,0,0,0,0,1,0,0,0,1,0,0,438.05467270181447
1,0,0,0,0,1,0,1,0,1,1,1,438.05746715254986
1,0,0,0,0,1,1,0,0,0,1,1,1.6
0,0,0,1,0,1,0,0,0,1,1,1,438.05402391619197
1,0,0,0,0,1,0,0,0,0,0,1,438.05257326106516
1,0,0,0,0,1,0,1,0,0,1,1,438.0534328561795
1,0,0,0,1,1,0,0,1,1,1,1,438.05670832013254
1,0,0,0,0,1,0,1,0,0,0,1,438.0537945912882
0,0,0,0,0,1,1,0,0,1,1,1,438.0523678663196
1,0,0,0,0,0,0,0,1,1,1,1,306.0
0,0,0,0,0,0,0,0,0,1,1,1,302.43
1,0,1,0,0,1,1,0,0,1,1,1,438.05156268858246
1,0,0,1,0,1,0,0,0,1,1,0,438.058494624088
1,0,0,1,0,1,0,0,1,1,1,1,438.05435241009684
1,0,0,0,0,0,1,1,0,1,1,1,438.05274026790886
1,0,0,0,0,1,1,0,0,1,1,0,1.62
1,0,0,1,0,1,0,1,0,1,1,1,438.05615589725153
1,0,0,0,0,1,1,0,0,1,0,1,438.05426766011635
1,1,1,0,0,1,0,0,0,1,1,1,438.0541362881461
1,0,1,0,0,1,0,0,1,1,0,0,438.05781850722053
1,0,0,1,1,1,0,0,0,1,1,1,438.0539292185349
1,0,1,0,0,1,0,0,0,0,1,1,438.05296760428325
1,0,0,0,0,1,0,0,1,1,0,1,438.05318999474713
1,0,0,1,0,1,0,0,0,1,0,1,438.0576064967234
1,0,0,0,0,0,0,1,0,1,1,1,438.05697167652187
1,0,0,0,0,0,0,0,0,0,1,1,302.42
1,0,0,0,0,1,1,0,1,1,1,1,438.05384469459074
1,0,0,0,0,0,0,0,0,1,1,0,304.26
1,0,0,1,0,0,0,0,0,1,1,1,438.05283440402667
1,1,0,0,0,1,1,0,0,1,1,1,438.05238820874047
1,1,0,0,1,1,0,0,0,1,0,1,438.0561735556681
1,0,0,0,1,1,0,0,0,1,1,0,438.0541429533665
0,0,0,0,0,1,0,0,0,1,0,1,438.05211892974705
1,0,0,0,0,1,0,1,1,1,1,1,438.056324377242
1,1,0,0,0,1,0,0,0,1,1,0,438.05129607596405
1,0,1,0,0,1,0,0,1,1,1,1,438.05259424000184
0,0,0,0,1,1,0,0,0,1,1,1,438.05428979195665
1,0,0,0,1,0,0,0,1,1,1,1,438.0588974767364
1,0,0,0,1,1,0,0,0,1,0,1,438.05875248966237
0,1,0,0,1,1,0,0,0,1,1,0,17.76
